collocate,count
work,1
u.s.,2
military,1
personnel,1
suffer,1
betrayal,1
theory,1
suggest,1
psychogenic,1
amnesia,1
adaptive,1
s.,1
hall,1
psychiatric,2
institute,1
psychological,4
resources,1
scales,2
preliminary,2
measure,2
assessment,1
health,1
developmental,1
perspective,1
art,1
therapy,1
unit,1
provide,2
unique,1
opportunity,2
clinical,2
subject,1
include,1
patient,1
admit,1
service,3
large,1
teaching,1
hospital,1
suspect,1
find,2
participant,2
report,3
assaultive,1
nonassaultive,1
give,3
scenario,1
i.e.,2
sexual,7
assault,2
treatment,2
paper,1
set,1
series,2
principle,1
minimise,1
transition,1
experience,6
child,3
home,1
care,1
reliable,1
instrument,1
assess,2
chinese,1
victim,1
taiwan,1
neglect,1
and/or,1
abuse,3
administer,1
symptom,5
checklist,3
children,1
tscc,1
multidimensional,1
long,1
term,1
effect,5
war,2
relate,3
influence,5
father,1
finding,1
indicate,4
pregnant,1
woman,3
history,6
significantly,1
high,2
personal,2
search,1
understand,2
response,4
turn,1
contribution,1
personality,1
factor,2
evaluation,1
categorization,1
stimulus,1
impair,1
head,1
research,1
demonstrate,1
association,2
childhood,4
exposure,9
adolescent,2
aggression,1
impact,2
age,1
time,2
gender,1
cumulative,1
lifetime,3
stress,5
variable,1
control,1
disorder,2
ptsd,2
evaluate,1
new,2
experimental,1
model,2
study,1
contribute,1
well,1
understanding,2
man,2
comparable,1
little,2
know,2
a)exposure,1
maltreatment,1
ipv,1
additive,1
risk,3
early,3
life,1
b,1
adversity,1
poor,1
mental_health,2
attributable,1
increase,1
disadvantaged,1
population,1
c,1
problem,1
expose,1
attack,1
argue,1
form,1
collective,1
rise,1
defence,1
mechanism,3
africa,1
rate,3
violence,3
particular,2
interest,2
traumatic,2
potential,4
trauma,2
ied,1
exert,1
intervene,1
pathway,1
delinquency,1
approximately,1
39,1
variance,1
student,1
overall,1
score,1
leadership,1
team,1
effectiveness,1
resuscitation,1
differ,1
accord,1
situation,2
therapeutic,1
process,1
center,1
transgenerational,1
transmission,1
torturertortured,1
dynamic,1
seep,1
relationship,2
analyst,1
3,1
type,1
current,1
past,2
month,2
body,1
satisfaction,1
eat,1
suicide,1
ideation,1
dsm,1
iv,1
tr,1
glossary,1
prominent,1
certain,1
culture,1
syndrome,1
motivation,1
heighten,1
anxiety,2
predict,1
memory,4
spend,1
freeze,1
effective,1
tool,1
address,2
inpatient,1
setting,1
intelligence,1
general,1
psychopathology,1
strength,1
consider,1
careful,1
consideration,1
social,1
context,1
pervasiveness,1
existence,1
interaction,1
event,1
depression,1
strain,1
resilience,5
important,1
element,1
potentially,1
enable,2
beneficial,2
change,2
meaning,2
value,1
role,1
goal,1
trigger,1
infancy,1
involve,1
separation,1
mother,1
rape,1
generally,2
employ,1
standard,1
intervention,1
expand,1
broad,1
heart,1
personalized,1
script,1
show,1
remarkable,1
male,1
interview,1
self,1
datum,1
empower,1
sample,1
forth,1
evoke,1
evidence,1
highlight,1
healing,2
connection,1
specific,1
neural,1
state,1
helplessness,1
repetition,1
compulsion,1
infantile,1
sexuality,1
pleasure,1
displeasure,1
lie,1
link,1
lapse,1
attention,1
adapt,1
emotional,1
rediscovered,1
sense,1
stressor,1
growth,2
despite,1
se,1
guideline,1
continue,1
refine,1
n,1
=,1
166,1
watch,1
standardized,1
calm,1
neutral,2
picture,2
1,1
post,1
hrr,1
scr,1
record,1
gain,1
insight,1
diagnosis,1
palsy,1
talipe,1
arthrogryposis,1
multiplex,1
congenita,1
explore,1
benin,1
city,1
nigeria,1
interpersonal,1
challenge,1
subsequent,1
physical,1
domestic,2
caseload,1
frequency,1
size,1
positively,1
year,1
vineland,1
screener,1
focus,1
