collocate,count
drug,4
user,1
idus,1
perception,1
treatment,9
provider,1
russian,1
city,1
disorder,13
ptsd,3
stem,1
history,3
childhood,5
understanding,3
risk,6
factor,3
influence,1
substance,14
hiv,1
behavior,2
male,1
adhd,1
conduct,1
anxiety,3
depression,1
separation,2
alcohol,4
methamphetamine,1
meth,1
continue,1
increase,2
age,3
base,1
videoconferencing,1
improve,2
access,1
allow,1
patient,1
receive,1
counseling,1
deficit,1
protective,1
neglect,4
foster,1
placement,1
child,17
recognition,1
strong,2
association,1
psychoactive,1
violence,3
problem,4
include,1
mental_health,1
criminal,1
offending,1
stress,3
follow,5
sexual,14
co,2
occurring,2
borderline,2
personality,2
participant,1
study,3
woman,2
experience,5
rape,1
adult,1
evaluator,1
report,2
assessment,1
paraphilia,1
axis,2
ii,1
feeling,1
associate,4
physical,4
subsequent,1
persecution,1
torture,1
percentage,1
case,3
period,1
differ,1
depend,1
incidence,1
mother,2
group,1
specific,1
effect,2
observe,2
witness,1
victimize,1
community,1
relationship,2
culturally,1
sensitive,1
prevention,4
program,5
latinos,1
propose,2
make,1
method,1
datum,1
code,1
interview,1
ipv,1
parenting,1
present,1
identification,1
characteristic,2
predict,1
entry,1
facilitate,2
effort,1
effective,1
contrast,1
family,3
fatality,3
abuse,4
result,1
characterize,1
take,1
active,1
role,1
prevent,1
strategic,1
management,1
human,1
milieu,1
determination,1
overcome,5
challenge,3
separately,1
interaction,1
serve,1
construct,1
domestic,1
way,1
highlight,1
complexity,1
situation,2
guide,1
evaluation,1
mental,1
health,1
intervention,1
enhance,2
adolescent,1
engagement,1
growth,3
individual,1
seek,1
order,1
minimize,1
potential,4
reduction,1
intravenous,1
methadone,1
maintenance,1
combine,1
furthermore,1
great,1
psychiatric,1
distress,1
appear,2
resilience,6
sex,2
offender,1
empathy,1
survivor,1
promote,1
reduce,1
distortion,1
motivation,1
interact,1
help,1
build,1
well,1
dutch,1
telecom,1
newly,1
develop,1
form,1
aim,1
and/or,1
point,1
life,1
lead,2
personal,1
correlate,1
establish,1
marker,2
significant,1
hymenal,1
healing,1
narrowing,1
reflection,1
resilient,1
cope,1
aftermath,1
identify,1
comply,1
need,1
address,2
arise,1
financial,1
eld,1
interpretation,1
female,2
involve,1
empowerment,1
date,1
blame,1
expectation,1
undue,1
negative,1
impact,1
orientation,1
provide,1
insight,1
scale,1
map,1
register,1
instance,1
inner,1
london,1
borough,1
compare,1
sophisticated,1
non,1
impounded,1
request,1
orders,1
initiate,1
massachusetts,1
gardner,1
environment,1
intrafamilial,1
extrafamilial,1
victim,1
examine,1
determine,1
incestuous,1
place,1
understand,2
opportunity,2
perpetrator,2
outside,1
conquer,1
overall,1
argue,1
self,1
protection,1
complex,1
process,1
literature,1
showcase,1
available,1
strength,1
theory,1
research,1
parental,1
emotional,1
unexpectedly,1
development,1
systematically,1
monitor,1
population,1
cws,1
mutually,1
benefit,1
capture,1
purpose,1
define,1
as:-,1
ill,1
alongside,1
recovery,1
