collocate,count
likelihood,1
suicide,3
attempt,2
correspond,1
change,1
impulsivity,1
delinquency,1
alcohol,2
problem,2
family,2
solution,1
demonstrate,1
brooding,1
relate,1
strongly,1
anxiety,13
ponder,1
assess,3
general,2
internalize,1
identify,1
caseness,1
context,2
school,1
mental_health,1
characteristic,1
quality,1
life,2
qol,1
post,1
traumatic,1
stress,1
symptom,9
self,2
overall,1
significant,5
reduction,2
p<01,2
mean,2
score,3
beck,3
depression,10
inventory,5
near,2
p<08,1
small,1
direct,1
positive,2
association,1
belief,2
point,5
complexity,1
role,3
play,1
improvement,1
plasma,1
gaba,1
state,2
marker,1
disorder,5
specific,1
diagnosis,3
unipolar,1
bipolar,1
large,1
vulnerable,1
population,3
high,4
risk,3
previous,2
study,4
focus,1
depressive,1
major,4
mdd,1
conduct,1
cd,1
co,1
children,2
epidemiologic,1
version,1
criterion,2
level,3
activity,1
record,1
72,1
hour,1
12,1
month,1
231,1
die,1
age,3
bad,1
physical,1
health,1
reveal,1
renew,1
interest,2
treat,1
adolescent,2
worrying,1
disease,1
nowadays,1
compassion,1
value,1
tradition,1
power,1
find,2
predictor,3
control,2
individual,1
participate,1
eeg,1
recording,1
block,1
abuse,4
bulimic,2
predict,8
onset,2
substance,4
pathology,1
impact,1
event,1
scale,2
cries-13,1
cdi,1
bai,1
particular,1
increasingly,1
conceptualize,1
emotion,1
esteem,1
noncontingent,1
markedly,1
low,1
fill,1
questionnaire,1
map,1
response,1
style,2
hopelessness,1
interpersonal,1
relation,2
drive,1
father,1
effect,3
paternal,3
time,5
child,7
significantly,3
later,2
p,1
<,1
.0001,1
mmpi,1
ii,1
t,1
r,1
=,1
unique,1
contribution,1
negative,3
representation,1
peer,1
contrast,1
ptsd,1
comorbid,1
vice,1
versa,1
cognitive,3
behavioral,1
treatment,5
icbt,1
sud,1
improve,1
outcome,1
article,1
past,3
research,2
reminiscence,1
therapy,1
possible,2
potential,1
weight,1
loss,1
model,1
frequently,2
neglect,1
different,1
sixtynine,1
cent,1
woman,1
give,2
offer,1
form,2
medication,1
25,1
examine,1
relationship,2
late,1
memory,1
complaint,1
objective,1
performance,1
recognition,1
dependency,1
discuss,1
reason,1
difference,1
maternal,1
associate,1
increase,1
report,1
pain,1
occur,1
analyze,1
internet,2
use,2
sample,5
match,1
early,1
adversity,1
factor,1
group,2
period,1
clinically,1
diagnose,1
attachment,1
security,1
resolve,1
par,1
nonpsychiatric,1
structure,1
acs,1
investigate,1
total,1
728,1
icelandic,1
diffuse,1
view,1
moderate,1
analysis,1
indicate,1
metacognition,1
uncontrollability,1
classification,1
dependent,1
sign,1
elderly,1
patient,2
similar,2
see,1
young,1
clinician,1
melancholic,2
non,1
measure,2
formal,1
melancholia,1
beliefs,1
irrational,1
ideation,1
trait,1
social,1
partly,1
base,1
underlying,1
illness,1
schema,1
109,1
esrd,1
recruit,1
dialysis,1
information,1
background,1
datum,1
consumption,1
spanish,1
adaptation,1
holmes,1
compulsive,1
generalize,1
panic,1
application,1
baseline,1
mastery,1
subsequent,1
adherence,1
