collocate,count
youth,1
homelessness,1
experience,4
report,4
symptom,1
disorder,1
high,1
rate,1
suicidality,1
provide,2
overview,1
haitians,1
attitude,2
utilization,3
psychotherapy,1
attitudinal,1
factor,2
parentchild,1
disagreement,1
child,10
status,1
prove,1
helpful,1
improve,2
identification,1
unmet,1
need,4
service,14
utilisation,1
access,1
and/or,1
drug,1
alcohol,1
community,7
assist,1
japanese,1
copatriot,1
have,1
develop,1
accident,1
stay,1
district,1
paris,1
suggest,2
stigma,1
significant,1
barrier,1
population,5
send,1
annually,1
3,1
consecutive,1
year,2
staff,4
work,2
adult,3
mental_health,5
sector,2
inner,1
london,1
ideology,1
member,1
opinionbase,1
group,6
support,4
advocacy,1
accordingly,1
paper,1
present,3
transformation,1
process,2
program,2
maisonneuve,1
rosemont,1
hospital,2
montreal,1
impede,1
live,1
social,10
emotional,4
case,2
alternative,2
fundamental,1
approach,2
sel,1
school,1
internet,1
pervasive,1
society,1
increase,1
number,1
practitioner,1
world,1
enhance,5
delivery,2
beneficial,2
mass,1
medium,1
discuss,3
examination,1
lead,1
conclusion,1
epidemiologist,1
aim,1
incorporate,1
intervention,3
trial,1
uniqueness,1
positive,7
impact,3
capital,1
self,2
help,2
participation,1
appear,1
empowering,1
opportunity,3
white,1
literature,2
enrich,3
professional,5
seek,2
great,1
knowledge,1
legal,1
type,1
related,1
positively,4
individual,1
family,3
addition,1
attorney,1
responsibility,1
expert,2
court,2
reference,1
problem,1
long,1
term,1
relation,1
behavioural,1
outcome,1
offer,1
insightful,1
possible,1
disabled,1
people,1
address,2
exclusion,1
effort,1
enhancement,1
implementation,1
appreciation,1
use,4
resource,2
relationship,1
cultural,1
successful,1
completion,1
treatment,4
investigate,1
center,3
largely,1
black,1
counselor,1
psychiatrist,1
ward,1
teacher,1
collaborate,1
uplift,1
congruent,1
ipv,1
commendable,1
score,2
2.32,1
p,1
=,3
.00,1
countertransference,1
reaction,1
greatly,2
benefit,2
therapeutic,2
empathy,1
setting,2
day,1
clinic,2
private,1
home,1
potential,4
growth,2
innovative,2
therapy,2
convergence,1
shape,1
reality,1
integral,1
diverse,1
contribute,1
israel,1
finally,1
role,3
proceeding,1
parameter,1
maternal,1
mother,1
perception,1
condition,1
promising,2
additional,1
research,1
care,1
value,1
patient,1
phase,1
attempt,1
remodel,1
system,2
result,1
study,1
insight,1
enable,1
substance,1
abuse,1
provider,1
advance,1
functioning,1
follow,1
argue,1
jurisprudence,1
regard,1
law,2
counterpart,1
new,1
public,2
hispanic,1
traditionally,1
underuse,1
begin,1
find,2
designate,1
mean,1
reach,1
infant,1
young,1
vital,1
model,1
measure,1
clarify,1
connection,1
significantly,1
relate,1
aspect,1
subjective,1
happiness,1
gratification,1
confidence,1
challenging,1
assessment,1
undertake,1
dedicated,1
train,1
parent,1
observe,1
heightened,1
awareness,1
challenge,1
resilience,3
37,1
performance,1
psychiatric,1
outpatient,1
satellite,1
provision,1
adolescent,2
see,1
1992,1
2001,1
n,2
3644,2
identify,1
area,1
subtype,2
environmental,1
developmental,1
influence,1
workload,1
personal,1
worker,1
explore,1
receive,1
way,1
christian,1
empower,1
pastor,1
proactive,1
supportive,1
relatively,1
development,1
field,1
telephone,1
hotline,1
economic,1
recovery,1
associate,1
orientation,1
association,2
disclosure,1
concealment,1
mediator,1
i.e.,1
internalized,2
acceptance,2
prevention,1
