collocate,count
meaningful,1
coherent,1
play,1
sequence,1
sexual,21
associate,2
development,2
well,1
understanding,1
relationship,3
or=9.6,1
95,2
ci=4.42,1
20.9,1
alcohol,7
or=5.5,1
ci=2.3,1
14.2,1
find,2
adult,1
survivor,1
childhood,5
evil,1
eye,1
consider,1
form,1
child,13
dynamic,1
material,2
illuminate,2
pathological,2
process,4
abuse,14
comparison,1
group,2
veteran,1
standard,1
substance,9
treatment,3
adjunctive,1
nr,1
eat,1
behaviour,1
relate,5
feature,1
report,7
history,3
knowledge,1
prompt,1
investigation,1
satanic,1
ritual,1
possibly,1
serve,1
starting,1
point,1
allegation,2
obtain,1
national,1
data,1
archive,1
neglect,8
feel,1
obligated,1
harbor,1
suspicion,1
actually,1
occur,1
infrastructure,1
program,1
fund,1
mental,1
health,2
services,1
administration,1
samhsa,1
problem,2
hallucination,1
paranoid,2
ideation,2
drug,3
arrest,2
study,3
examine,4
epidemiology,1
csa,2
woman,1
poor,1
rural,1
community,1
hungry,1
p,2
<,1
0.0001,1
face,1
=,5
0.03,1
gender,3
nonconformity,1
ascertain,1
increase,2
exposure,3
bullying,1
account,1
possible,1
risk,2
admit,1
attend,1
clinician,1
diagnose,1
dependence,2
patient,2
half,1
physical,15
and/or,2
participate,1
style,1
mediate,1
effect,3
cope,1
psychological,2
distress,2
children,2
threat,1
harassment,2
intimidation,2
emotional,11
economic,2
stuff,2
try,2
hurt,2
disrupt,1
order,1
enable,1
person,1
suspect,1
remove,1
home,3
perceive,1
commentator,1
significant,1
type,2
interpersonal,1
violence,2
assault,2
rape,1
witness,3
complainant,1
adversarial,2
trial,2
struggle,1
repression,1
result,1
expectation,1
hypermasculinity,1
high,3
rate,1
mental_health,2
disorder,5
sample,4
suggest,1
need,1
street,1
youth,3
widely,1
recognize,1
major,1
public,1
traumatic,1
event,1
man,1
experience,4
level,2
perceived,1
control,1
conflict,1
female,1
low,2
externalize,1
previous,1
independently,2
predict,2
parental,2
parent,5
emotion,1
dysregulation,1
stress,1
relapse,1
prevention,1
function,1
deaf,1
individual,1
seek,1
recovery,1
likely,1
access,1
aftercare,1
maltreatment,1
i.e.,1
probably,1
prevalent,1
potentially,1
destructive,1
focus,1
handling,1
manifestation,1
sexuality,1
issue,1
residential,1
childcare,1
setting,1
predominantly,1
addition,1
ability,1
cap,1
scale,1
distinguish,1
day,1
care,1
dsm,1
iv,1
icd-10,1
sud,1
assess,1
challenging,1
task,1
protection,1
professional,1
give,1
secretive,1
nature,1
limited,1
medical,1
evidence,1
lack,1
vulnerability,1
resilience,1
intergenerational,1
consistent,2
elevated,1
observe,1
non,1
related,1
great,2
disability,2
decrease,1
quality,1
life,1
enter,1
powerful,1
predictor,1
use,1
lead,2
concern,1
service,1
provider,1
literature,1
exist,1
phenomenon,1
recommendation,1
u.s.,1
advisory,1
board,1
strong,1
communities,1
universal,1
epidemic,1
cocaine,1
numerous,1
social,1
positioning,1
relation,1
shift,1
memory,1
interpretation,1
time,1
difference,1
value,1
kappa,4
.75,1
83,2
.65,2
75,1
.49,1
age,2
remain,1
indebtedness,1
depression,3
self,1
esteem,1
significantly,1
association,3
anxiety,2
teacher,1
39.6,1
school,1
