collocate,count
study,3
examine,1
perceive,3
social,3
support,4
pss,1
identify,1
general,1
connection,1
perfectionism,1
link,1
increase,2
level,6
inflammatory,1
marker,1
scale,8
mds,1
content,1
consistent,1
atypical,1
i.e.,1
depressive,1
episode,1
hypomanic,1
symptom,6
tinnitus,2
score,1
significantly,1
high,3
anxiety,8
low,4
self,4
esteem,1
people,1
ptsd,4
class,1
emerge,1
mild,1
85.6,1
history,2
partner,2
relationship,1
parenting,1
competence,2
disorder,3
offspring,1
response,1
sertraline,1
patient,6
chd,1
major,1
transformational,1
leadership,1
predictor,1
severity,4
autonomy,1
reduced,1
life,2
satisfaction,1
reestablish,1
redefine,1
popular,1
western,1
experience,2
chinese,1
psychiatrist,1
attest,1
socially,1
construct,1
deprivation,1
cardiac,1
recurrence,1
resilience,3
admission,1
community,1
type,1
brown,1
assessment,1
beliefs,1
beck,3
inventory,3
ii,2
complete,3
pretreatment,1
monthly,1
follow,2
contribute,2
positively,4
monitoring,1
understanding,6
unexplored,1
opportunity,2
perinatal,1
ethnic,1
group,3
prevalent,2
old,1
adult,2
young,1
contrary,1
expectation,1
ar,1
compare,1
na,1
youth,1
information,1
processing,1
manage,2
copd,1
essentially,3
broad,2
spectrum,1
disease,1
dsd,2
embrace,1
subjective,2
happiness,1
show,1
great,1
regulating,1
emotion,1
associate,2
concurrent,1
pgd,2
b,1
centrality,2
loss,2
predict,2
year,1
later,1
primary,2
outcome,1
measure,2
highlight,2
area,1
personal,3
divorce,1
psychiatric,1
treatment,5
current,1
heighten,1
awareness,3
anger,2
management,1
statistical,1
manual,1
mental,1
iv,1
diagnosis,1
38.9,1
csdd,1
8,2
55.6,2
suggest,3
result,1
art,1
therapy,1
transform,1
fatigue,1
japanese,1
cancer,1
promote,1
exposure,1
parental,1
know,1
enhance,2
emotional,1
disorientation,1
incomprehensibility,1
notably,2
lower,1
factor,4
somatic,1
concern,1
possibly,1
indicate,1
case,1
excitement,1
elevate,1
harmonize,1
interval,1
intermediate,1
normal,1
explore,1
main,1
effect,2
food,2
insecurity,2
beneficial,2
interaction,1
base,1
cognitive,2
model,1
hypothesise,1
affected,1
subject,1
focus,1
insightful,2
behavioral,1
intervention,1
cope,2
strategy,1
school,1
age,1
child,1
undertreatment,1
care,1
improve,2
resource,1
participant,1
interview,1
affectional,1
needs,1
behavior,1
transition,1
bravely,1
navigate,1
receive,2
individual,2
evaluate,3
depression,6
challenge,1
possess,1
particularly,1
symptomatology,1
hospital,2
stage,2
change,2
motivation,1
pre,1
reflect,1
growth,2
1125,1
hads,1
elective,1
cabg,1
surgery,1
comprehensive,1
approach,1
role,1
find,1
sex,1
deep,1
attachment,1
parent,2
strong,1
conscience,1
development,1
stress,2
trait,1
psychosomatic,1
adaptive,2
style,1
understand,1
impact,1
psychological,1
reactive,1
confidence,1
encourage,1
independence,1
verify,2
hamilton,2
100,1
mm,1
line,1
rating,1
natal,2
versus,1
non,1
post,1
reveal,1
parallel,1
report,1
recent,1
work,1
production,1
proinflammatory,1
cytokine,1
prominent,1
variable,1
empower,1
woman,1
hiv,1
intimate,1
violence,1
ipv,1
place,1
lasting,1
improvement,1
delusion,1
hallucination,1
recovery,1
resistant,1
brain,1
morphological,1
subthreshold,1
sd,1
potential,1
fascinating,1
clarify,1
chronic,1
pain,1
substance,1
use,1
population,1
offer,1
condition,1
hormonally,1
mediate,1
nonpsychotic,1
postpartum,2
different,3
form,3
address,2
adequate,1
substantial,1
association,1
physical,2
activity,2
lack,1
research,1
unipolar,1
wellness,1
objective,1
way,1
=,1
.025,1
convey,1
ms,1
related,1
complex,1
signal,1
occupational,1
dream,1
bond,1
college,1
student,1
late,1
teen,1
early,1
