collocate,count
necessary,1
draw,2
traditional,1
method,1
integrate,1
patient,2
biography,1
examine,1
anxiety,1
disgust,1
respond,1
exposure,4
cue,2
function,4
gender,2
posttraumatic,1
stress,6
trauma,12
disorder,7
ptsd,3
associate,3
perinatal,2
event,3
lack,2
discussion,2
woman,5
tend,1
low,1
level,3
post,1
intervention,3
symptom,10
demonstrate,1
great,2
improvement,1
receive,1
89,1
divide,1
group,1
depend,2
type,2
experience,8
relationship,2
dysfunctional,1
schema,1
mode,1
childhood,11
dissociation,1
borderline,2
personality,3
bpd,2
thought,1
self,2
care,1
new,2
view,1
work,1
connect,1
client,1
access,1
student,1
family,1
need,1
effective,1
inform,1
relief,1
service,1
severity,2
vulnerability,1
attribution,1
avoidant,1
coping,1
significantly,2
emotion,1
cognition,1
contain,1
hotspot,1
memory,1
replicate,1
previous,1
study,3
area,1
holmes,1
american,1
psychiatric,1
association,1
1994,1
child,5
expose,2
administer,1
blood,1
analysis,1
48,1
admission,1
33,1
age-,1
gender-,1
race,1
medical,2
record,2
individual,2
complete,4
questionnaire,2
ctq,1
review,1
extract,1
baseline,3
people,1
react,1
collective,1
clinical,2
manifestation,1
syndrome,1
period,1
community,1
base,2
hospital,1
center,1
follow,1
induction,1
participant,1
specific,2
interview,2
discuss,2
elaborate,1
intrusionsthat,1
ask,1
imagine,1
detail,1
actually,1
witness,1
disturbance,1
additive,1
effect,2
repeat,1
sexual,4
limited,1
n,2
=,1
430,1
measure,2
pd,1
account,1
demographic,1
characteristic,1
load,1
lifetime,1
history,5
major,1
depression,1
kind,2
extensive,1
substance,3
abuse,4
treatment,2
counselor,1
challenging,3
lead,1
dynamic,1
victimization,1
address,3
prevent,1
secondary,1
control,2
enrich,1
aspect,2
war,2
relate,3
manage,1
vasogenic,1
oedema,1
inflammation,1
cns,1
disease,1
help,1
seeking,1
homeless,1
youth,1
high,3
prevalent,2
show,5
resilience,9
face,1
b,2
skin,2
cutter,2
extent,1
important,1
identify,1
early,2
adult,1
psychological,3
distress,1
foster,1
finding,1
case,1
severe,1
brain,3
present,3
potential,6
recovery,2
adaptation,4
cerebrovascular,1
parameter,1
fmri,1
character,1
develop,1
age,4
supportive,2
life,4
circumstance,2
moment,1
constructive,1
impact,1
structure,1
evaluate,1
form,1
strategy,2
18,1
include,1
general,1
physical,2
emotional,1
dream,1
ego,2
try,2
gain,3
insight,6
traumatolytic,1
survivor,2
highlight,3
courage,1
time,3
characterize,1
vietnam,1
veteran,1
buprenorphine,1
recognition,1
importance,1
recent,1
significant,1
functional,1
use,1
cognitive,1
behavioral,1
schools,1
cbits,1
evidence,1
practice,1
component,1
5,2
week,1
sustain,1
opportunity,2
poorly,1
assess,3
experiential,1
flexibility,1
portuguese,1
colonial,1
veterans,1
think,1
civilian,1
acute,1
despite,1
intimate,1
partner,1
violence,1
consider,4
adaptive,2
growth,4
disclosure,3
social,4
support,2
network,1
year,2
see,1
unit,1
surgical,1
resident,1
valuable,3
provide,1
personal,1
narrative,1
undergo,1
fully,1
understand,1
operative,1
document,2
offer,2
difference,1
appear,1
result,1
varied,1
culture,2
mechanism,1
mediate,1
transformational,1
health,1
clear,1
difficulty,1
member,1
transition,1
deal,1
counsel,1
multiple,1
interpersonal,1
pre,1
military,1
past,1
10,1
man,2
ipv,2
score,1
scale,1
concern,1
