collocate,count
support,5
relationship,7
prepubertal,2
childhood,20
physical,13
child,15
abuse,16
potential,5
history,8
conflict,2
depth,1
adult,4
social,1
science,1
research,1
sexual,27
prejudicial,1
impact,1
juror,3
therapy,2
relate,3
legal,2
charge,1
substance,17
issue,1
adolescent,2
general,1
vulnerable,1
subgroup,1
sexually,2
inexperienced,1
experience,6
discomfort,2
answer,1
survey,1
sexuality,1
violence,1
and/or,1
csa,3
provider,1
gerontologist,1
need,4
aware,1
life,3
long,1
risk,6
factor,2
increase,1
hiv,1
tandem,1
pre,1
existing,1
problem,1
depression,2
anxiety,2
consider,1
multiple,1
form,4
family,3
function,1
relation,1
american,1
indian,1
tribal,1
code,1
neglect,4
currently,1
effect,1
involve,4
parental,2
indifference,1
considerably,1
raise,2
site,1
randomize,1
clinical,1
trial,2
treatment,6
spanish,1
provide,1
beneficial,1
approach,2
model,1
simultaneously,1
evaluate,1
characteristic,3
demonstrate,4
intervene,2
onset,4
middle,3
prevent,2
adolescence,1
reduce,1
psychopathology,1
mitigate,1
time,1
decrease,1
chance,1
develop,1
acknowledgment,1
recovery,2
growth,4
conscious,1
disengagement,1
early,1
exposure,1
pornography,1
diagnosis,1
include,2
strategic,1
length,1
dosage,1
modafinil,1
interview,2
case,5
allege,1
suggest,3
careful,1
sensitive,1
scenario,1
interpret,1
critical,1
86.1,1
subject,1
39.5,1
designate,1
patient,1
likely,1
report,5
find,2
overcome,6
employment,1
finance,1
have,1
previously,1
share,2
supportive,2
disclosure,3
formal,2
investigation,2
young,2
protected,1
remove,1
breakdown,1
maltreatment,1
interrelate,1
emotional,1
uniquely,1
associate,4
adaptive,2
cortisol,3
response,1
sign,1
situation,1
awareness,1
compassionate,1
anal,1
inspection,1
member,1
67,1
drug,1
san,1
francisco,1
approximately,1
equal,1
number,1
hospital,1
effort,1
home,1
mourning,1
divorce,1
couple,1
marital,1
parenting,2
dilemma,1
victim,1
subsequent,1
resilience,9
building,1
direct,1
self,1
animal,2
group,1
29,2
college,3
student,3
reflect,2
incident,1
control,1
match,1
despite,1
adjunctive,1
complement,1
exist,1
program,1
collect,1
facilitate,1
healing,1
structured,1
thoroughly,1
investigate,1
accusation,1
appear,1
emerge,1
psychotherapy,1
constitute,1
rate,2
significantly,2
high,1
recruit,1
inpatient,1
center,1
positive,1
progress,1
follow,1
range,1
011,1
amsterdam,1
asac,1
examine,2
suspect,1
sa,1
highlight,1
difference,1
individual,1
partner,2
secondary,1
trauma,4
expect,1
survivor,1
testify,1
display,1
hope,1
gratitude,1
strength,1
elaborately,1
stage,1
mock,2
present,2
videotape,1
forensic,1
actual,1
bravely,1
disclose,1
b,1
police,1
officer,1
thoughtfully,1
repeat,1
force,1
sustain,1
connection,1
defendant,1
occur,1
defense,1
reliable,1
hearsay,1
versus,2
continuous,2
memory,4
little,2
know,2
hold,2
empathetic,1
reaction,1
male,1
teacher,1
10,1
output,1
hour,1
awakening,1
chronic,1
low,1
total,1
events,1
checklist,1
empowering,1
questionnaire,2
understanding,1
medicaid,1
state,2
mental,1
health,1
agency,1
datum,2
delaware,1
oklahoma,1
challenge,1
alcohol,1
use,1
witness,1
ipv,1
later,1
scale,1
feature,1
think,1
inspire,1
personal,1
demographic,1
benefit,2
confront,2
successful,3
outcome,2
poor,1
intimidation,1
equally,1
old,1
caregiver,1
