collocate,count
datum,4
indicate,2
patient,4
report,1
high,3
level,1
sa,1
pa,1
practice,1
psychiatry,2
rest,2
pillar,2
involuntary,2
mental,3
hospitalization,2
mental_illness,6
criterion,3
enter,1
study,6
diagnosis,5
severe,2
substance,3
dependence,1
accord,2
dsm,1
case,4
non,1
accepting,1
attitude,4
surface,1
alcohol,1
use,2
disorder,3
common,2
form,2
measure,2
possible,2
cause,1
violent,3
behavior,4
influence,4
biological,2
subscale,2
environmental,1
assess,3
control,1
sample,1
likely,2
comparison,1
group,3
depression,1
abuse,1
relate,2
peer,1
support,2
service,1
recommend,1
health,5
commission,1
canada,2
reduction,2
economic,2
social,1
burden,1
rehabilitation,1
need,7
highlight,4
develop,2
psychological,1
theory,1
physical,6
eventually,2
result,4
integrate,2
approach,2
mental_health,2
stigmatise,1
treatment,3
setting,1
open,1
multiple,1
causation,1
explanation,1
demonizing,1
prison,1
jail,1
inmate,1
united,1
states,1
research,2
reporting,1
intervention,3
student,2
experience,1
abi,1
participate,1
postsecondary,1
education,1
finding,1
generalize,1
offender,4
relatively,1
healthy,2
counterpart,1
person,5
1521,1
year,1
old,1
live,1
court,1
address,2
relationship,1
issue,2
particularly,2
important,2
parity,2
concern,1
insurance,1
reimbursement,1
cultural,2
dynamic,1
norm,1
family,4
underexplored,1
subject,2
familial,1
context,1
recognize,2
process,1
adaptive,2
one,1
facilitate,1
creativity,1
interfere,1
addition,1
score,1
lower,1
strength,1
establish,1
epidemiological,1
link,1
misuse,1
behaviour,1
impact,1
notable,1
degree,1
resilient,1
find,1
long,1
term,1
challenge,2
follow,1
prevalence,2
survey,1
salford,1
england,1
compare,1
salience,1
illness,3
acceptance,1
understand,5
religiosity,1
ethnic,1
identity,1
supportive,3
present,1
emergency,1
departments,1
ed,1
expect,3
criminology,1
literature,1
33,1
align,1
previous,1
offer,1
hope,1
conclude,1
nonrecognition,1
appear,2
problem,1
area,1
particular,1
subculture,1
understanding,4
tie,1
proactive,1
criminal,1
defendant,1
give,2
opportunity,2
access,1
comprehensive,1
theme,1
represent,1
barrier,1
help,1
acknowledgement,1
manageable,1
provider,1
extended,1
cessation,3
schizophrenia,1
national,1
suggest,2
smoke,1
time,1
benefit,3
exclude,1
public,1
care,2
inverse,1
correlation,1
socioeconomic,1
status,1
ses,1
aim,1
potential,1
resilience,1
factor,1
difference,2
explain,1
way,1
symptom,1
compassionately,1
confirm,2
association,3
role,2
play,2
promote,2
recovery,2
sexual,2
hold,1
people,2
arise,1
combination,1
fact,1
pmdd,1
informative,1
marketing,1
campaign,1
create,1
early,1
identify,2
child,1
hospital,2
preschool,1
age,1
prevention,1
gain,1
attention,2
deserve,1
sud,4
frequent,1
individual,4
effective,2
collaboration,2
practitioner,1
counselor,1
specific,1
belief,1
varied,1
largely,1
encourage,2
diverse,1
innovative,1
occupational,1
state,2
psychiatric,2
community,1
center,1
reinforcer,1
delay,2
adult,2
dual,2
retardation,4
value,1
refugee,1
change,2
environment,1
lifestyle,1
upcoming,1
life,1
infant,1
interaction,1
parental,1
manage,1
rate,1
major,1
mainly,1
functional,1
psychosis,1
general,1
population,1
wellness,1
rise,1
great,1
policy,1
account,1
right,1
voluntary,1
college,1
administer,1
questionnaire,1
application,1
strategy,2
concurrent,2
explore,2
3,2
insightful,1
clinical,1
approximately,1
agecat,1
grow,2
awareness,1
condition,1
