collocate,count
medical,2
illness,1
prior,1
substance,2
abuse,2
treatment,5
likely,2
report,2
physician,1
unawareness,1
child,4
sexual,1
cyberbullying,1
bullying,1
problem,5
study,1
maternal,1
support,3
potential,1
question,1
life,2
satisfaction,1
self,3
rate,1
investigate,1
extent,1
outcome,5
relate,3
initial,1
level,1
confidant,1
attrition,1
long,2
term,2
out,1
50,2
dsm5,1
diagnosis,1
risk,1
practitioner,3
engage,1
clinical,2
judgment,1
error,1
share,1
website,1
youtube,1
order,1
provide,4
multifaceted,1
description,1
online,2
content,1
salient,1
explain,2
distress,1
symptom,2
common,1
stressor,1
social,7
major,1
societal,1
change,2
occur,2
present,3
family,4
system,1
framework,1
have,2
good,2
physical,3
and/or,1
significant,2
friendship,1
desire,1
characteristic,1
place,1
service,8
school,6
increase,1
access,1
care,5
disparity,3
persist,1
scope,1
base,5
humanity,1
people,2
willingness,1
seek,1
condition,1
understanding,1
relationship,2
racism,1
way,1
ethnic,1
variation,1
find,1
correlation,1
11,1
sdqii,1
factor,1
7,1
youth,1
ysr,1
member,1
power,1
autonomy,1
control,1
psychological,1
matter,1
trust,1
privacy,1
intimacy,1
contact,1
datum,1
participant,2
draw,1
public,3
database,2
police,1
general,2
lack,1
specialist,1
rural,1
remote,1
community,2
suggest,1
depend,1
gps,1
caregiver,1
poor,2
patient,2
recover,1
hip,1
fracture,1
context,1
global,1
field,1
psychiatric,1
classification,1
routine,2
debate,1
ems,1
improve,1
apply,1
range,1
disorder,1
adult,3
include,1
bpd,1
personality,1
value,1
contribution,2
important,1
predictor,1
employee,1
initiative,2
design,3
address,4
mental_health,5
difficulty,3
young,1
face,1
number,2
dbt,1
setting,1
clinically,1
effective,3
cost,1
=,1
5,667,1
examine,1
distribution,1
unpaid,1
health,3
research,1
intervention,2
positive,1
adolescence,1
recommendation,1
differ,1
state,1
hospital,1
staff,1
professional,3
employ,1
center,1
evaluate,1
28,1
intellectual,1
disabilities,1
id,1
co,2
morbid,1
reveal,1
negative,1
implicit,1
bias,1
honor,1
role,1
psychotropic,1
medication,1
limited,1
prevent,1
morbidity,1
useful,1
reduce,3
current,1
gap,1
elderly,1
sleep,1
quality,1
anxiety,1
potentially,1
modifiable,1
target,1
recovery,1
program,1
significantly,1
man,1
experience,1
orientation,2
variance,1
1994,1
policy,2
contribute,1
implementation,1
ld,2
particularly,1
challenge,1
+,1
mh,1
mother,1
remain,1
cluster,1
index,1
year,1
later,1
adolescent,3
epidemiological,1
considerable,1
secure,1
attachment,1
style,1
critical,1
maintain,1
span,1
model,1
underpin,1
tier,1
2,1
offer,2
work,3
imperative,2
determinant,2
despite,1
high,1
prevalence,1
concern,1
university,1
population,1
student,1
unlikely,1
close,1
friend,1
contributor,1
resilience,3
methodology,1
approach,1
total,1
nurse,2
supportive,3
ward,1
vignette,1
administration,1
paper,1
aim,2
explore,3
availability,2
mhs,2
vietnam,2
mental_disorder,1
endorse,1
idea,1
psychology,1
synonymous,1
effort,1
enhance,1
friendly,1
encourage,1
showcase,1
effectiveness,1
dimension,1
resource,2
economic,1
activity,1
daily,1
living,1
perception,1
cognitivist,1
associate,1
date,1
gambling,1
opportunity,1
moderation,1
improvement,1
drug,1
use,1
