collocate,count
participant,1
attribute,1
responsibility,1
pleasure,1
homosexual,1
victim,5
heterosexual,1
color,1
positive,1
word,3
neutral,1
group,2
include,2
15,1
woman,2
intergenerational,2
theory,4
suggest,3
trauma(s,1
endure,2
community,2
trauma,11
long,2
stand,1
effect,4
danger,2
give,1
evidence,2
unresolved,1
psychological,2
tie,1
mother,1
intrapsychic,1
impact,1
imprint,1
early,2
developmental,1
revive,1
contemporary,1
conceptualization,1
listen,1
story,1
major,1
resilience,2
human,1
spirit,1
relationship,5
role,1
rate,1
16,1
overall,1
variation,1
childhood,10
psychiatric,1
diagnosis,1
race,1
ethnicity,1
high,3
incidence,2
prematurity,2
prenatal,2
perinatal,2
betrayal,3
postulate,2
perpetrate,2
caregiver,3
close,3
detrimental,2
mental_health,4
functioning,1
experience,5
affiliate,1
closely,1
perpetrator,1
prisoner,1
publish,1
2002,1
mention,1
post,2
stress,5
disorder,4
ptsd,4
indicator,2
study,7
history,7
chronic,1
common,2
offender,1
contextual,1
issue,2
poverty,1
war,3
relate,5
later,1
life,5
investigate,2
bt,1
abuse,3
person,1
determine,1
exposure,5
predict,3
posttraumatic,1
self,2
report,1
health,1
sleep,1
learn,1
parent,1
cultural,1
revolution,1
head,2
utilize,1
wechsler,1
adult,3
intelligence,1
scale,1
writer,1
claim,1
viq,2
largely,1
unaffected,1
brain,3
injury,2
tbi,1
superiority,1
thought,1
p=0.0007,1
intense,1
physiological,2
reaction,1
reminder,1
p=0.036,1
stressful,1
symptom,5
spiritual,1
assess,2
college,1
essential,1
feature,2
relational,2
infant,1
unable,1
evoke,1
empathic,1
general,2
delinquency,1
sexual,3
change,1
cerebral,1
hemodynamic,1
cranioplasty,1
patient,4
explore,1
ventilate,1
feeling,1
resolve,1
cease,1
block,1
development,2
tpq,1
validity,1
practice,1
pattern,1
clinical,3
social,2
worker,1
37.1,1
variance,1
presenting,1
significant,2
level,1
show,1
association,1
severe,1
complex,1
bipolar,1
=,1
124,1
accord,1
score,1
questionnaire,2
maltreatment,1
child,2
birth,1
regard,1
potential,1
examine,1
dissociation,1
sample,1
58,1
process,1
assessment,1
stabilization,1
work,2
reintegration,1
family,1
society,1
argue,1
similarity,1
animal,1
reflect,1
etiological,1
factor,1
terr,1
1991,1
propose,1
framework,1
distinguish,2
single,2
incident,3
type,8
repeat,2
prolong,2
ii,1
term,1
sequelae,1
relation,1
anxiety,2
trait,1
fearlessness,1
future,1
offending,1
finding,1
reveal,1
prevalence,1
74.4,1
risk,1
man,1
develop,1
follow,2
certain,2
accident,1
assault,1
describe,2
distress,2
combination,1
pre,1
migration,2
school,1
learner,1
survey,1
resource,1
cope,1
context,1
characterize,1
transition,1
individual,1
expose,2
attempt,2
suicide,2
abnormal,2
cortisol,3
profile,2
reduce,1
increase,1
appear,1
effective,1
veteran,1
depression,1
sud,1
psychometric,2
characteristic,1
correlate,1
expect,1
eat,1
adolescence,2
establish,2
know,2
different,1
apart,1
associate,1
property,1
widely,1
thq,1
implication,1
prospective,1
reactivity,1
cue,1
time,1
discuss,1
consequence,1
apa,1
present,1
selective,1
anomia,1
name,1
compare,1
cumulative,3
ct,1
negative,1
cnta,1
fragment,1
analysis,1
illustrate,1
unassimilable,1
core,1
perpetuate,1
holocaust,1
attachment,2
specifically,1
concern,1
maternal,1
state,1
mind,1
prediction,1
cognitive,1
deficit,1
multiple,2
severity,2
traumatic,1
degree,1
selfconscious,1
emotion,1
client,1
instrument-2,1
maysi-2,1
subtype,1
difference,1
background,1
variable,1
