collocate,count
care,8
integration,1
increase,2
access,1
need,6
treatment,6
young,1
therapist,3
employ,1
regional,1
service,2
prone,1
burnout,1
operationalise,1
description,1
europe,1
possible,1
require,1
refinement,1
ethic,1
human,2
right,2
live,2
experience,3
mental_health,2
mental_illness,1
questionnaire,1
insomnia,2
severity,1
index,1
quality,1
life,2
short,1
form-12,1
relative,1
correlate,1
include,1
maternal,1
delinquency,1
offending,1
child,5
physical,4
aggression,1
additionally,1
secondary,1
purpose,1
study,2
examine,2
symptom,1
distress,1
attachment,1
style,1
mediate,1
inform,1
address,1
housing,1
instability,1
substance,3
use,3
i.e.,1
3rd,1
4th,1
grade,1
recognize,1
concern,2
woman,1
policy,1
question,1
legitimate,1
expansion,1
community,4
parochial,1
confine,1
local,2
impact,1
perceive,1
religious,1
discrimination,2
give,1
consideration,1
future,1
preventative,1
modeling,1
association,1
exposure,2
violence,1
outcome,5
follow,1
multi,1
group,2
analysis,1
willing,1
allow,1
participate,1
form,1
order,1
reduce,1
disparity,1
great,1
effort,1
outreach,1
level,1
bridge,1
gap,1
medical,1
alternative,1
health,3
facility,1
marital,3
family,4
conflict,1
associate,1
poor,3
identify,1
disruption,2
precursor,1
generally,1
unable,1
discount,2
potential,3
selection,2
effect,1
lead,1
counteract,1
stereotyped,1
view,2
ill,2
empower,2
occupational,3
therapy,2
student,3
clerkship,1
develop,2
individualized,1
learn,1
participant,3
consistently,1
show,1
few,1
sign,1
vigilant,1
exploratory,2
self,2
report,3
indicator,1
majority,1
patient,3
return,1
86,1
acknowledge,1
gambling,1
relate,3
illegal,1
behavior,1
abuse,1
history,1
relationship,2
cannabis,1
disorder,3
common,1
research,1
link,1
dimension,1
personality,2
psychological,1
rapidly,1
mature,1
science,1
psychology,1
influence,1
parenting,2
dynamic,3
developmental,1
investigate,1
longitudinal,1
stress,1
cope,1
qol.,1
breast,1
cancer,1
recently,1
major,1
result,1
living,1
condition,1
fishing,1
population,2
present,1
examination,1
difference,1
useful,1
implication,3
system,1
challenge,1
routine,1
measurement,1
kawa,1
model,1
practice,2
setting,2
hotly,1
debate,1
application,1
professional,6
doll,1
genital,1
detail,1
receive,1
and/or,1
personal,1
dilemma,1
contend,1
resume,1
catastrophic,1
finally,1
recommendation,1
advocate,2
chicano,2
ganginvolve,2
youth,1
correctional,1
minister,1
explore,1
stressor,1
negative,1
aftermath,1
disaster,1
intervention,2
target,1
person,1
previously,2
seek,2
help,2
problem,2
prove,1
effective,1
little,1
consensus,1
mechanism,1
strong,1
predictor,1
mortality,1
risk,2
parental,1
monitoring,1
bad,1
functioning,1
compare,1
suggest,2
unusual,1
resilience,1
psychosomatic,1
disturbance,1
impair,1
scale,2
assess,1
effectiveness,2
multicultural,1
training,1
program,2
positively,1
variety,1
variable,1
4,1
set,1
datum,1
adult,1
client,1
engagement,1
17,1
clinician,1
supportive,2
center,1
nonprofessional,2
worker,3
early,1
detection,1
enhancement,1
bond,1
strengthen,1
decade,1
enlighten,1
emerge,1
theory,1
consider,1
practical,1
enhance,1
workplace,1
appreciation,1
professionally,1
qualified,1
relevance,1
integrate,1
western,2
approach,1
culture,1
demonstrate,1
area,1
improvement,1
renew,1
interest,1
support,2
primary,2
sector,3
addition,2
conceptualize,1
robust,1
presence,1
positive,1
indication,1
despite,1
trauma,1
social,1
restrictiveness,1
subscale,2
ideology,1
appear,1
promote,1
growth,1
beneficial,1
consequence,1
