collocate,count
intervention,2
initiative,1
design,1
reduce,1
burden,2
behavioral,2
program,2
person,6
severe,5
incarcerate,1
county,1
jail,1
diagnose,1
include,2
schizophrenia,1
spectrum,1
major,1
mood,1
smoking,1
sedentary,1
lifestyle,1
great,2
people,6
compare,2
individual,11
mental_illness,9
esteem,1
suicidal,2
ideation,1
186,1
recent,1
involuntary,1
hospitalization,1
stigma,1
hinder,1
treatment,5
use,2
exacerbate,1
sizable,2
social,2
psychological,1
impose,1
symptom,1
child,2
parent,4
significant,3
risk,4
develop,6
copmi,1
increase,2
psychiatric,3
insight,1
culturally,1
embed,1
way,1
identify,1
ovambo,1
culture,1
phenomenological,1
analysis,1
finding,1
clergy,1
view,2
spiritual,1
problem,2
biomedical,1
opportunity,4
resilience,1
brain,1
plasticity,1
understand,2
substance,2
dependence,1
stress,2
trauma,1
need,1
likely,2
adolescent,1
onset,1
family,3
history,1
p,1
=,1
0.016,1
report,1
author,1
adapt,1
aim,1
improve,2
behavior,2
assess,2
psychometric,1
new,1
scale,1
question,1
function,1
illness,2
qabf,2
mi,2
sample,3
135,2
adult,3
inpatient,2
hospital,1
member,3
society,1
supportive,2
belief,1
intent,1
satisfy,1
statutory,1
requirement,1
enable,1
receive,3
necessary,1
research,2
pertain,1
process,3
understanding,4
acceptance,2
lgbt,2
courageously,1
manage,4
persistent,1
105,1
employ,1
month,1
follow,1
registration,1
prevocational,1
bece,1
specifically,1
support,8
implement,1
rdoc,1
framework,1
integrate,2
b,2
classify,2
dimensional,2
developmental,2
approach,1
c,1
overcome,4
challenge,4
high,1
prevalence,1
indicate,1
importance,1
criminal,2
defendant,2
give,2
access,2
comprehensive,2
cognitive,1
triad,2
enhance,2
context,1
sectional,1
200,1
experience,3
investigate,1
relationship,2
sociodemographic,1
clinical,1
client,1
know,1
afdc,1
drug,1
dependency,1
i.e.,1
dual,1
diagnosis,1
parole,1
probation,1
personnel,1
college,1
student,1
interest,1
physical,2
wellness,2
relate,2
mental,1
health,3
offender,3
especially,2
intellectual,2
disability,2
variable,1
vignette,2
desire,1
closeness,1
emotional,1
expect,1
anticipate,1
positive,2
influence,1
association,1
type,2
portray,1
potentially,1
face,1
group,1
general,1
majority,1
study,1
isolation,1
combination,1
education,1
posttraumatic,1
disorder,2
mandate,1
delivery,1
distinction,1
respondent,1
familiar,1
conclude,1
optimize,1
rehabilitation,1
encourage,2
woman,1
embrace,1
learning,1
well,3
find,1
environment,1
beneficial,2
concise,1
evaluation,1
impact,1
anxiety,1
comprise,1
common,2
category,1
young,2
lead,1
personal,1
tendency,1
predict,1
enhanced,1
creativity,1
coexist,1
enrich,1
dietary,1
habit,1
live,1
contribute,1
overall,1
parental,2
death,1
household,2
commentary,1
describe,1
prevail,1
paradigm,1
foster,1
thoughtful,1
utilization,2
psychologist,1
smi,3
clinician,1
tend,1
hold,1
believe,1
value,1
art,1
therapy,1
empower,1
make,1
transition,1
long,1
term,1
correlation,1
homosexuality,1
valuable,1
concern,1
play,1
role,1
order,1
address,1
suicide,1
strength,1
protective,1
factor,1
case,1
potential,1
early,1
identification,1
mechanism,1
nurture,1
attitude,1
psychosocial,1
insightful,1
attention,1
hiv,1
