collocate,count
10session,1
pe,1
patient,5
narrate,1
detailed,1
account,2
imaginal,2
exposure,8
confront,2
trauma,9
reminder,2
vivo,2
extinguish,2
traumarelated,1
fear,1
response,3
signal,1
available,1
possibility,1
danger,1
remain,1
high,6
statistically,1
adjust,1
later,1
life,2
mental_health,1
problem,3
childhood,11
maltreatment,2
negatively,1
everstine,1
index,1
adapted,1
beck,1
depression,3
ineffective,1
attempt,1
reenact,1
master,1
original,1
dsm-5,1
exclude,1
developmental,1
disorder,6
taxonomy,1
author,1
discuss,1
experience,5
light,1
literature,6
group,4
emerge,2
posttraumatic,4
growth,6
reflect,1
implication,2
community,2
affect,1
hiv,1
aids,1
china,1
expose,2
suffer,2
adjustment,1
child,1
ethnic,1
minority,1
status,1
establish,1
risk,2
factor,2
psychotic,1
study,2
aim,1
increase,1
understanding,1
positive,5
outcome,4
explore,3
association,4
stress,5
ptsd,6
b,5
investigate,2
course,2
impact,1
treatment,3
provide,2
clinically,1
relevant,1
information,1
nature,1
vietnam,1
war,2
understand,2
relationship,1
dissociation,1
self,1
injury,2
assessment,1
base,1
regression,1
analysis,2
interaction,1
term,1
ptg,3
show,3
level,4
traumatic,2
event,1
associate,1
word,2
recall,2
recognize,1
neutral,1
drug,1
influence,1
arousal,1
effect,2
depend,2
psychosocial,1
context,2
help,2
prevent,2
development,1
victim,1
impede,1
recovery,3
inventory,2
ii,2
bdi,1
early,2
eti,1
symptom,9
checklist-90,1
r,1
hypothesis,1
support,2
acculturation,1
absence,1
presence,1
immediate,1
family,2
australia,1
form,5
intervention,3
individual,2
history,5
extreme,1
percentage,1
61.2,1
mean,3
cortisol,1
value,1
point,1
sociodemographic,1
compare,1
socio,1
demographic,1
harvard,1
questionnaire,2
revise,1
iv,1
post,3
migration,1
research,3
carry,1
survivor,1
variety,1
different,1
indicate,1
large,2
proportion,2
perceive,2
change,1
vehicle,1
accident,1
common,1
cause,1
head,2
fiscal,1
year,1
1989,1
follow,1
assault,1
mother,2
total,1
severity,1
significant,1
indirect,1
relate,2
bereavement,1
special,1
circumstance,1
grief,1
foundation,1
unique,1
sample,1
woman,1
sexual,1
n,1
=,2
101,1
healthy,2
control,1
body,1
possible,1
rule,1
sss,1
>,2
7,1
gender,1
age,1
vicarious,1
decade,1
shift,1
publish,2
theory,3
domain,2
burgeon,1
validity,1
end,1
assume,1
new,2
reactivate,2
present,2
anxiety,3
infantile,1
reduce,1
recidivism,1
young,1
people,1
construct,1
multiple,1
include,1
forgiveness,1
cognitive,1
behavioral,1
system,1
secondary,1
sts,1
refer,1
set,2
psychological,2
mimic,1
acquire,2
person,2
psychiatric,2
clinic,1
assess,1
ena,1
rs,1
adult,3
rejection,1
sensitivity,1
ct,1
consider,1
major,1
right,3
sided,1
weakness,1
note,1
blunt,1
finding,1
highlight,1
prevalence,1
inpatient,1
counterculture,1
glorification,1
whitman,1
symptomatic,1
collective,1
vividness,1
memory,1
intensity,1
emotion,1
time,3
reliving,1
central,1
peripheral,1
rate,1
clinical,2
distress,1
obesity,1
violence,1
600,1
g,1
randomize,1
six-,1
session,1
comparison,1
personality,1
severe,1
ipv,1
exhibit,3
able,2
predict,4
infant,2
.53,1
p,1
divide,1
subgroup,1
elapse,1
6,1
month,2
24,2
36,2
enrol,1
open,1
informed,1
pharmachological,1
75,1
report,1
respectively,1
great,1
behavior,1
guide,1
3,1
stage,1
model,3
safety,1
mourning,1
reconnection,1
adapt,1
discourse,1
human,1
represent,1
palestinian,1
captive,1
limited,1
find,1
specificity,1
specific,2
predictive,2
parallel,1
negative,1
