collocate,count
diagnostic,1
approximation,1
stress,8
disorder,11
ptsd,11
base,4
response,3
questionnaire,3
davidson,2
trauma,12
scale,2
question,2
impairment,1
self,3
injury,2
increasingly,1
link,1
childhood,7
experience,11
identify,3
paper,3
means,3
survivor,3
cope,3
post,2
traumatic,2
effect,7
associate,2
severe,2
sustained,1
chief,1
manifestation,1
distinct,1
separate,1
identity,1
addition,1
exposure,8
low,1
betrayal,1
e.g.,1
earthquake,1
include,1
attachment,1
category,1
client,1
history,3
relational,1
likely,2
fall,1
explore,1
different,2
way,2
chronic,2
salient,2
event,3
infancy,2
repeat,1
recall,1
psychometric,1
property,1
dbs,1
score,1
individual,3
subsequent,2
motor,2
vehicle,1
n=40,1
group,2
cohesion,1
process,2
grief,1
loss,1
disrupt,1
melatonin,1
level,1
48h,1
follow,1
place,1
increase,1
risk,2
demonstrate,3
relationship,2
ptg,1
cognitive,1
processing,1
research,2
limit,1
hypothesis,1
temporal,1
erd,1
ptss,1
small,1
conversational,1
behavior,2
head,2
youth,4
evaluate,2
widower,1
medical,1
surgical,1
victim,3
disaster,1
essential,1
physician,1
rescue,1
finally,1
give,1
articulation,1
incoherence,1
babette,1
abuse,5
extrafamilally,1
report,2
significantly,2
family,1
dysfunction,1
psychiatric,2
control,1
intrafamilially,1
number,1
consecutive,1
intrusion,2
result,2
film,1
vividness,1
degree,1
distress,1
review,1
relation,1
type,1
particularly,1
physical,1
sexual,2
child,2
enter,1
care,1
heal,1
affect,1
reduce,1
recidivism,1
young,1
people,1
expose,1
new,1
issue,2
respond,1
little,1
know,1
willingness,1
engage,1
empower,1
supportive,1
study,2
consistent,1
association,4
overgenerality,2
suggest,2
unlikely,1
sole,1
mechanism,1
lead,1
intervention,2
especially,1
involve,1
growth,8
past,1
nurture,1
esteem,1
resilient,1
vivid,1
persistent,1
reexperiencing,1
psychological,1
war,2
psychodynamic,1
literature,1
examine,3
connection,1
developmental,1
personal,2
scholarship,1
focus,2
management,1
considerable,1
clinical,2
manage,2
violent,2
support,5
healing,4
posttraumatic,2
patient,2
organize,1
adaptive,1
stem,1
historical,1
transgenerational,1
life,3
immigrant,1
psychoanalytic,1
contact,1
join,1
opportunity,2
hospitalize,1
produce,1
countertransference,1
reaction,1
p,2
=,2
0.004,1
help,2
alleviate,1
symptom,5
0.04,1
improve,1
participant,1
share,1
multiple,1
lifespan,1
95,1
resilience,8
overcome,2
military,1
social,5
functional,2
account,2
emotion,1
theory,1
adhd,1
find,1
factor,1
mania,1
highlight,1
virtually,2
universal,2
population,4
feature,1
drinking,1
major,1
potentially,1
benefit,1
enhanced,1
recovery,2
show,1
despite,1
substance,1
intimate,1
partner,1
violence,1
potential,2
positive,2
adjustment,1
hopkins,1
checklist-25,1
hscl,1
harvard,1
htq,1
well,1
understand,2
tibetan,1
assess,2
impact,1
adaptability,1
health,1
mental_health,1
induce,1
non,1
imaginal,1
memory,1
hypnosis,1
technique,1
positively,1
relieve,1
promote,1
reminder,1
write,2
98,1
thought,1
feeling,1
surround,1
upsetting,1
writing,1
condition,1
trivial,1
topic,1
vary,1
ascertainment,1
method,1
single,1
impactful,1
lifetime,2
5.9,1
14.8,2
versus,2
3,2
alter,1
8.9,1
19.5,1
hormonal,1
correlate,1
investigate,1
acceptance,3
sharing,3
beneficial,1
improvement,2
reduction,2
therapist,4
variable,1
extensive,1
prior,2
caseload,1
professional,1
reflective,2
discussion,2
work,2
therapy,2
latent,1
class,2
trajectory,1
demographic,2
reason,1
referral,1
membership,1
emphasize,1
primary,1
bc,1
appear,1
sensitive,1
cumulative,1
burden,1
hiv,1
african,1
indicate,1
inspire,1
build,1
early,1
