collocate,count
analysis,1
examine,3
resilience,12
develop,2
experience,6
sexual,24
orientation,1
relationship,2
variable,1
treatment,4
combine,1
factor,2
experiential,1
learning,1
alcohol,6
picture,1
emerge,1
different,2
offender,1
group,4
early,1
menarche,1
child,10
lead,1
face,1
intimate,1
childhood,11
overcome,8
physical,8
adult,2
ability,1
cope,1
assault,1
relative,1
expert,1
day,1
care,2
personnel,1
eager,2
learn,1
procedure,1
report,2
suspect,1
protection,1
law,1
engage,1
process,1
recognize,2
address,3
victim,3
32,1
state,1
certify,1
body,1
substance,12
counselor,1
effectively,2
analyze,1
enhance,2
skill,1
hypothesis,1
level,3
closet,1
homosexual,1
positively,3
correlate,2
improve,2
significantly,1
high,1
emotional,1
awareness,3
bdd,1
sample,1
versus,1
ocd,1
year,2
old,1
female,5
document,1
demographically,1
similar,1
comparison,1
acknowledgement,1
pregnancy,1
concern,1
precedence,1
value,1
implementation,1
policy,1
ongoing,1
discussion,1
mediator,1
increase,3
recover,1
history,10
abuse,8
n,3
abuser,4
=,4
69,2
68,1
complete,2
toronto,1
assess,1
demographic,1
datum,2
case,4
sexually,2
respondent,2
parameter,2
highlight,3
personal,2
growth,2
infant,1
constructively,1
8,1
57,1
family,1
successfully,1
comprehensive,2
questionnaire,1
scale,4
mcts,1
identify,3
clinically,1
relevant,1
deaf,1
hard,1
hear,1
youth,1
effect,3
discuss,1
term,1
understanding,2
people,1
life,1
potential,2
target,1
health,2
woman,1
previous,1
study,2
prevention,3
program,1
conduct,1
school,1
examination,1
fatality,1
profile,1
associate,1
neglect,4
community,1
outreach,1
effort,1
iv,1
v,1
acknowledgment,1
bprs,1
withdrawal,1
retardation,1
ritualistic,1
relatively,1
unknown,1
poorly,1
understand,4
form,2
project,1
fund,1
national,1
institute,1
drug,5
goal,1
positive,1
transformation,1
reduce,4
investigate,1
frequency,1
demonstrate,1
independently,1
gather,1
service,2
training,2
inspire,1
advocate,1
reporting,1
review,1
complex,1
and/or,1
dependence,1
suicidal,1
behavior,2
severe,2
maternal,2
sensitivity,1
mother,6
depression,2
remission,2
show,1
compare,2
remit,2
58,1
find,1
traditional,1
cyber,2
link,1
technology,2
impact,2
perpetration,1
victimization,1
time,1
point,1
disorder,1
gender,1
prolong,1
psychiatric,3
contact,1
repeat,1
non,1
violent,1
control,1
40.7,2
44.8,2
67.3,2
embrace,2
narrative,2
implication,1
adolescent,2
include,2
empower,2
supportive,1
attitude,1
perpetrator,1
view,1
individual,1
need,1
rehabilitation,1
mentally,1
preliminary,1
result,3
suggest,2
verbal,2
aspect,2
relate,1
housing,1
appear,1
effective,1
agt,1
fde,1
register,1
twice,1
problem,1
perpetrate,2
note,1
apart,1
attempt,1
describe,1
beneficial,1
insight,1
gain,1
range,1
little,1
guide,1
researcher,1
motivate,1
seek,1
help,1
employment,1
minor,1
instance,1
opiate,1
progression,1
characterize,1
remain,1
age,2
moderate,1
influence,1
healing,2
follow,1
common,1
carefully,1
77,1
eld,1
resolve,1
medical,1
social,2
provider,1
indicate,3
constitute,1
frequently,1
screening,1
foster,2
method,1
sensitize,1
worker,1
transform,1
294,1
peer,1
secondary,1
provide,1
unique,1
paradoxically,1
patient,1
sex,1
likely,1
suggestive,1
prompt,1
passive,1
resist,1
insightful,1
perception,1
realistic,1
literature,1
contain,1
score,2
male,7
mac,2
49,2
item,1
mmpi,1
construct,1
differentiate,2
nonsubstance,2
outpatient,3
member,2
subclass,1
exhibit,1
certain,1
psychometrically,1
detectable,1
trait,1
recovery,1
practice,1
success,1
campaign,1
smoking,1
public,1
challenge,2
82,1
achievement,1
511,1
alleged,1
12,1
advocacy,1
intra-,1
extrafamilial,1
