collocate,count
individual,5
substance,4
use,5
disorder,3
criminal,1
justice,1
research,4
relationship,3
creativity,1
summarize,1
study,4
document,1
positive,3
variable,1
relate,2
person,5
understanding,6
acceptance,2
categorization,1
questionnaire,1
beneficial,2
addition,1
screening,1
process,1
magistrate,1
court,2
advantage,1
differentiation,2
physical,2
social,3
verbal,1
aspect,2
activity,1
dynamical,2
orientational,2
energetic,1
understand,3
temperament,1
health,3
professional,2
consider,2
responsibility,2
support,10
context,1
treatment,4
motivation,1
psychiatric,4
outpatient,3
progress,1
thoughtful,1
analysis,1
proposal,1
include,1
obesity,2
diagnostic,2
statistical,2
manual,2
mental,7
disorders,2
mental_illness,7
factor,2
solution,1
widely,2
dual,2
diagnosis,2
retardation,2
evaluation,2
tool,2
particular,1
emphasis,1
reduce,1
stigma,1
ethnic,1
identity,1
important,1
improve,2
hospital,3
task,1
recovery,2
screen,1
psychological,4
resilience,4
predict,1
subsequent,1
belief,2
influence,3
effectively,1
manage,5
symptom,2
civil,1
legal,1
need,1
veteran,1
and/or,1
homeless,2
ocls,1
authorize,1
encourage,3
engage,3
male,2
offender,2
patient,3
section,3
endure,1
detain,1
high,2
secure,1
personal,1
experience,6
family,1
member,1
anthropological,2
argue,3
complexity,2
grow,1
literature,2
cross,1
cultural,1
potential,1
learn,1
commonality,1
structural,1
level,1
diverse,2
explanatory,2
model,3
sensitivity,2
pa,1
intervention,1
people,2
chinese,1
society,1
quality,1
life,1
client,1
severe,3
light,1
substantial,1
growth,1
forensic,1
system,1
past,1
decade,1
witness,1
canada,3
motivational,1
underlie,1
behavior,2
smi,3
necessary,1
begin,1
disentangle,1
wittgenstein,1
philosophical,2
thinking,1
focus,1
journey,1
transition,1
movement,1
mysticism,1
attempt,1
resistance,1
classic,1
modify,1
labeling,1
theory,1
underscore,1
strength,2
label,1
chapter,1
conduct,2
search,2
term,3
resilien,2
mental_health,2
opportunity,2
effect,2
educational,1
attainment,1
disability,1
acceptability,1
hiit,1
mict,1
adult,2
approach,2
general,1
practitioner,1
involve,1
adopt,1
early,1
alexis,1
brook,1
diagnose,1
indicate,1
occupational,1
group,1
community,2
center,2
highly,2
nuance,2
opinion,2
57,1
total,1
case,1
39,1
experienced,1
nature,1
benefit,2
inpatient,1
ongoing,1
epidemiological,2
investigation,1
remand,1
datum,2
collect,1
lifetime,1
wellness,3
fundamentally,2
definition,3
phenomenon,3
biological,2
key,2
role,1
comprehending,1
preventing,1
sexual,1
history,3
preference,1
abuse,1
personality,1
change,1
attitude,1
see,1
appear,1
base,2
encounter,1
police,1
officer,1
constructive,1
engagement,1
site,1
canadian,1
project,1
participant,1
show,1
fidelity,1
pathways,1
housing,1
few,1
half,1
student,1
identify,1
receive,2
empowerment,1
successfully,1
insightful,1
modelise,1
choose,1
articulate,1
investigate,2
intimacy,1
partner,1
enrich,1
service,2
concern,1
efavirenz,1
clinician,1
offer,1
alternative,1
supportive,4
care,2
carer,1
difference,1
user,1
nonuser,1
review,1
recent,2
classify,1
setting,1
occur,1
draw,1
stress,1
paradigm,1
duke,1
paper,1
link,2
develop,1
caregiver,1
financial,1
e.g.,1
number,1
peer,1
recommend,1
commission,2
enhancement,2
inclusion,1
article,1
initiate,2
special,2
development,2
provide,2
date,2
summary,2
clinical,1
spite,1
critique,1
dsm,1
concept,1
thrive,1
increase,1
recognize,1
address,1
psychosocial,1
active,1
cocaine,1
addiction,1
hepatitis,1
c,1
denominational,1
affiliation,1
religious,1
insight,1
prevalence,1
incidence,1
female,1
respectively,1
