collocate,count
sexual,1
attraction,1
client,1
cause,1
guilt,1
confusion,2
high,5
tension,1
relatedness,1
avoidance,1
disapproval,1
report,5
young,1
driver,1
positively,1
correlate,2
datum,1
indicate,1
agreement,1
previous,1
study,4
favour,1
alter,2
process,1
information,1
relatively,2
document,1
increasingly,1
recognise,1
disorder,15
mood,3
accompany,1
sequelae,1
attention,1
physical,4
threat,1
increase,2
probability,1
trigger,3
escalate,1
panic,5
attack,1
subject,3
view,1
negative,1
feeling,1
smile,1
frequently,1
watch,1
person,1
difference,1
observe,2
smoker,1
procedure,1
consist,1
administration,1
inventory,2
determination,1
pain,3
detection,1
19,2
29,2
survivor,1
identify,1
case,3
irrespective,2
depression,17
14,1
95,2
ci,3
9,1
10,1
5,2
15,2
comorbid,1
evidence,1
suggest,4
postpartum,2
common,1
woman,1
emerge,2
organise,1
domain,1
asthma,3
affect,2
inhibit,3
cope,1
activity,1
developmental,1
task,3
unhelpful,1
thinking,1
behaviour,1
impair,1
self,5
care,2
hyperventilation,1
interaction,1
include,3
perpetuate,1
feedback,1
cycle,1
comorbidity,3
impairment,1
compare,2
nonhoarde,1
ocd,5
race,2
comparison,2
undetecte,1
baseline,2
interpretation,1
subsequent,1
address,1
attachment,1
individual,1
present,1
important,2
enhance,1
selfconcept,1
clarity,1
test,1
score,6
academic,1
selfefficacy,1
selfregulation,1
predictor,2
measure,4
brief,1
symptom,9
drink,1
month,1
complete,1
depressive,1
positive,2
alcohol,2
outcome,1
expectancy,1
training,1
behavioral,1
impromptu,1
speech,1
school,1
student,1
assess,2
state,4
education,1
occurrence,1
sample,1
child,1
seek,1
treatment,3
sor,2
entirely,2
independent,2
closely,1
associate,4
severity,2
significant,2
association,1
loi,1
insignificant,1
improve,1
control,1
stress,2
effect,2
diabetic,1
regulation,1
r,2
past,1
history,2
childhood,3
anxiety,6
chronic,1
unremitting,1
course,1
tic,1
evaluate,2
non,1
addition,1
adhd,1
development,1
relate,1
psychiatric,2
reduction,1
copd,1
patient,4
give,1
cbt,1
mean,1
well,1
concurrent,1
disc,1
stai,1
factors,1
interestingly,1
impact,1
overlap,2
reduce,3
dif,2
contrast,1
propose,1
variable,1
examine,1
identification,1
social,2
recognition,1
reward,1
gay,1
affiliation,1
strength,1
low,2
odd,2
develop,1
adulthood,1
respondent,2
adverse,1
clay,1
work,1
effectively,1
adult,1
inpatient,1
<,1
.01,1
level,1
endorse,1
mild,1
complicate,1
moderate,2
tbi,1
term,2
psychological,1
distress,1
hospital,1
scale,4
relative,1
contribution,1
cognitive,1
functioning,1
77,1
ptss,1
significantly,2
peer,1
victimization,1
relational,1
withdrawal,2
aggression,2
early,1
intense,1
anal,1
erogeneity,2
traumatic,2
castration,2
phallic,2
sensation,2
potency,1
power,1
intrusive,1
imagery,1
severe,1
health,1
hypochondriasis,1
comparatively,1
neglect,1
diagnose,1
nonstresse,1
counterpart,1
ventral,1
dg,2
play,1
role,1
base,1
behavior,2
preference,1
safe,1
environment,2
dorsal,1
importantly,1
involve,1
trait,2
lead,1
psychopathological,1
condition,1
suffering,1
intensity,1
worry,1
catastrophizing,1
somatization,1
assessment,1
rating,1
dimensional,1
psychometrically,1
informed,1
taxonomy,1
specific,2
nonspecific,2
dimension,2
phobic,1
require,1
great,1
clarification,1
dementia,1
exhibit,1
emotional,1
liability,1
memory,1
difficulty,1
intake,1
quality,1
life,1
fitness,1
interpersonal,1
problem,1
recommend,1
implement,1
reveal,1
heighten,1
risk,1
mental_disorder,2
offspring,2
death,2
attitude,1
general,1
concern,1
prior,1
surgery,1
core,1
belief,1
dimensionality,1
relationship,1
attenuate,1
psychotic,1
group,1
community,1
