collocate,count
training,1
effective,3
mean,1
reduce,6
performance,6
state,8
anxiety,8
enhance,3
stress,3
female,1
high,6
rate,2
internalize,1
disorder,7
depression,10
male,1
finding,2
relate,3
theory,3
trait,7
propose,2
eysenck,3
cognition,2
unified,2
1997,1
hove,1
derakshan,1
cognitive,2
approach,2
submit,1
regulation,2
social,5
behavior,2
fear,1
sample,1
comparable,1
woman,1
have,1
structured,1
interview,1
inquire,1
seek,1
information,1
comorbidity,1
somatization,2
predict,1
increase,4
overall,1
health,2
care,1
implication,1
assessment,1
treatment,4
symptom,8
pediatric,1
obesity,1
hospital,1
scale,3
hads,2
measure,2
behavioral,1
effect,1
antidepressant,1
link,1
control,3
elementary,1
school,1
inpatient,1
child,7
decrease,2
small,1
worry,1
aspect,5
unaffected,2
emotionality,2
physiological,2
difference,3
find,4
regard,1
content,1
prevalent,1
south,1
african,1
western,1
purpose,1
present,1
study,3
investigate,1
fearfulness,2
specific,2
phobia,2
parental,3
factor,5
contribute,1
diagnosis,1
comorbid,2
medicine,1
stm,1
preoperative,1
modeling,1
affect,2
spelling,1
need,1
address,1
level,7
mood,3
sleep,1
problem,2
population,2
pain,2
participant,3
ew,1
appear,2
low,2
age,1
tension,1
uncertainty,1
urge,1
response,1
=,1
71.3,1
9.8,2
12month,1
dsmiv,1
27.6,1
receive,1
play,1
role,2
maintain,1
ongoing,1
therapy,1
patient,4
major,2
residual,1
depressive,2
unexpected,1
tolerability,1
participation,1
career,1
exploration,2
b,1
process,2
correlation,1
significant,2
discharge,1
comparison,1
see,1
time,1
use,2
heroin,1
cocaine,1
methamphetamine,1
marijuana,1
adjusted,1
odds,1
ratio,1
2.04,1
95,1
dependent,1
variable,1
posttraumatic,1
family,1
functioning,1
relationship,3
help,1
inform,1
novel,1
dysregulation,1
ebner,1
priemer,1
trull,1
2009,2
alpers,1
substance,1
attempt,1
understand,1
alcohol,1
challenge,1
cope,1
motive,1
outcome,2
assess,1
intensity,1
quality,1
life,2
improve,1
pressure,1
structure,1
astate,1
statetrait,2
inventory,2
interpret,2
welcome,1
pleasantness,1
current,1
examine,1
awareness,3
phobic,1
panic,1
contrast,1
individual,1
resilience,6
mental,2
trend,1
improvement,2
score,1
reach,1
possible,1
cause,1
observe,1
manage,1
hospitalization,1
consider,1
outpatient,1
10,1
monitor,2
heart,1
self,2
report,1
approximately,1
1,2
min,2
single,1
capacity,1
inhalation,1
gas,1
show,1
positively,1
respiratory,1
65,2
subject,2
undergo,2
induce,1
somatic,1
indicate,2
beneficial,2
arousal,1
person,1
subthreshold,1
particular,1
prior,1
experience,1
emotional,1
evolve,1
baseline,2
12,1
month,1
follow,1
psychological,1
progress,1
expressiveness,1
remain,1
give,1
rise,1
motivate,1
affective,1
alertness,1
tend,1
pretest,1
postt,1
normal,1
possibly,1
heightened,1
history,2
positive,1
growth,1
and/or,1
42,1
psychiatric,1
group,1
borderline,1
personality,1
eat,1
general,1
concept,1
perceive,1
competence,1
support,1
hopeful,1
meaning,1
mathematic,1
factorially,2
distinct,2
dimension,2
learn,2
enthusiasm,1
mathematics,1
evaluation,1
curiosity,1
yield,1
interesting,2
pattern,1
result,1
sex,1
environment,1
association,1
beck,1
bai,1
pc,2
bdi,1
disorders,1
dsm,1
iii,1
r,1
diagnose,1
