collocate,count
metaphor,1
therapeutic,1
situation,1
patient,3
severe,2
make,1
successful,1
treatment,2
possible,1
approach,4
burgeon,1
literature,3
survivor,2
catastrophic,1
increase,1
focus,4
therapist,1
reaction,1
despite,2
knowledge,2
appear,2
study,10
trauma,12
worker,3
scripture,1
base,1
th,1
model,3
develop,1
healing,2
institute,1
utilise,1
pilot,1
sexualised,1
relate,4
crime,1
disaster,3
and/or,1
interpersonal,2
violence,4
b,1
accumulate,1
exposure,4
type,2
associate,5
avoidance,4
factor,6
c,2
relationship,8
dysfunctional,2
independently,2
mediate,4
posttraumatic,2
stress,5
diminish,1
affect,1
regulation,1
capacity,1
special,1
attention,2
pay,1
role,1
early,2
consequent,1
pathology,1
object,1
relation,2
disturbance,1
investigation,3
administer,1
rorschach,1
50,1
adult,4
history,5
urge,1
use,1
prospective,1
orthopedic,1
control,2
future,1
mtbi,1
baseline,1
clinical,2
sociodemographic,1
childhood,8
personality,2
life,3
event,3
predict,1
4,1
extended,1
family,4
system,1
plague,1
historical,1
alcoholism,1
suicide,1
domestic,1
critically,1
important,1
possibly,1
hide,1
mask,1
symptom,7
address,2
complicate,1
mimic,1
attribute,1
brain,1
impair,1
rehabilitation,1
starting,1
point,1
detailed,1
psychopathology,2
suggest,4
offer,4
new,1
way,3
look,1
link,1
retrospective,1
previous,2
episode,1
psychosis,1
perceive,1
particularly,1
accelerate,1
emotionally,1
charge,1
experience,6
race,1
culture,1
ethnicity,1
gender,1
community,1
influence,4
peer,1
practice,1
include,2
systematic,1
assessment,1
bipolar,1
particular,1
emotional,1
cognitive,2
variable,5
quality,2
memory,4
demographic,2
correlate,4
asd,3
threat,1
input,1
hypersensitivity,1
enhance,1
individual,3
report,2
repressed,1
recover,1
confirm,3
prediction,2
heightened,2
forgetting,2
skill,2
word,3
child,1
adolescent,2
high,3
level,2
understand,1
extraordinary,1
literary,1
transformation,1
unconscious,1
confiict,1
great,1
number,2
lifetime,1
incidence,1
good,1
predictor,1
addiction,1
indicate,1
hypothesis,2
support,2
dissociation,5
recall,2
few,2
forget,3
condition,2
compare,2
low,3
speculate,1
offering,1
attachment,1
theory,3
narrative,1
therapy,1
feminist,1
mutilative,1
behaviour,1
smb,1
severity,1
deficit,1
hyperactivity,1
disorder,3
ogm,2
depressive,1
time,3
moderate,3
medicine,1
consult,1
obtain,1
consistent,3
service,1
protocol,1
environment,1
scale,1
questionnaire,1
cover,1
aspect,2
abuse,4
neglect,2
purpose,1
examine,2
prevalence,1
sample,1
female,1
sex,1
mexico,1
resilient,1
psychological,1
continue,1
find,1
grow,2
current,1
means,1
transform,1
original,1
rarely,1
conscious,2
connection,2
present,3
distress,2
past,1
shed,1
light,1
trajectory,1
military,1
foster,1
resilience,3
growth,4
different,1
population,1
emphasize,1
need,2
holistic,2
perspective,2
go,2
individualistic,2
finding,2
challenging,1
car,1
bn,1
understandable,1
dose,1
dependent,1
effect,1
load,1
hpa,1
axis,1
activity,1
keep,2
strength,1
valuable,1
insight,2
objective,1
measure,1
injury,1
blunt,1
liver,1
admit,1
urban,1
1,1
case,1
closed,1
head,1
unexpectedly,1
provide,1
opportunity,3
explore,2
innovative,1
sociohistorical,1
context,2
intergenerational,1
ethnic,1
minority,1
understanding,2
mother,1
significantly,1
pse,1
sexual,2
transformative,1
nature,1
critique,1
research,1
effective,1
intervention,1
spite,1
large,1
management,1
hope,1
horizon,1
response,1
ptsd,2
adjust,1
prior,1
personal,3
evolve,1
schizotypy,1
outcome,1
linkage,1
protective,1
key,1
instance,1
malignant,1
cure,1
attainable,1
core,1
remain,1
untouched,1
symbolic,1
expression,1
deliver,1
promote,1
heal,1
unintentional,1
building,1
arise,1
alongside,1
physiological,1
later,1
describe,1
conflict,1
photography,1
photojournalist,1
qualitative,1
presence,1
disturb,1
vergence,1
year,1
close,1
association,1
prolong,1
coma,1
assess,1
follow,1
single,1
incident,1
highlight,1
recovery,1
unique,1
challenge,1
differ,1
centric,1
play,1
