collocate,count
hassle,1
source,1
stress,1
affect,1
physical,1
variable,1
explain,1
group,3
difference,2
subgroup,1
problem,2
extent,1
prosocial,1
behavior,2
child,7
specific,1
intervention,2
sub,1
promote,1
homeless,2
girl,3
risk,2
homelessness,1
employ,1
constitute,1
great,2
percentage,1
professional,3
staff,1
eap,1
study,3
examine,3
relationship,2
victimization,1
functioning,1
individual,3
useful,1
instrument,1
sphere,1
emotional,3
wellbeing,1
different,2
population,2
finding,1
offer,1
snapshot,1
provider,1
play,1
therapy,1
nature,1
point,1
prevalence,1
investigate,1
psychiatric,1
disorder,1
vary,1
widely,1
present,2
consist,1
94,1
family,1
adolescent,2
refer,2
service,10
metropolitan,1
adelaide,1
south,1
australia,1
stand,1
trial,1
emerge,1
central,1
issue,3
law,1
forensic,1
psychology,1
reassure,1
concentrate,1
turn,1
high,1
irish,1
national,1
policy,1
document,1
include,3
recommendation,2
enhance,6
specialist,1
rehabilitation,1
potential,2
use,2
pcit,1
community,5
center,4
cmhc,1
discuss,1
cultivate,1
connection,1
subfield,1
sociology,1
apply,1
status,2
identity,1
theory,1
area,2
research,3
help,1
seeking,1
positive,5
impact,1
social,3
attainment,1
yield,1
following,1
result,1
age,3
gender,3
oars,1
objective,2
functional,1
impairment,1
score,1
addition,1
homophobic,1
calling,1
non,2
conforming,1
programme,2
successfully,1
deliver,1
base,1
team,1
urban,1
multi,1
ethnic,1
locality,1
city,1
level,1
safety,1
indicator,1
maternal,1
support,3
like,1
physiological,1
behavioural,1
attribute,1
outcome,3
associate,3
strength,2
prevention,1
effort,1
aim,3
resilience,4
adolescence,1
size,1
key,2
context,1
hiv,2
awareness,1
link,2
improved,1
health,3
government,2
actively,1
plan,1
reduce,1
number,1
hospital,1
bed,1
particularly,2
long,4
stay,2
patient,1
recognize,1
evolve,1
landscape,1
care,3
netherlands,1
correct,1
misconception,1
greatly,1
increase,3
attention,1
common,1
wellness,2
condition,1
physician,1
allow,1
stable,1
promotion,1
education,1
overall,1
soldier,1
profession,1
effectively,1
address,2
challenge,2
formulate,1
process,1
constructive,1
consultation,1
body,1
scientific,1
organization,1
sartorius,1
1978,1
1983,1
lambo,1
implication,1
future,2
disaster,1
management,3
perspective,1
case,1
vignette,1
martha,1
harris,1
successful,1
nearly,1
decade,1
term,4
model,1
assertive,1
outreach,1
improvement,2
interaction,1
visit,1
purpose,1
identify,2
opportunity,1
unique,1
need,1
canadians,1
senior,1
inspire,2
geriatric,1
establish,1
certainty,1
influence,1
work,2
benefit,3
factor,5
possibly,1
contribute,1
insight,1
suggest,3
adult,2
asthma,3
access,2
mental_health,4
mental_disorder,1
short-,1
compare,2
exist,1
psychotherapy,2
generally,1
focus,1
single,1
multiple,1
growth,1
mindset,1
strongly,1
boy,1
gwh,1
likely,1
report,1
have,1
seek,1
workplace,1
41,1
intensive,1
day,3
development,1
experience,1
race,2
ethnicity,1
type,2
severity,1
time,1
energy,1
spend,1
caregive,2
closeness,1
quality,1
satisfaction,2
important,1
progressive,1
expert,1
testimony,1
occur,1
motivation,1
job,1
receive,1
training,1
vital,1
understand,1
personnel,2
referral,2
enhancement,2
3,1
16,1
year,1
follow,1
supportive,2
cac,1
assessment,1
question,1
efficacy,1
advantageous,1
practice,1
diagnostic,1
precision,1
ados-2,1
n,1
=,1
75,1
psychodiagnostic,1
system,1
artificially,1
create,1
environment,1
clear,1
protective,1
developmental,1
socioeconomic,1
consideration,1
nationally,1
representative,1
sample,1
4,023,1
enhanced,1
view,1
school,1
agent,1
socialization,1
program,1
empower,1
