collocate,count
blind,1
questionnaire,3
response,1
rate,2
severity,1
physical,2
disorder,1
research,1
focus,1
compare,1
presence,1
consequence,1
health,6
sexual,2
behavior,4
daily,1
aim,2
study,3
investigate,1
social,2
isolation,1
survive,1
family,2
member,1
survey,2
clarify,1
familiarity,1
issue,2
liaison,2
experience,5
child,9
adolescent,3
services,1
camhs,1
preliminary,1
datum,3
short,1
term,2
change,1
symptom,2
parent,3
self,5
efficacy,1
father,1
difficulty,2
cope,1
mhd,2
consistently,1
demonstrate,1
outcome,5
include,2
risk,2
intergenerational,1
continuity,1
mlm,1
model,2
association,2
attitudinal,1
variable,1
74,1
married,1
couple,1
desire,1
harm,1
associate,1
different,1
predictor,1
impact,2
kill,1
suicidal,1
ideation,1
spouse,2
support,5
predict,3
increase,2
patient,4
control,1
decrease,2
design,1
development,1
community,6
base,3
school,5
training,1
program,4
seek,1
establish,2
constructive,2
collaboration,6
principal,1
influential,1
young,2
educator,2
mental_health,3
professional,3
value,2
treatment,1
approach,1
consider,1
synergy,1
drug,1
use,1
taking,1
profile,2
analysis,2
underlie,1
complete,2
korean,1
primary,2
student,1
identify,2
man,2
positive,5
vs.,1
negative,1
trait,1
religiosity,1
finding,1
formal,1
subjective,1
problem,2
swedish,1
employee,1
present,1
review,1
participant,1
relate,1
esteem,1
victimization,1
delinquency,1
peer,1
signal,1
great,1
recognition,1
improve,1
relation,2
learning,1
achievement,2
attendance,1
significantly,1
likely,1
poor,2
hormone,1
replacement,1
therapy,2
specifically,1
testosterone,1
internet,1
sample,2
400,1
describe,2
unique,1
facet,1
partnership,3
clinician,1
consultant,1
suggest,1
cornerstone,1
schoolbase,1
service,9
call,1
pals,1
ecological,1
live,1
urban,2
examine,2
chinese,1
perceive,1
explain,1
minor,1
mmp,1
accord,1
principle,1
proactive,2
sphere,1
language,1
diagnostic,1
statistical,1
manual,1
disorders,1
dsmiv,1
american,1
psychiatric,1
1994,1
need,3
foster,1
physician,1
care,9
provider,1
modification,1
outpatient,1
innovative,1
center,1
band,1
assess,2
common,1
strength,1
adhd,1
specific,1
refer,1
clinic,2
receive,2
comprehensive,2
neuropsychological,2
testing,2
beneficial,2
have,1
aide,1
society,1
education,1
income,1
labour,1
market,1
bretherton,1
ridgeway,1
cassidy,1
1990,1
maternal,1
positively,1
beck,1
depression,1
inventory,1
article,1
improvement,1
delivery,1
ethnic,1
minority,1
team,1
globally,1
culture,1
collective,1
responsibility,1
flourish,1
result,1
active,1
participation,1
utilization,1
helpseeking,1
greater,1
effort,1
bridge,1
gap,1
correctional,2
system,1
ensure,1
inmate,1
facility,2
easily,1
access,1
benefit,2
effective,1
13.8,1
australian,1
population,1
embrace,2
exemplary,1
secret,1
agency,1
clearly,1
define,1
role,1
stress,1
psychosocial,1
growth,1
i.e.,1
engagement,1
142,1
college,1
mat,1
parentinfant,1
offer,1
alexandra,1
township,1
johannesburg,1
promote,2
strong,2
allow,1
precise,1
pcd,1
designation,1
police,1
paper,1
particular,1
purpose,1
outline,1
progressive,1
mother,1
infant,1
age,1
3,1
70,1
72,1
69,1
legal,1
referral,1
year,1
group,2
time,3
interaction,1
report,1
show,1
sign,1
significance,1
intervention,1
nonmonetary,1
reduction,1
wage,1
extend,1
aspect,1
discuss,1
regional,1
enhancement,1
relationship,1
ace,1
adult,2
adjust,1
sociodemographic,1
covariate,1
considerable,1
exist,1
expert,1
constitute,1
typical,1
transition,3
adulthood,1
resilience,3
develop,1
schizophrenic,1
release,1
lead,1
state,1
ongoing,1
series,1
available,1
indicate,1
strengthen,2
mental,1
emotional,1
prioritize,1
dynamic,1
period,1
canadian,1
province,1
dedicated,1
employ,1
practitioner,1
n,1
=,1
24,1
explore,1
gender,1
difference,1
questionnaire-9,1
satisfaction,1
life,1
