collocate,count
illusion,1
self,1
social,7
cognitivist,1
link,1
fetishisation,1
context,2
contemporary,1
uk,1
public,5
service,4
subject,1
new,1
management,1
2008,1
national,1
health,4
guidance,1
intervention,5
primary,2
elementary,1
school,2
level,2
study,4
highlight,2
importance,4
assessment,2
parent,2
physically,1
abuse,1
effective,1
acceptable,2
alcohol,2
drug,1
reduce,1
rate,1
suicidal,1
behavior,4
circumstance,1
adverse,1
childhood,1
event,1
current,1
difficulty,2
negative,1
behaviour,2
prevention,1
disorder,1
mhd,1
promise,1
research,3
continue,1
document,1
difference,3
prevalence,1
problem,7
depression,1
racial,1
ethnic,1
group,4
behavioral,1
scientist,1
practitioner,1
psychologist,2
promote,2
co,1
illustrate,1
role,3
economic,1
disparity,1
adolescent,2
call,1
underlie,2
examine,3
substance,2
use,5
gender,1
education,1
outside,1
metropolitan,1
area,2
report,1
poor,2
high,1
risk,3
sexual,1
criminality,1
frequently,3
treat,1
commonly,1
associate,3
behavioural,1
issue,2
individual,3
autism,1
spectrum,1
ecological,1
perspective,1
community,4
framework,1
focus,1
sense,2
particular,1
religious,2
protective,1
effect,1
possibly,1
aspect,1
ability,1
cope,1
lead,2
positive,2
outcome,1
psychological,2
wellbeing,1
academic,1
learning,1
process,2
help,1
victim,2
positively,1
affect,1
increase,1
intention,1
justice,1
system,1
analyst,1
patient,1
cynical,1
motivation,1
profession,3
prohibit,1
obtain,1
demographic,1
precipitate,1
past,1
family,2
identify,1
begin,1
address,5
trauma,1
relate,1
need,3
cultural,1
experience,1
youth,2
1225,1
variance,1
change,1
symptom,1
12months,1
draw,1
stress,2
model,1
sociology,1
impact,1
sex,2
attraction,1
depressed,1
single,1
theory,1
addiction,1
dominate,1
think,1
comprehensively,1
inform,1
clinical,1
differential,1
exposure,1
stressor,1
3,1
b,1
likelihood,1
child,9
treatment,2
differ,1
exclusion,1
belong,1
influence,2
chinese,1
migrant,1
prospective,1
specialty,1
care,3
provide,4
base,1
usual,1
2,1
question,1
pertain,1
extent,1
association,2
perceive,1
support,3
network,1
explore,1
u.s.,1
federal,1
response,3
crisis,2
relation,1
effort,1
worldviews,1
different,3
culture,1
impose,1
definition,1
method,1
healing,1
religion,1
embody,1
factor,3
physical,2
generally,1
stable,1
month,1
analysis,1
dimension,1
forgiveness,1
conduct,2
sample,2
363,1
undergraduate,1
student,1
responsibility,1
guarantee,1
benefit,1
fairly,1
justly,1
traditionally,1
feasible,1
baseline,1
measure,2
caregiver,1
communication,2
involvement,2
chaplain,1
extensively,1
involve,1
integration,2
mental_health,2
chaplaincy,2
limit,1
discipline,1
revision,1
certainly,1
insufficient,1
resident,1
ethical,1
facet,1
privacy,1
confidentiality,1
privilege,1
practice,1
peer,1
significant,1
improvement,1
overweight,1
notable,1
black,3
white,3
conception,1
individualized,2
align,2
advocate,1
article,1
enhancement,1
evaluation,2
promising,1
initial,1
seven,1
time,1
likely,1
interviewer,3
vs.,1
law,1
enforcement,1
expectation,1
guideline,1
technology,1
allow,1
professional,2
innovate,1
flexibility,1
intellectual,1
disability,1
complete,1
share,1
insight,1
adaptive,1
type,1
girl,1
compare,1
concern,1
valuable,1
