collocate,count
indicate,1
act,2
nssi,1
root,1
early,4
disrupt,1
age,1
appropriate,1
trajectory,2
transition,1
csa,1
dating,1
victimization,1
adolescent,1
multiple,1
history,5
participant,3
regular,1
substance,1
use,1
report,2
high,2
mania,1
simply,1
understand,1
premodern,3
name,1
correct,1
diagnose,1
person,2
exhibit,2
symptom,6
illness,2
assumption,1
ahistorical,1
incorrect,1
represent,1
culture,1
society,1
collectivistic,1
nature,1
perceive,1
injustice,1
social,1
acknowledgement,2
concept,2
predict,2
response,4
stress,4
measure,3
include,1
assessment,2
woman,2
parenting,1
outcome,6
cross,1
sectional,1
datum,2
individual,4
severe,1
additional,1
neuroticism,1
buffer,1
result,4
lower,1
effect,3
induce,2
event,2
finding,2
interpret,1
theoretical,2
view,2
adaptive,1
evolutionary,1
perspective,1
fit,1
regardless,1
gender,1
measurement,1
instrument,1
type,1
aim,1
present,2
study,6
test,1
memory,2
disturbance,1
orient,1
care,4
elderly,2
people,3
schizophrenia,2
treatment,3
trauma,8
inform,3
role,3
hospital,1
recovery,4
childhood,3
combat,1
exposure,4
ptss,1
differentially,1
important,2
direction,1
future,1
research,1
stage,1
normal,1
development,3
pathological,1
follow,4
long,1
term,1
experience,1
patient,5
assess,3
sample,2
137,2
treat,1
large,2
urban,2
center,2
suffer,2
traumatic,1
injury,2
motor,1
vehicle,1
motorcycle,1
purpose,1
examine,2
prevalence,1
female,3
sex,1
worker,1
mexico,1
variable,1
order,2
advance,1
understanding,3
process,2
emergency,1
professional,1
take,1
play,1
adequately,1
support,2
need,2
maltreated,1
child,3
new,1
south,1
wales,1
nsw,1
frustrate,1
poor,1
perception,1
impact,3
developmental,1
school,2
base,3
functioning,1
resource,1
impacting,1
capacity,1
psychological,1
service,4
seemingly,1
stretch,1
contemplate,1
mortality,1
manner,1
concern,1
non,1
accidental,1
nat,1
evaluate,1
association,3
disease,1
demographic,1
resilience,4
class,1
prior,1
=,1
.13,1
shooting,1
addition,1
show,1
global,1
decrease,1
actually,1
hallucination,1
penis,1
contain,1
wish,1
overcome,1
hope,1
restore,1
genital,1
unclear,1
moment,1
intrusive,1
involuntarily,1
return,1
mind,1
internationally,1
evaluation,1
group,2
program,1
rely,1
normative,1
previous,1
suggest,3
affect,2
male,1
analyze,1
conduct,1
rape,2
victim,1
reveal,1
disorder,2
attack,2
know,2
syndrome,1
conclude,1
theory,3
theology,1
antithetical,1
discipline,1
consideration,1
contribute,1
failure,1
maternal,1
continue,3
reflect,1
robust,1
e.g.,1
aggression,1
adult,1
abuse,1
attention,1
issue,1
disturbed,1
attachment,1
intergenerational,1
cultural,1
factor,1
inner,1
city,1
latino,1
mitigate,1
abnormal,1
behavioral,1
persistently,1
attenuate,1
fear,1
expression,1
erase,1
clinical,1
work,1
survive,2
carry,2
risk,2
vicarious,4
traumatisation,1
provider,2
potential,2
post,2
growth,2
vptg,1
cumulative,1
relatively,1
undocumented,1
art,1
therapy,2
practice,1
provide,1
distinct,1
benefit,1
resolve,1
interaction,1
structure,1
protect,1
infant,2
avoid,2
retraumatization,1
model,1
mechanism,3
underlie,1
negative,1
parsimonious,1
explanation,1
cortex,1
area,1
intervention,1
ameliorate,1
169,1
college,1
student,2
write,2
condition,2
narrative,2
dialogue,2
creative,2
exploration,2
investigate,1
efficacy,1
operantly,1
cognitive,4
behavioural,1
protocol,1
ttp,1
case,1
previously,1
push,1
boundary,1
traditional,1
psychoanalytic,1
presence,1
disturb,1
vergence,1
year,1
close,1
prolong,1
coma,1
change,1
checklist,1
children,1
tscc,1
briere,1
highlight,1
importance,1
different,1
stressor,1
identify,1
behavior,1
foster,1
develop,1
equip,1
empathetically,1
sensitive,1
versus,1
demonstrate,1
level,1
possible,1
emotional,1
subject,1
discuss,1
relationship,2
dissociation,4
time,2
peritraumatic,1
experiences,2
questionnaire,2
rater,1
version,1
t.j.,1
metzler,1
press,1
build,1
77,1
