collocate,count
result,4
similar,1
control,3
motivation,1
fatigue,1
important,1
influencer,1
pal,1
transition,1
home,1
positive,1
reframing,1
humor,1
significant,1
reduction,4
alcohol,1
use,2
year,1
postnatal,1
negative,3
effect,1
breast,1
feed,2
bonding,1
objective,1
measure,5
group,6
exhibit,1
awakening,1
mdd,1
memory,1
test,3
evaluation,1
perform,2
symptom,6
depression,11
departure,1
point,3
differential,2
diagnosis,1
dimensionally,1
post,1
traumatic,2
stress,2
disorder,7
separation,2
evince,1
disturb,1
grieve,1
bereavement,1
high,3
degree,1
difficulty,1
maturity,1
behaviour,2
lessen,1
residential,1
extent,1
come,1
excitement,1
study,2
examine,3
capability,1
competitive,1
state,5
inventory-2(d,1
csai-2(d,1
distinguish,1
anxious,1
excited,1
exploratory,1
analysis,1
reveal,3
baseline,1
associate,3
elevated,1
impulsivity,2
9,1
mirror,1
raise,1
feeling,1
vulnerability,1
infant,2
colic,1
mother,1
level,3
induce,1
panic,1
differ,1
underlie,1
kind,1
concentration,1
increase,2
insulin,1
sensitivity,1
low,3
score,4
common,2
somatoform,1
44,1
depressive,3
29,1
19,1
representative,1
sample,1
association,2
specific,1
define,1
accord,1
dsm,1
pain,2
b,1
comorbidity,1
different,1
implication,1
dream,1
factor,1
genetic,1
influence,1
trait,8
experience,2
assume,1
comprehensive,1
explanation,1
adolescent,1
administer,2
questionnaire,2
assess,1
stai,1
psychological,2
self,3
social-,1
sexual,1
try,1
demonstrate,1
existential,1
form,1
process,1
develop,1
religious,1
identity,1
report,3
improve,1
psychiatric,1
reduce,1
gambling,1
craving,1
difference,1
affective,2
behavioral,1
cognitive,1
well,2
characterize,1
unique,1
trigger,1
sensitise,1
susceptible,1
patient,2
maintain,2
intensify,1
mechanism,1
vicious,1
circle,1
significantly,4
great,2
social,5
general,2
anxiety,4
functional,2
impairment,2
wcbt,1
compare,2
therapy,1
judicious,1
psychoactive,1
medication,1
personality,2
expectation,1
child,2
cope,2
affect,2
vs.,1
se,1
outcome,1
contrast,1
component,2
physical,1
decrease,1
smoke,1
hungarian,1
version,1
scale,2
inventory,2
children,1
staic,1
h,1
multitime,1
death,1
relate,2
burnout,1
engagement,1
absenteeism,1
early,2
life,1
stressor,1
els,1
resilience,5
nonclinical,1
population,1
individual,1
age,1
include,1
type,1
expression,1
somatization,1
adaptable,1
locus,1
orientation,1
mild,2
dementia,1
retain,1
insight,2
show,2
trend,1
notable,1
abuse,1
childhood,1
display,1
heighten,1
adult,1
behavior,1
manageable,1
approach,1
ride,1
escalator,1
phq-9,1
generalize,1
gad-7,1
rnt,1
repetitive,1
thinking,1
indicate,4
sex,1
imagery,1
express,1
drive,1
success,1
mood,1
condition,1
reflection,1
benefit,1
identify,2
variety,1
somatic,1
complaint,1
notably,1
variable,1
interest,1
highlight,1
remarkable,1
previous,1
datum,1
female,1
subject,1
example,1
fear,1
predictor,1
challenge,2
work,1
nonsocial,1
tc,1
wl,1
p,1
<,1
0.01,1
mental_health,1
domain,1
arousal,1
correctly,1
inform,1
shock,1
alert,1
arouse,1
sad,1
fail,1
detect,1
time,2
validity,1
pregnancy,1
complete,1
upliftment,1
everyday,1
school,1
c,1
comparable,1
supporter,1
ego,1
dimension,1
correlation,1
connectedness,1
optimism,1
