collocate,count
borderline,1
personality,1
disorder,3
bpd,1
challenging,1
affect,1
approximately,1
1,1
2,1
general,1
begin,1
1999,1
unprecedented,1
opportunity,3
enhance,3
care,6
support,8
strength,4
person,7
mental_illness,5
mental_health,5
rise,1
67,1
case,2
post,1
partum,1
allow,1
timely,1
intervention,3
n=1920,1
comprehensive,2
population,1
base,3
study,3
east,2
baltimore,2
highlight,3
advance,2
understand,4
health,2
cycle,1
influence,2
er,1
visit,1
patient,3
effect,1
encouraging,1
distressing,1
legacy,1
psychoanalytic,1
experimentation,1
address,1
challenge,6
structural,1
oppression,1
goal,1
attainment,1
57,1
people,6
severe,7
homeless,2
risk,1
homelessness,1
acceptance,2
supportive,3
force,1
life,1
positive,2
interaction,1
central,1
improve,2
self,1
show,1
increase,3
knowledge,2
understanding,7
combine,2
appreciation,2
professional,2
reduce,4
fear,2
stigma,4
greatly,2
facilitate,1
access,1
service,1
young,1
man,1
parent,4
smi,3
find,3
resilience,5
daughter,2
carefully,1
review,2
exist,2
research,2
foundation,1
summary,1
empirical,1
248,1
individual,6
co,1
occurring,1
substance,2
use,3
arrest,1
book,1
aim,3
examine,2
prevalence,2
adolescent,3
analyze,2
possible,2
school,3
relative,2
manage,3
major,1
e.g.,2
schizophrenia,1
manic,1
depressive,1
condition,1
network,1
outcome,1
client,1
treatment,7
institutional,1
community,3
setting,2
1,166,1
diagnose,1
persistent,1
benefit,2
program,2
play,1
important,1
role,1
development,1
maintenance,1
result,1
importance,1
prevention,1
emotion,1
regulation,1
navigate,1
old,1
adult,3
overlooked,1
group,7
unique,1
initiative,1
moderate,1
complementary,1
correlation,1
typically,1
identify,1
previous,1
youth,1
include,3
management,1
awareness,2
positively,1
cope,3
context,2
physical,1
compliance,1
behaviour,1
develop,1
child,1
chronic,2
minute,1
speech,1
sample,4
recently,1
counsel,1
wide,1
variety,1
problem,2
view,1
approach,1
counseling,1
relate,2
religious,1
variable,1
categorization,1
=,3
40,1
randomly,1
assign,2
week,2
differentiation,2
further,2
direct,1
solve,1
episode,2
reputed,1
ascribe,1
history,3
500,1
b.c.,1
author,1
adapt,1
behavior,1
assess,2
psychometric,1
new,1
scale,1
question,1
behavioral,1
function,1
illness,1
qabf,2
mi,2
135,2
inpatient,1
psychiatric,1
hospital,1
schedule,1
describe,1
experience,2
period,1
time,1
temporal,1
factor,1
improvement,1
attitude,2
suggest,1
explanation,1
difference,1
consistent,1
pattern,1
observe,1
rural,1
urban,1
area,1
oslo,1
intellectual,1
disability,1
overlap,1
forensic,1
disaster,1
mh,2
necessarily,2
lead,3
retrospectively,1
childhood,1
willingness,1
seek,2
help,1
cause,1
job,1
integration,1
psychotherapy,1
primarily,1
ground,1
system,1
biomedical,1
model,4
offer,2
effective,2
strategy,1
issue,1
participant,1
equally,1
likely,1
perceive,1
vignette,1
open,1
psychological,1
medical,1
explanatory,1
non,2
indigenous,3
notably,3
present,3
category,2
social,1
41.5,1
p,1
literature,1
policy,1
implication,1
healthy,1
lifestyle,1
degree,1
psychosis,1
fhp,1
fhm,1
beneficial,1
feature,1
undoubtedly,1
involve,1
nearly,1
mass,2
violence,1
determine,1
provide,2
heal,1
sheltered,1
housing,1
facility,1
characterize,1
organize,1
term,1
biological,2
contrast,1
pa,1
chinese,1
society,2
despite,1
activity,1
emerge,1
evidence,1
guide,1
inform,1
opinion,1
explore,1
introductory,1
psychology,1
student,1
