collocate,count
misuse,1
approach,1
cope,1
significantly,1
predict,2
ptsd,3
symptom,5
follow,1
d,1
caregiver,1
burden,1
interview,1
geriatric,1
scale,2
life,3
event,1
relate,1
social,4
support,6
protect,2
woman,5
depression,4
textbook,1
instructor,1
extensive,1
coverage,1
topic,1
cover,1
suicide,1
consistently,1
stress,3
experience,3
oil,1
spill,1
effect,2
take,1
sick,1
leave,1
employee,1
clarify,1
association,2
pubertal,1
timing,1
incidence,1
girl,1
mental,1
physical,1
quality,1
anxiety,13
assess,1
1,2
day,1
3,1
6,1
mindfulness,1
addition,1
observe,2
facet,1
similar,1
man,1
collection,1
include,2
threat,1
bias,1
measure,2
set,1
historical,1
socioeconomic,1
variable,1
war,1
advent,1
birth,1
control,1
pill,1
inflation,1
regression,1
analysis,3
indicate,3
sensitivity,2
severity,1
account,1
relationship,2
veteran,1
somatic,1
complaint,1
virtue,1
underlying,1
prospectively,1
associate,1
age17,1
substance,3
primary,4
care,2
improve,1
recognition,1
treatment,1
strategy,1
eat,1
high,4
old,1
group,2
aikido,2
vs.,1
receive,1
change,1
sample,1
male,2
n,3
highly,1
comorbid,1
psychiatric,1
condition,2
particular,2
importance,1
emotional,4
abuse,2
development,2
future,1
research,1
seek,1
identify,1
mechanism,3
increase,1
risk,2
emotion,1
dysregulation,1
thirty,1
clinical,1
diagnosis,2
postnatal,3
prescribe,1
antidepressant,1
medication,1
complete,2
questionnaire,1
personality,1
dimension,1
neuroticism,1
factor,3
vulnerability,1
understand,2
interaction,3
outcome,1
brief,1
outpatient,1
therapy,3
affective,1
disorder,2
i.e.,1
behavioural,1
phenocopy,1
characterise,1
strong,1
capacity,2
relief,1
child,3
frequently,1
exhibit,1
concurrent,2
major,2
simple,1
phobia,1
young,1
oad,1
seven,1
distinct,1
suggest,1
beneficial,2
measurement,1
basis,1
fail,1
attributional,1
hypothesis,1
well,1
initial,1
study,1
conduct,1
investigate,1
extent,1
adolescent,1
use,2
link,1
opportunity,2
improvement,1
nps,1
pattern,1
resemble,1
contemplative,1
counseling,1
hospitalization,1
psychoactive,1
pursuit,1
understanding,3
personal,1
responsibility,1
motivate,1
manage,1
cause,2
level,2
post,1
trauma,1
resilience,1
find,2
moderate,2
correlation,1
parental,1
behavioral,2
problem,1
possible,1
determine,1
attentional,1
deficit,1
see,1
specific,1
represent,1
universal,1
common,1
hrqol,1
functional,1
beck,2
inventory,1
ii,1
uplift,1
=,4
95,1
mild,1
and/or,1
t2dm,1
choose,1
sclerosis,1
ms,2
18,3
21,1
compare,2
healthy,1
overcome,1
challenge,1
violence,1
domestic,1
environmental,1
stable,1
housing,1
rebuild,1
incarceration,1
impact,2
fatigue,1
pain,1
ra,1
seeking,1
maintain,1
normalcy,1
introspection,1
decision,1
making,1
nausea,1
score,2
t,1
>,1
70,1
mmpi,1
deep,1
supportive,1
exposure,2
prenatal,2
offspring,2
12,2
gender,1
time,2
show,1
2,1
wl,1
arm,1
particularly,1
term,1
functioning,1
achieve,1
discover,1
few,1
instance,1
adult,1
trichotillomania,1
result,2
adaptive,1
attain,1
significance,1
decade,1
innovative,1
unipolar,1
develop,1
example,1
cognitive,1
behavior,1
diathesis,1
theory,2
subtype,1
hopelessness,1
abramson,1
l.,1
y.,1
female,1
report,1
insightful,1
exploration,1
reason,1
live,1
postpartum,1
tend,1
relatively,1
manageable,1
self,1
esteem,1
survey,1
journey,1
asq,1
multivariate,1
demonstrate,1
significant,1
contribute,1
suicidal,1
