collocate,count
interview,1
schedule,1
psychiatric,1
symptom,2
alcohol,3
personality,1
examine,2
171,1
patient,2
notable,2
measure,1
include,4
overcome,8
sexual,19
neglectful,1
characteristic,1
find,2
associate,3
victim,4
resilience,7
adaptability,1
preventing,1
detect,1
reporting,1
instance,1
child,11
catalyst,2
positive,5
intervention,2
support,6
likely,1
report,5
experience,7
physical,12
abuse,8
high,3
parent,3
conflict,2
resolution,1
trauma,1
enable,1
personal,4
growth,5
retrieval,1
phase,1
strive,1
continued,1
exposure,2
implication,2
substance,13
treatment,7
facility,1
staff,1
positively,1
emphasize,1
protect,1
assess,1
potential,2
recovery,6
neglect,3
occur,1
specific,2
focus,2
noteworthy,1
interplay,1
medication,1
noncompliance,1
parenting,1
program,3
father,1
residential,1
highlight,1
opportunity,1
aim,2
investigate,1
relationship,1
adolescent,2
smoking,1
experimentation,1
korean,1
adult,1
childhood,1
primary,2
factor,2
increase,2
pain,1
good,1
show,1
willingness,1
improve,1
empathy,1
compare,1
control,1
p,1
.05,1
causal,1
mechanism,1
operate,1
differently,1
potentially,1
transformative,1
internalize,1
problem,2
emotional,3
cognitive,1
transformation,1
analyze,1
determination,1
challenge,2
drug,5
improved,1
policy,2
prevention,3
address,5
institutional,3
developmental,1
ability,2
externalize,1
mother,1
care,3
behaviour,1
psychological,8
live,4
poverty,2
violence,3
home,2
mentally,1
ill,1
suicidal,1
person,5
evidence,3
corroborate,1
rare,1
forensic,1
csa,1
evaluation,2
vast,1
mhps,1
build,2
judgement,1
allegation,1
true,1
respectful,2
assessment,2
psychosocial,1
datum,1
explore,1
effect,1
type,3
service,1
client,1
achieve,1
important,1
influence,1
outcome,2
parental,2
unexpectedly,1
lead,2
development,1
unique,1
contribution,1
soc,1
inspire,1
anatomic,1
doll,1
investigation,1
especially,1
young,1
behavioral,1
provide,1
helpful,1
insight,1
circumstance,1
blame,2
expectation,1
undue,1
negative,1
impact,1
2,262,1
admit,2
rural,1
unit,2
benefit,1
rehabilitation,2
8,017,2
urban,1
dependent,1
specifically,1
dva,1
domestic,1
da,1
relate,2
challenging,1
country,1
addiction,1
acknowledgement,2
distinction,2
persistent,2
form,1
properly,1
healing,2
north,1
carolina,1
central,1
registry,1
acknowledge,1
effort,1
prevent,1
maltreatment,1
perceive,2
prevalence,1
different,1
prompt,2
79.9,2
name,4
recognize,1
importance,1
41.2,1
feel,5
common,5
13.4,1
appreciate,1
awareness,5
47.4,1
6.8,1
value,1
23.5,1
equal,1
caseworker,2
caregiver,1
appreciation,1
diagnosis,1
history,2
strategic,1
length,1
dosage,1
modafinil,1
literature,2
use,1
acupuncture,1
beneficial,1
review,1
man,1
predominant,1
perpetrator,1
boy,1
girl,1
rehabilitate,1
protector,1
major,1
drive,1
grow,1
level,2
recommend,1
produce,1
change,2
sign,1
situation,1
raise,1
compassionate,1
anal,1
inspection,1
process,1
interact,1
enrich,1
understanding,1
eld,2
light,1
consideration,1
individual,1
enter,2
long,1
rewarding,1
clinical,1
goal,1
safety,1
reduce,1
vulnerability,1
abduction,1
stranger,1
attributable,1
participation,1
article,1
present,2
finding,1
study,1
couple,1
voluntarily,1
genital,1
educational,1
significantly,2
bdd,1
sample,1
versus,1
ocd,1
normal,1
rejection,1
pathway,1
empowerment,1
empirical,1
supportive,1
claim,1
old,1
people,1
5.39,1
95,3
ci,3
2.31,2
12.5,2
2.51,1
1.58,1
3.97,1
mistreatment,1
term,1
result,1
reveal,1
woman,1
frequent,1
discussion,1
variety,1
