collocate,count
dfps,1
create,1
statewide,1
network,1
child,15
pediatrician,1
work,1
6,1
academic,1
center,1
therapy,2
co,1
occurring,1
trauma,1
substance,16
review,1
victimization,1
sexual,19
outside,1
family,4
social,2
isolation,1
find,2
ask,1
question,1
useful,2
tool,1
eld,1
screening,1
comparison,1
education,2
doctor,1
proof,1
measure,3
include,1
childhood,10
history,4
socially,1
desirable,1
respond,1
primary,1
secondary,1
recent,1
trend,1
suggest,2
alcohol,3
problem,4
rural,1
area,2
occur,1
rate,1
lifetime,1
prevalence,1
physical,8
psychological,2
study,6
cross,1
sectionally,1
representative,1
sample,1
symptomatology,1
compare,1
control,1
woman,2
variable,1
explain,1
ptsd,1
score,1
variance,1
decrease,1
severe,1
indicate,2
abuse,6
actually,2
dutch,1
judicial,1
enlist,1
involvement,1
adolescent,2
program,3
author,1
share,1
responsibility,1
conclude,1
link,2
intimate,2
partner,2
community,3
ego,1
strength,3
scale,2
item,1
potential,3
inventory,1
treatment,8
engagement,1
define,1
attend,1
session,1
30,1
day,1
intervention,2
behavioral,1
approach,2
understanding,1
examine,1
perception,2
risk,2
change,1
follow,3
participation,1
prevention,2
behavior,1
school,2
difficulty,1
workshop,1
empirically,1
support,1
predict,4
psychosocial,1
outcome,2
outpatient,1
neglect,3
relate,2
subcluster,1
psychopathic,1
false,1
memory,6
recover,1
right,1
poor,1
insane,1
adult,2
heighten,1
drug,4
dependence,2
process,1
clarification,1
describe,1
suggestion,1
appropriate,1
use,1
reveal,1
participant,1
emotional,2
reaction,2
affect,1
broad,1
functioning,1
youth,1
disturbance,1
particular,1
concern,1
serve,1
victim,3
female,1
perpetrate,1
demonstrate,1
phenomenon,1
recall,1
autobiographical,1
report,3
patient,5
produce,1
overgeneral,1
positive,4
negative,1
psychiatric,1
disorder,3
current,1
psychotic,1
feature,1
highly,1
correlate,1
group,2
professional,1
impact,2
effect,3
different,2
societal,2
vary,1
legal,1
status,1
understand,1
adaptation,1
response,1
strong,1
opportunity,1
integrated,1
learn,1
caliber,1
evaluation,1
research,2
advance,1
experience,1
survivor,1
emphasize,1
journey,3
healing,3
empowerment,1
individual,1
enter,1
long,2
rewarding,1
clinical,1
goal,1
openly,1
overcome,5
parent,1
employee,1
4,1
anti,1
authority,1
tendency,1
predictor,1
increase,1
awareness,1
give,1
factor,1
associate,1
recovery,1
recurrence,2
significantly,3
mitigate,1
improvement,1
characteristic,1
likely,1
address,2
effectively,2
cps,1
system,1
b,1
ability,1
distinguish,1
positively,2
c,1
benefit,1
multiple,1
dimension,1
material,1
people,1
age,1
65,1
assess,1
show,1
well,1
adherence,1
antiretroviral,1
promising,1
indicator,1
go,1
integrate,1
case,1
physically,1
emotionally,1
sexually,1
highlight,2
resilience,4
amidst,1
life,1
alcoholism,1
antisocial,1
behaviour,1
consistent,1
theory,1
relative,1
deficiency,1
term,1
csa,1
mental,1
health,1
man,1
hold,1
information,1
attachment,1
scenario,1
correctional,1
agency,1
base,1
recognize,1
supportive,1
organizational,1
ninety,1
opiate,1
evaluate,1
cpsa,1
adulthood,1
exposure,1
violence,1
adviol,1
possibility,1
addiction,1
early,1
