collocate,count
6,1
month,1
significant,2
decrease,1
score,1
symptom,10
measure,1
predict,1
anxiety,1
depression,2
nicotine,1
use,1
family,1
history,3
psychological,3
disorder,9
temperamental,1
feature,1
inadequate,1
parenting,1
transgenerational,2
oppressive,1
gender,3
relation,1
create,1
perfect,1
additionally,1
fgid,1
+,1
patient,3
exhibit,2
great,1
gastrointestinal,1
non,1
disclose,1
high,1
intensity,1
uncertainty,1
orient,1
person,1
inhibition,1
explain,1
severity,1
bpd,1
psychopathology,1
presence,3
2.3,1
million,1
hospitalization,1
year,2
result,1
142,500,1
death,1
study,7
conduct,1
unknown,1
observe,1
effect,1
comparable,1
hypothesize,1
man,1
sample,4
hostility,1
woman,1
exposure,5
moderate,1
relationship,7
impulse,1
control,2
particular,1
social,2
stressor,2
e.g.,1
incidence,1
comorbid,1
diagnosis,3
i.e.,1
personality,1
overall,1
level,1
relate,1
significantly,1
total,2
number,2
different,1
type,3
previous,1
event,4
experience,4
distress,2
associate,4
police,1
innovation,1
past,1
20,1
treat,2
survivor,2
eye,1
movement,1
desensitization,1
reprocessing,1
emdr,2
therapeutic,1
approach,1
focus,1
resolve,1
combination,1
cognitive,2
affect,1
body,1
processing,3
mother,1
child,5
view,1
come,1
understanding,3
crosssectional,1
survey,1
include,1
childhood,2
questionnaire,1
ctq,1
clinical,1
datum,2
107,1
worker,1
enable,1
earthquake,1
examine,2
prevalence,1
rate,2
post,2
stress,10
ptsd,12
trauma,7
traumatic,1
co,2
morbidity,1
precede,1
difference,3
representative,1
chileans,1
growth,7
inventory,3
ptgi,1
assess,1
bereaved,2
parent,1
able,1
perceive,2
benefit,2
perception,1
effectiveness,1
incident,2
reduction,2
tir,2
adult,4
review,2
client,1
record,1
sex,1
addiction,1
underlying,1
sexual,2
give,1
fuel,1
arousal,2
response,1
frequently,2
elicit,1
exercise,1
memory,1
trigger,1
late,1
adoption,1
clear,1
evidence,1
separation,1
ongoing,1
influence,1
maternal,1
infertility,1
author,1
pathology,1
brain,1
postconcussional,1
syndrome,1
criterion,1
remain,1
deployment,1
postdeployment,1
role,3
improvisation,1
expose,1
deal,1
heal,1
establish,1
prisoner,1
commonly,1
little,2
know,2
mediator,2
criminal,1
behaviour,1
negative,1
cognition,1
think,1
play,1
etiology,2
follow,1
unclear,1
global,1
belief,1
self,1
world,1
heart,1
variability,1
largely,1
ignore,1
important,1
idea,1
entertain,1
crucial,1
aetiological,1
factor,1
loss,1
potassium,1
enact,1
fantasy,2
feeling,1
defense,1
immediacy,1
transference,1
illustrate,1
psychoanalysis,1
aim,1
increase,1
positive,2
outcome,3
explore,4
association,3
posttraumatic,3
b,2
investigate,4
course,1
impact,3
treatment,2
widower,1
severe,1
medical,1
surgical,1
victim,2
disaster,1
essential,1
physician,1
rescue,1
extent,1
political,1
normative,1
resource,1
cope,2
area,1
hypothetical,1
model,2
propose,1
dissociation,1
bulimic,1
symptomatology,2
professional,1
work,3
clinically,1
emphasize,1
need,1
transdiagnostic,1
intervention,2
pass,1
generation,1
foremost,1
disrupt,1
normal,1
functioning,1
nervous,1
extreme,1
autonomic,1
return,1
baseline,1
elaborate,2
issue,1
conclude,1
interaction,1
couple,3
adaptation,2
cats,1
nelson,1
goff,1
bridge,1
gap,1
general,1
story,3
silence,2
compound,2
traumatize,1
represent,1
culture,1
society,1
collectivistic,1
nature,1
injustice,1
acknowledgement,1
concept,2
guide,1
healing,3
trajectory,1
instrument,1
quantify,1
psychosocial,1
adjustment,1
disability,3
reactions,2
impairment,2
purdue,1
revised,1
submit,1
series,1
sensitively,1
address,1
early,2
recognize,1
importance,1
process,1
acceptance,1
style,1
positively,1
mediate,2
alexithymia,2
case,1
connection,1
offer,2
insight,2
resilience,1
stem,1
elderly,1
population,1
encouragement,1
conceptually,1
drive,1
present,2
day,1
conception,1
show,1
ferenczi,1
partnership,1
school,3
behavioral,1
schools,1
program,1
target,1
empowerment,2
despite,1
violent,2
potential,2
overcome,2
orientation,1
subjective,1
