collocate,count
link,1
specific,1
depression,1
reflect,1
overall,1
awareness,2
investigate,1
person,6
environment,1
contextual,1
factor,5
functioning,1
activity,1
consideration,2
participation,1
enhancer,1
quality,1
life,2
qol,1
adult,2
severe,6
smi,2
group,2
organize,1
supportive,2
attitude,2
term,1
biological,2
non,1
contrast,1
community,5
treatment,6
people,5
experience,5
understand,3
resilience,2
interpret,2
influence,5
maternal,1
child,2
context,2
permit,1
consequence,1
cultural,1
racial,1
contribute,1
emotional,1
growth,1
deserve,1
close,1
attention,2
appreciate,1
identify,2
culture,3
necessary,1
examine,3
problem,1
consider,1
psychotropic,1
medicine,1
prescribe,1
continue,2
use,5
illicit,1
substance,4
alcohol,1
century,1
site,1
significant,4
progress,1
psychopathology,1
psychiatric,3
concept,2
relevant,1
modern,1
individual,5
diagnosis,3
visible,1
symptom,2
large,1
broadly,1
functional,2
network,2
supporter,2
aware,1
sympathetic,1
challenge,7
western,1
country,1
grow,2
understanding,12
interview,1
personality,2
development,1
clinical,1
participate,2
weeklong,1
dramatherapy,1
project,1
frequently,1
observe,1
literature,1
associate,4
unique,1
personal,1
co,4
disorder,2
provide,2
comprehensive,1
relationship,1
like,1
work,1
discover,1
foster,1
study,2
compare,1
utilization,1
service,6
age,1
cohort,2
particular,3
focus,2
evolve,1
perception,3
encourage,2
recognition,1
trauma,1
high,2
offer,1
opportunity,4
connection,1
family,7
type,1
mother,2
father,2
mental_illness,14
nondistresse,2
parent,3
pat,4
history,2
seek,3
therapy,3
action,2
rate,1
proactive,1
ask,1
advise,1
assess,2
assist,1
arrange,1
center,3
positively,5
smoking,2
reduction,2
way,2
sexuality,2
inherently,2
restrictive,2
mental_health,6
security,1
facility,1
benefit,1
level,1
address,2
concern,2
relate,2
self,1
esteem,1
empowerment,1
participant,1
public,3
seven,2
university,2
student,2
caregiver,1
and/or,1
issue,1
likely,1
reunify,1
source,1
knowledge,1
empower,1
datum,1
247,1
analysis,1
characteristic,3
support,10
european,1
catchment,1
area,2
amsterdam,1
netherlands,1
index,1
hospitalization,1
morbid,1
independently,1
follow,2
multivariate,1
framework,1
author,1
estimate,1
impact,1
admit,1
general,2
hospital,1
number,1
technique,1
cognitive,2
function,1
include,4
schizophrenia,1
course,1
open,2
minded,3
constitute,1
textbook,1
deep,1
inquiry,1
patient,1
manage,1
short,1
tenure,1
residence,1
verbal,2
physical,2
abuse,1
household,1
need,1
12,1
d,1
premorbid,1
receive,3
little,1
consequences,1
induc,1
m,1
persistent,1
spmi,1
occurring,1
outcome,1
occur,3
addiction,1
widely,1
accept,1
affect,2
million,1
worldwide,2
healthy,2
debate,1
scholar,1
paradigm,1
domain,2
b,2
c,1
phenomenology,1
warrant,1
promote,1
early,1
prenatal,1
member,1
professional,2
query,2
view,3
origin,3
circumstance,2
opinion,2
expand,2
occupational,1
hospitalize,1
possible,2
explanation,1
diverse,1
perspective,1
different,1
increase,1
research,1
begin,1
elucidate,1
find,2
pathway,2
recovery,2
mental,2
health,3
system,2
merely,2
develop,1
management,3
evidence,1
indicate,1
ss,2
expectancy,2
orient,1
aim,2
advance,1
positive,1
aspect,1
anxiety,1
facilitate,1
behavioral,2
model,1
assessment,1
population,1
present,1
incorporate,1
article,1
explore,1
everyday,1
practice,1
review,2
field,1
involve,1
engagement,1
decision,1
vested,1
interest,1
process,1
prevalence,2
adolescent,2
analyze,2
school,2
association,1
mean,1
align,1
protective,1
case,1
social,1
establish,1
condition,2
beneficial,2
reduce,2
violence,2
intervention,1
immediately,1
week,1
