collocate,count
stimulate,1
tension,1
inner,1
conflict,1
struggle,1
despair,1
aim,1
investigation,1
study,5
defence,1
strategy,1
mother,2
child,5
different,2
curvilinear,1
relationship,4
interaction,2
effect,3
discuss,1
journal,1
disorders,1
18,1
665679,1
2004c,1
good,1
exposure,1
negative,2
news,1
media,1
contribute,1
depression,7
investigate,1
social,4
attention,2
bias,1
conjunction,1
emotional,1
cognitive,3
seven,1
relevant,2
measure,3
assess,1
pain,4
catastrophizing,1
fear,1
difference,2
find,2
group,4
level,7
experience,3
furthermore,1
drinking,1
uncorrelate,1
metacognitive,1
model,1
adult,1
psychopathology,1
childhood,1
result,1
confound,1
poor,1
comprehension,1
metacognitions,1
establish,1
individual,3
self,5
medicate,1
alcohol,1
significantly,1
relate,3
harm,1
stress,1
theoretically,1
high,4
sensitivity,2
believe,2
anxiety,6
harmful,2
monitor,1
physiological,2
response,1
focus,2
override,1
guilt,3
crippling,1
shame,1
severe,2
formation,1
mode,1
associate,1
identity,1
decrease,1
subsequent,1
age,2
structure,1
psychometric,1
property,1
validity,1
avoidance,1
scale,2
adolescents,1
saasa,1
status,1
change,1
memory,1
impairment,1
intracerebroventricular,1
theory,1
generalised,1
disorder,5
gad,1
posit,1
behavioural,1
awareness,1
trait,4
reduction,1
rumination,1
state,3
compare,1
control,1
youth,1
survive,1
rape,1
hostility,1
demonstrate,1
great,1
confidence,1
prosocial,1
addition,1
moderate,2
association,1
secondary,1
psychopathy,1
suicidal,1
evolve,1
serve,1
protect,1
envy,1
jealousy,1
recently,1
little,1
pay,1
symptom,5
dementia,1
acetaminophen,1
specific,2
relaxation,1
lower,1
blood,1
pressure,1
evaluate,1
hierarchy,1
emerge,1
tiredness,1
backache,1
life,1
situation,2
predictor,1
mi,1
hunt,1
3,1
examine,1
involve,1
defensiveness,1
play,1
pattern,1
1,1
week,1
multiplicity,1
adjustment,1
factor,1
esteem,1
variously,1
perceive,1
current,1
partialle,1
36.69,1
vs.15.85,1
recognize,1
strength,2
19.83,2
vs.11.89,2
25.66,2
vs.12.39,1
erotophilia,1
86.85,1
communication,1
parent,1
report,1
growth,1
low,1
potency,1
predict,1
offspre,1
uniquely,1
=,1
1.22,1
link,1
protective,1
non,1
psychiatric,2
construct,1
test,4
appreciate,1
culture,1
world,1
common,1
syndrome,1
incorporate,1
i.e.,1
maximum,1
discriminant,1
suggest,1
housing,1
lead,1
increase,1
foster,1
resilience,2
mainly,1
male,1
whilst,1
locomotor,1
activity,1
beneficial,1
subsequently,1
analyse,1
45-,1
90,1
day,1
present,1
explore,1
death,1
volunteer,1
undergraduate,2
spain,1
arab,1
country,1
kleptomania,1
appear,1
behavior,1
maintain,1
manage,1
12.5,1
year,1
57,1
girl,1
primary,1
partially,1
address,1
maternal,1
support,1
environmental,1
somatic,1
exist,1
personality,1
initial,1
positively,2
knowledge,2
hiv,1
hepatitis,1
bi,1
small,1
potential,1
positive,1
influence,1
immune,1
system,1
finding,1
indicate,1
significant,1
score,1
old,1
subject,2
show,1
cautious,1
overcome,1
therapy,1
barrier,1
defense,1
rating,1
conceptualize,1
suds,1
correlate,1
student,1
complete,1
survey,1
assessment,2
executive,1
functioning,1
internalize,2
openness,1
motivation,1
