collocate,count
assumption,1
characteristic,1
aversiveness,1
minoradult,1
coitus,1
gender,1
equivalence,1
clinical,3
intervention,1
seek,1
improve,1
indirect,1
survivor,1
self,8
differentiation,1
capacity,1
potentially,1
expose,1
ambulance,1
worker,1
n,1
=,1
45,1
complete,2
report,3
measure,1
exposure,9
ptsd,8
symptom,12
depression,3
debate,1
validity,1
post,1
stress,4
disorder,4
culturally,3
contextually,2
diverse,1
group,6
history,4
need,1
consider,2
response,7
overlook,1
sensitivity,1
contextual,1
variation,1
important,1
adaption,1
implicit,1
association,1
test,1
iat,4
evaluation,2
traumatize,1
traumatized,1
vs.,1
healthy,1
dangerous,1
memory,6
psychometric,1
property,1
relation,5
aim,2
investigate,2
level,5
posttraumatic,3
police,2
recruit,2
trauma,11
high,3
conflict,1
interview,1
low,1
income,1
mother,1
entire,1
sample,1
vicarious,1
e.g.,1
strong,1
emotional,3
reaction,2
intrusive,1
effect,2
tagging,1
prevalence,1
mean,3
median,1
value,1
carie,1
periodontal,1
problem,1
tooth,1
wear,1
administer,1
scale,1
questionnaire,1
related,3
people,1
psycho,1
biodynamic,1
system,1
result,7
confirm,2
connection,1
multiple,1
childhood,9
chronic,1
lover,1
complex,3
background,1
pre,1
oedipal,2
desire,1
diagnosis,1
injury,1
commonly,1
code,1
international,1
classification,1
case,1
pamela,2
perspective,1
developmental,1
relational,1
offer,3
view,1
remarkable,1
growth,7
pec,1
session,1
intend,1
increase,3
tolerance,1
counter,2
numb,2
second,1
elicit,2
fully,2
weaken,2
suggest,2
experience,8
young,1
adulthood,2
middle,1
age,1
predictor,1
anxiety,1
old,1
adult,2
adolescence,1
preexist,1
family,1
adversity,1
account,1
preparedness,1
foster,2
resilience,7
face,1
mass,1
demonstrate,3
challenging,2
life,1
event,1
pivotal,1
factor,2
paper,1
sexual,2
abuse,3
potential,4
long,1
predict,1
frequency,1
duration,1
contribute,1
insight,3
prediction,1
basal,1
cortisol,1
present,1
finding,1
associate,4
car,1
bn,1
time,2
understandable,1
dose,1
dependent,1
load,1
hpa,1
axis,1
activity,1
treatment,1
address,1
inflammation,1
recovery,1
breast,1
somatization,2
relate,7
study,3
explore,3
valuable,1
patient,3
build,1
include,1
manage,2
flashback,1
show,3
term,2
total,1
number,1
severity,2
task,2
thought,2
suppression,1
continue,1
adaptive,1
functional,2
neuroanatomy,2
non,2
traumatic,2
surgical,3
navigate,2
severe,1
accident,2
demographic,1
military,1
health,1
prior,1
lead,2
personal,2
possible,1
mediator,1
relationship,2
form,1
bulimic,1
symptomatology,1
cultural,2
helpless,2
unresolved,1
state,2
mind,2
understanding,5
direct,2
infant,2
disorganization,2
hostile,1
prone,1
accept,1
opportunity,3
understand,1
expectation,1
1,2
thoughtfully,2
assess,4
checklist,1
child,2
conduct,1
overcome,1
poverty,1
hunger,1
substance,1
use,1
51,1
male,1
adolescent,1
dsm,1
iv,1
adaptability,1
pattern,1
enhance,2
strength,1
prescribe,1
highlight,2
importance,1
setting,1
vital,1
develop,2
strengthen,1
involve,1
litigation,1
follow,4
mild,1
head,1
combat,1
despite,1
massive,1
soldier,1
civil,1
war,1
examine,1
interrelationship,1
define,1
lack,2
positive,3
outcome,2
model,1
transformative,1
mus,1
i.e.,1
dissociation,1
conversion,1
hierarchical,1
document,1
impact,1
accumulation,1
significant,1
challenge,1
god,1
awareness,1
secondary,1
hyperalgesia,2
participant,2
compare,2
testing,2
occur,2
day,1
write,1
find,1
significantly,1
investigation,1
center,1
inpatient,1
supportive,1
main,1
cause,1
road,1
79.8,1
length,1
