collocate,count
experience,7
result,4
fragmentation,1
ego,1
rupture,1
continuity,1
finding,1
indicate,3
issue,1
relate,5
personal,2
address,1
training,1
practice,1
metaphor,2
inner,1
world,1
survivor,1
early,2
r.,1
g.,1
tedeschi,1
1998,1
model,3
growth,3
ptg,2
positive,5
change,5
struggle,2
child,3
explore,2
construct,1
youngster,1
examination,1
symptom,7
sexual,5
risk,2
behavior,4
moderate,1
severe,2
significantly,1
correlate,1
unprotected,1
youth,1
report,1
significant,2
behavioral,1
health,3
concern,1
cerebral,1
function,1
head,2
patient,1
brain,3
large,3
debilitate,1
seizure,1
tumor,1
group,1
74,1
adolescent,2
know,1
and/or,1
physical,3
abuse,1
give,2
multiple,3
self,2
state,1
dissociate,1
response,3
carry,1
unsymbolized,1
body,1
mind,1
suggest,1
anxiety,3
coalesce,1
intergenerational,3
transmission,3
parental,2
term,2
traumatic,2
trauma,11
describe,1
eighty,1
percent,1
center,2
return,1
survey,1
trafficking,1
exposure,4
associate,2
complex,2
posttraumatic,1
presentation,2
commentary,1
wish,1
speak,1
instead,1
cultural,1
addiction,1
attachment,2
theory,2
research,4
incestuous,1
harassment,1
explain,1
escalate,1
cycle,1
reenactment,1
case,1
play,1
similarity,1
difference,1
constrict,1
stressor,2
hiv,3
impact,5
individual,3
emotionality,1
relevance,1
valence,1
seriousness,1
scene,1
culturally,1
competent,1
tool,1
assess,4
dire,1
need,1
development,2
comprehensive,2
scale,3
psychopathic,1
trait,1
psychiatric,1
distress,1
prior,1
phenomenon,1
disregard,1
voice,1
affect,1
insider,1
perspective,1
process,1
person,1
argument,1
relationship,1
dissociation,2
exciting,1
insight,4
interaction,1
gene,1
serotonin,1
impulsive,1
exile,1
interplay,1
bereavement,1
context,1
lack,1
resolution,1
previous,1
figure,1
account,1
insecurity,1
consecutive,1
admission,1
n,2
=,2
143,1
observe,1
prospectively,1
6,1
month,1
violence,2
psychological,3
special,1
attention,2
suicide,1
potential,1
bioecological,1
mass,2
provide,3
conceptual,1
framework,1
understand,1
effect,2
disaster,1
catastrophe,1
present,2
aftermath,1
define,1
highly,1
stressful,1
event,1
recently,1
elicit,1
heighten,1
researcher,1
clinical,1
trial,1
depression,1
recognize,1
history,3
guide,1
improved,1
tailor,1
cognitive,1
resilience,6
recovery,2
aspect,1
vietnam,1
war,1
study,2
examine,3
stress,1
disorder,2
ptsd,2
cope,2
status,1
student,1
demonstrate,1
138,1
structural,1
global,1
publication,2
trend,1
field,1
author,2
affiliation,2
13,000,2
1987,1
2001,1
highlight,1
broaden,1
paper,1
intend,1
train,1
counseling,1
specialist,2
common,1
intervention,1
transformative,2
understanding,1
unexperienced,1
paradoxically,1
stand,1
profound,1
aim,1
ability,2
simulator,2
emulate,2
constructive,2
ies,1
long,1
duration,1
index,1
high,4
chance,1
work,1
adaptability,1
circadian,1
oscillator,1
supplement,1
direct,1
search,1
developmental,1
bring,1
useful,1
woman,2
shape,1
type,1
young,2
age,2
time,2
strong,1
perception,1
threat,1
loss,2
control,2
level,1
peri,1
opportunity,3
improve,1
social,1
adaptive,1
use,1
strategy,1
manage,1
like,1
intrusive,1
memory,1
gender,1
specific,1
acute,3
psychobiological,1
reaction,1
therapy,1
eft,1
couple,1
partner,1
shame,1
prone,1
offer,1
unique,1
healing,1
endure,1
sexually,1
base,1
military,1
setting,1
seek,1
support,1
vha,1
design,1
promote,1
recover,1
show,1
1,000,1
subject,1
general,1
population,1
arise,1
consolidation,2
preverbal,2
main,2
depth,2
narrative,1
benefit,1
permanent,1
visuospatial,1
tapping,1
task,1
condition,1
film,1
exploration,1
despite,1
rate,1
borderline,1
personality,1
adaptation,1
parent,1
adult,1
victim,1
