collocate,count
purpose,1
study,2
assess,2
problem,2
child,7
effect,2
job,2
satisfaction,3
cope,1
relate,3
negative,1
low,3
referral,2
rate,1
hypothesis,1
mechanism,1
action,1
association,1
acculturation,1
caregiver,2
experience,2
professional,6
paper,1
describe,2
development,2
school,4
health,3
capacity,2
instrument,1
new,1
measure,2
extent,1
proactive,2
approach,1
address,1
hiv,2
aids,1
plwh,1
associate,1
severe,1
risk,1
behavior,1
conversely,1
well,1
knowledge,2
necessary,1
engage,2
direct,1
treatment,2
addition,2
intervention,2
set,1
deal,1
educational,1
program,2
design,1
family,2
write,1
meaningful,1
interactional,1
life,2
episodes,1
care,5
delivery,1
current,1
distinction,1
physical,1
service,8
positive,3
adolescent,2
high,1
prevalence,1
disorder,1
little,1
know,1
retain,1
major,1
responsibility,1
prevent,2
western,1
world,1
include,3
de,1
institutionalization,1
institution,1
creation,1
community,4
base,2
case,2
research,3
suggest,1
violence,1
impact,1
outcome,2
distinguish,1
different,1
type,1
category,1
need,3
emerge,1
consequence,1
examine,1
resilience,2
useful,1
construct,1
frame,1
particularly,3
applicable,2
mental_health,5
setting,3
internet,1
potential,1
increase,2
accessibility,1
age,1
29,1
control,1
social,3
behavioral,2
factor,2
poor,2
loneliness,1
skill,1
black,1
passionate,1
interest,1
psychoanalysis,1
psychiatric,1
resident,1
training,1
begin,1
explore,1
response,2
national,2
survey,2
25,1
clinical,1
psychologist,1
36,1
result,1
indicate,1
defendant,4
history,4
likely,1
give,1
disposition,2
involve,1
supportive,2
person,1
tend,2
comprehensive,6
criminal,1
sex,2
mock,1
method,1
advancement,1
hospital,1
clinic,2
overcome,2
medical,1
challenge,2
contemporary,1
programming,1
benefit,2
consider,2
psychological,1
standard,1
grow,1
awareness,1
support,2
college,1
student,5
initiative,1
level,1
stress,1
management,1
observe,1
worldwide,1
singapore,1
encourage,1
group,2
achieve,2
licensure,1
1981,1
license,1
focus,2
rewarding,1
practice,1
psychotherapy,1
activity,1
opportunity,1
practitioner,2
enhance,4
accountability,1
researcher,1
embrace,1
wealth,1
insight,1
ongoing,1
enhancement,2
patient,3
progress,1
military,1
ethnic,1
minority,1
youth,1
flourish,1
evaluator,1
work,2
offer,1
valuable,1
guide,1
advocate,1
rehabilitation,2
select,1
number,1
man,1
comply,1
evaluation,1
n,2
=,2
48,1
148,1
restrictiveness,1
subscale,3
ideology,1
financial,1
stability,1
performance,1
improvement,1
moderate,1
alcohol,1
use,1
vignette,1
member,1
181,1
identify,1
primary,2
empowerment,1
importance,1
recognize,1
source,1
gender,1
equality,1
perceive,1
self,1
efficacy,1
adult,1
organize,1
abuse,1
perspective,2
survivor,1
public,1
policy,1
implementation,1
reflect,1
unique,1
compare,1
normal,1
peer,1
area,1
crisis,1
b,3
demonstrate,1
collaborative,1
consultation,3
principle,1
combine,1
feature,1
provide,1
important,1
guideline,1
promote,1
leisure,1
adolescence,1
questionnaire,2
general,1
positively,1
interviewer,3
profession,2
vs.,1
law,1
enforcement,1
expectation,1
internal,1
external,1
strengthen,1
counseling,1
chinese,1
version,1
occupational,1
trust,1
patients,1
scale,1
cotemp,1
askenasy,1
1974,1
attitude,1
exmental,1
center,1
develop,1
alongside,1
free,1
