collocate,count
psychoanalysis,1
help,3
reveal,4
internal,1
dynamic,2
provide,5
insight,2
interrupt,2
empower,2
abuse,10
partner,1
datum,1
present,1
suggest,1
drug,4
challenge,1
address,2
point,1
life,2
span,1
obesity,1
resilience,10
develop,1
overcome,11
childhood,3
family,1
conflict,1
postpartum,1
weight,1
low,1
factor,2
mitigate,3
effect,2
face,2
large,1
number,1
child,16
sexual,20
survivor,3
fact,2
problem,2
remain,1
unspoken,1
long,1
difficult,1
comprehend,1
medium,1
campaign,1
aim,1
prevention,2
alcohol,5
method,1
widely,1
understanding,4
substance,15
screen,1
awareness,5
lately,1
reach,1
significant,2
proportion,1
forgiveness,1
military,1
veteran,1
client,2
treatment,3
convict,1
crime,1
body,1
literature,3
examine,1
association,1
behavior,1
population,1
highly,1
measure,2
recovery,3
history,2
parental,2
traditional,1
bpd,1
intervention,2
strategy,1
heal,1
manage,1
zimbabwe,1
short,2
term,1
23,2
day,1
program,4
highlight,1
potential,7
positive,2
finding,1
discuss,1
regard,1
high,1
cocaine,1
create,1
temporary,1
explore,1
individuality,1
positively,2
use,3
avoid,1
responsibly,1
sexually,1
active,1
loss,1
limited,1
social,1
support,1
early,2
onset,1
activity,1
report,5
personal,2
growth,2
physical,8
official,2
record,2
neglect,4
risk,2
irregular,1
discharge,1
supportive,2
community,1
characteristic,1
doctor,1
patient,1
delay,1
cognitive,1
development,3
chronic,1
illness,1
prolong,1
hospitalization,1
traffic,1
accident,1
describe,1
speech,1
language,1
depend,1
age,2
type,1
occur,1
lead,1
deaf,1
youth,1
issue,1
need,1
promising,1
therapeutic,1
alternative,1
associate,3
intravenous,1
oxycodone,1
combine,1
naltrexone,1
rate,1
ipv,1
victimization,1
gender,1
context,1
appear,1
foster,1
great,1
event,1
anxiety,1
depression,3
heroin,1
aid,1
turnaround,1
group,2
experience,1
show,4
remarkable,1
personality,1
voluntary,1
4,1
6,1
week,1
inpatient,1
rehabilitation,1
13,2
prevalence,2
pcp,1
define,2
dsm,1
iii,1
criterion,2
case,1
ongoing,1
play,1
role,3
refine,1
diagnosis,1
render,1
retrospective,1
service,1
utilization,1
pattern,2
mother,1
previous,1
juvenile,1
detention,1
similar,1
woman,2
instrument,1
demonstrate,3
heighten,2
relate,1
information,1
adolescent,3
reporting,1
improve,1
result,1
responsiveness,1
beneficial,1
exploration,1
adult,1
reporter,1
time,1
likely,1
orient,1
emphasize,1
healthy,1
lifestyle,1
choice,1
prior,1
increase,2
conclude,1
discussion,1
advance,1
pursue,1
innovative,1
cross,1
cultural,1
research,1
education,1
resilient,1
lifetime,1
current,1
status,1
bisexual,1
orientation,2
psychological,2
variable,1
consist,1
index,1
surpass,1
violent,1
delinquency,1
different,1
socioeconomic,1
upper,1
limit,1
thoughtful,1
give,1
psychic,1
structure,1
trauma,1
enable,1
ability,1
utilize,1
fantasy,1
study,1
field,1
valuable,1
methodology,1
user,1
longitudinal,1
adhd,2
elevate,1
warrant,1
assessment,1
emotional,1
contribute,1
make,1
suspect,1
have,1
previously,1
addiction,1
smoking,1
