collocate,count
africa,2
little,1
know,1
child,6
average,2
number,2
consultation,1
student,3
low,1
qualification,1
counsellor,1
rural,1
residence,1
risk,4
factor,5
poor,2
mh,2
outcome,2
cancer,1
survivor,1
project,1
describe,1
citizen,1
organize,1
work,1
professional,5
area,1
primary,2
prevention,1
explore,2
frequency,1
traumatic,1
event,1
impact,1
associate,3
posttraumatic,1
stress,1
need,5
high,2
juvenile,1
unmet,1
social,4
serve,1
academic,1
problem,3
presence,1
neighborhood,1
decline,1
trajectory,1
stand,1
trial,1
emerge,1
central,1
issue,2
law,1
forensic,1
psychology,1
level,2
perceive,1
burden,1
overall,2
caregiver,1
implication,1
result,2
care,4
field,1
discuss,2
security,1
inpatient,1
treatment,4
hospital,1
outpatient,1
service,5
72,1
new,1
york,1
state,1
youth,1
1997,1
compare,1
individual,1
score,1
time,2
spend,1
single,1
policymaker,2
agree,2
goal,2
mental_health,2
system,3
provide,4
integrate,2
fundamental,1
communitybase,1
6,1
week,1
mindfulness,1
training,2
program,2
long,1
term,1
male,1
chinese,1
prisoner,1
technique,1
well,1
account,1
cultural,3
influence,1
urgent,1
hiv,1
educational,3
programme,1
community,3
setting,1
gain,2
stature,1
specialized,1
practice,3
domain,1
delivery,1
evolve,1
ethical,1
standard,1
resilience,3
changeable,1
intervention,5
target,1
mmt,1
user,1
consider,1
administrator,1
agency,1
interview,1
phone,1
policy,2
near,1
future,1
obligatory,1
psychiatrist,1
psychologist,1
relationship-,1
status,1
adolescent,3
history,1
maltreatment,1
representative,1
medical,2
condition,2
good,1
rating,1
general,1
significant,1
decrease,1
binge,1
eating,1
eat,1
edp,2
coordinate,2
interdisciplinary,2
developmental,1
assessment,4
age,2
zero,1
educator,1
combine,1
trauma,1
specific,2
deliver,1
site,1
write,1
1925,1
2005,1
people,3
patient,1
reveal,1
receive,2
evidence,1
base,1
focus,1
group,2
difference,1
comprehensive,2
research,4
promotion,1
agenda,1
recognize,1
importance,1
improve,2
hope,1
correspond,1
previous,1
suggest,1
benefit,1
strong,1
religious,1
faith,1
feasibility,1
stability,1
association,1
current,1
parental,1
development,2
study,3
fair,1
father,2
daughter,1
incest,1
case,1
potential,1
pathway,1
challenge,4
concern,1
parenting,1
self,4
efficacy,1
pse,1
multidisciplinary,1
consensus,1
conference,1
convene,1
highlight,1
resource,1
family,2
relate,2
pediatric,1
delineate,1
opportunity,2
aspect,2
emergency,1
involve,1
strategy,1
enhancement,2
relation,1
regional,1
review,1
present,1
follow,1
strength,1
public,1
racial,1
attitude,1
employment,1
particularly,1
relevant,1
support,2
correctional,1
staff,1
help,1
utilization,1
pattern,1
dedicated,1
mobile,1
laboratory,1
datum,1
pool,1
sub,1
random,1
70,1
effective,1
and/or,2
substance,2
use,5
improvement,1
n,2
supportive,1
member,1
treat,1
geographic,1
variation,1
diagnose,1
emotional,1
behavioral,1
receipt,1
beneficial,1
ethnic,1
united,1
states,1
federal,1
embrace,1
unique,1
have,1
show,1
investment,1
reach,1
$,1
500,1
million,1
make,1
variable,1
find,1
enhance,1
effectiveness,1
class,1
procedure,1
sample,1
woman,1
characterize,1
important,1
progress,1
manifest,1
existence,1
compelling,1
reason,1
article,1
represent,1
effort,1
encourage,1
understand,1
special,1
hispanic,1
stigma,1
experience,1
recipient,1
generally,1
regard,1
vital,1
indicator,1
assess,1
report,1
questionnaire,1
school,1
health,2
functioning,1
physical,1
alcohol,1
drug,2
skill,1
satisfaction,1
personal,1
safety,1
abuse,1
population,1
deserve,1
ongoing,1
empowerment,1
