collocate,count
year,1
university,1
student,1
complete,1
statetrait,1
inventory,2
stai,1
career,3
decision,2
scale,7
cds,1
measure,4
exploration,1
children,1
manifest,4
positively,3
correlate,1
locus,1
sensation,1
seek,1
trait,11
adventurous,1
hang,1
glider,1
pilot,1
golfer,1
positive,2
portion,3
state,3
form,1
y.,1
large,1
history,1
show,4
insight,2
woman,4
symptom,9
self,4
discovery,1
perception,2
family,1
origin,1
inpatient,1
refer,1
psychiatric,1
service,1
cbcl,1
examine,1
constructive,3
predictive,1
validity,1
potential,1
use,2
effective,1
screening,1
device,1
readiness,2
version,1
protocol,1
adolescent,1
present,2
variety,1
resilience,2
enhance,1
heart,1
rate,3
function,1
excitement,1
assertiveness,1
traumatic,1
stress,5
disorder,8
ptsd,1
health,1
contribute,1
motivation,1
support,1
psychological,2
therapy,2
dominance,1
dom,1
ego,1
strength,1
es,1
index,1
ai,1
internalization,2
ratio,2
ir,2
focus,1
understand,2
manage,1
channel,1
demonstrate,1
reassuring,1
evidence,1
stability,1
dimension,1
cbt,1
approach,1
internalize,1
find,1
effectively,1
assess,1
level,5
social,13
engagement,1
accord,1
dsm,1
iv,1
biased,1
interpretation,1
bodily,1
early,2
play,2
crucial,2
role,2
understanding,3
development,1
sp,1
comprehensive,2
comparison,2
sensitivity,3
benefit,3
anxiety,8
associate,3
decrease,1
negative,2
emotion,1
severity,1
improvement,1
attention,1
relate,2
parent,4
well,1
explain,1
adaptive,1
genetic,1
work,1
worry,1
set,1
broad,1
theory,2
size,1
exhibit,1
small,1
anticipated,1
suggest,4
adaption,1
increase,2
effect,2
structured,1
wellness,2
program,1
depression,6
frequency,1
acute,1
illness,1
449,1
include,1
type,1
behaviour,3
personality,1
expression,2
affect,1
previous,1
research,2
beneficial,4
person,1
situation,1
interaction,1
stressor,1
response,2
change,1
high,10
reported,1
rating,1
interview,1
challenge,2
create,1
momentum,1
opportunity,2
growth,2
group,2
report,2
significantly,1
cautious,1
affectivity,2
attentive,1
arousal,1
notably,1
great,2
perceive,1
event,1
major,1
healthy,4
control,1
patient,3
emerge,1
valuable,1
predictor,1
relative,1
component,2
body,1
weight,1
concern,3
food,1
satisfaction,3
esteem,1
empowerment,1
connectedness,1
emotional,2
comfort,1
correlational,1
regression,2
analysis,2
indicate,2
awareness,4
supportive,3
relation,1
somatic,1
wornout,1
exclusion,1
item,1
tap,1
vitality,1
considerable,1
sad,1
accompany,1
unique,1
cognitive,1
result,1
association,2
behavioral,2
inhibition,1
influence,1
child,1
resilient,1
nation,1
outcome,1
honos,1
scales,1
dass,1
important,1
assessment,2
treatment,1
panic,1
alcohol,1
19,3
low,4
view,1
angry,1
disgusted,1
general,1
functioning,1
9,1
16,1
gpa,1
adjustment,1
difference,1
test,1
indecisiveness,1
fit,1
nomological,1
network,1
neuroticism,1
choice,1
commitment,1
lack,1
interpersonal,1
abortion,1
interact,1
skill,1
notable,1
co,2
occurring,1
lead,1
personal,1
mild,1
mainly,1
depressive,1
careful,1
ql,1
elderly,1
cancer,1
indication,1
and/or,1
improve,1
simultaneously,1
different,1
conflict,3
moderate,1
attachment,3
unexpectedly,1
stable,1
current,1
scorer,1
hospital,1
randomize,1
receive,1
uplift,1
discuss,1
hypothesis,1
obsessionality,1
highlight,1
adjective,1
checklist,1
maacl,1
appraise,1
laboratory,1
procedure,1
bias,2
produce,1
manageable,1
intergroup,4
outgroup,1
curiosity,1
contact,1
typically,1
predict,1
prejudice,1
extensive,1
literature,2
transformative,1
behavior,1
grow,1
morbidity,1
