collocate,count
clinical,3
group,3
avoid,1
panic,4
attack,4
reminder,3
healthy,3
control,3
avoidance,2
relate,4
thought,1
irr,2
=,2
8.0,1
thing,1
associate,3
40.7,1
example,1
residential,1
treatment,2
involve,3
focus,1
loss,2
include,2
connection,1
training,1
curriculum,1
coauthore,1
colleague,1
stress,5
institute,1
highlight,2
centrality,2
heal,3
relationship,3
psychotherapy,1
adult,2
survivor,1
screening,1
questionnaire,2
slesq,1
recently,2
develop,1
history,8
screen,2
measure,5
discuss,3
complexity,2
assess,1
exposure,7
depression,5
violent,3
nonviolent,2
trauma,11
great,2
child,4
abuse,1
risk,3
differ,2
accord,3
student,1
age,2
migration,3
background,2
bioecological,1
model,1
mass,2
provide,2
conceptual,1
framework,1
understand,1
effect,2
large,1
scale,1
disaster,2
catastrophe,1
present,3
personality,1
disorder,6
chemical,2
dependency,2
childhood,6
sexual,4
emotional,3
neediness,2
cognitive,2
distortion,1
social,1
health,2
potential,1
mediator,1
association,3
betrayal,1
bpd,2
significantly,1
increase,4
odd,1
depressed,1
follow,4
size,1
time,2
elapse,2
gender,3
type,3
posttraumatic,5
growth,7
vs.,2
benefit,1
finding,1
year,1
early,2
severe,1
foster,2
care,1
home,2
30,1
age-,1
cope,1
use,4
spiritual,1
belief,2
establish,2
concern,1
crisis,1
terrorism,1
efpa,1
work,3
notion,1
enigmatic,2
message,2
conception,1
sexuality,1
implantation,1
pose,2
question,2
think,1
intergenerational,1
transmission,2
kind,1
bond,1
primary,1
caretaker,1
psychological,6
address,1
mourning,1
difficulty,1
adoptee,1
introspective,1
feeling,1
multiple,1
elevated,1
distress,1
ethnic,1
minority,1
suggest,1
limitation,1
performance,1
instrument,1
goal,1
therapy,2
help,1
return,1
developmental,1
course,1
exist,1
suicidal,1
article,1
differentiate,1
result,5
natural,2
event,2
hand,2
human,2
beingsmalignant,2
anxiety,1
substance,2
multivariate,1
analysis,2
find,1
unique,2
different,1
stage,1
processing,3
i.e.,2
pre-,2
peri-,2
post,3
study,4
divide,1
manipulation,1
film,1
mother,1
report,3
postpartum,2
ptsd,5
symptom,2
iq,1
neurobehavioural,1
trait,1
appear,1
generally,1
explore,3
level,1
violence,1
latino,1
youth,2
factor,2
paper,1
examine,1
issue,1
etiology,1
addiction,1
2a,1
prime,1
historical,1
attribution,1
malevolent,1
intention,1
high,1
criterion,1
critical,1
formulation,1
diagnosis,2
little,1
aim,2
determine,1
outcome,1
woman,1
59,1
identify,1
partner,1
prior,1
characteristic,1
officer,1
adjustment,2
specify,1
inflict,1
physical,2
concomitant,1
rape,1
cannabis,1
cuds,2
individual,3
term,1
impact,1
ask,1
setting,1
unexpected,1
process,2
scenic,1
memory,1
shoah,1
central,1
conflict,1
german,1
jewish,1
opportunity,2
institutional,1
recovery,2
unfold,1
worth,1
persist,1
specific,1
independent,1
severity,1
psychopathology,1
morbid,1
e.g.,1
autism,1
people,1
problematic,1
value,1
psychodrama,1
participation,1
resolution,1
sense,1
competence,1
self,1
efficacy,1
non,1
verbal,2
enhance,1
k.,1
broadbent,1
1986,1
2,1
week,1
reflect,1
resilience,4
structured,1
art,1
deal,1
circumscribe,1
double,1
locus,1
witness,1
life,1
span,1
effective,1
cbt,1
situational,1
experiential,1
pre,1
challenge,1
prevalence,1
record,1
note,1
ascertain,1
validate,1
investigate,1
form,1
likely,1
acknowledge,1
treat,1
mental,1
open,1
discussion,1
understanding,1
regard,1
emergence,1
erotic,1
fantasy,2
relation,1
occasion,1
path,1
reported,1
improve,1
interaction,1
parent,1
unity,1
legacy,1
chronic,1
cultural,1
revitalization,1
generation,1
