collocate,count
follow,1
national,1
incidence,1
study,4
child,15
neglect,3
nis,1
criterion,1
social,1
factor,2
include,4
sexual,16
physical,9
abuse,18
life,4
stress,3
impaired,2
family,5
relationship,6
fear,2
victimization,3
significantly,2
impact,2
survivor,4
initiative,1
community,2
girl,1
experience,2
compound,1
boy,1
direct,1
use,3
inversely,1
relate,3
verbal,1
emotional,1
help,1
seek,1
intention,1
associate,1
vignette,1
event,1
symptom,2
ptsd,2
depression,2
substance,17
dropout,1
unemployment,1
breakdown,1
adolescent,1
male,1
history,12
differ,1
dimension,2
maker,1
case,2
allegation,1
collect,1
datum,2
forensic,1
interview,1
psychological,2
pregnanolone,1
progestin,1
effect,1
cocaine,1
drug,4
sample,4
female,1
veteran,1
variety,1
psychiatric,2
educational,1
level,2
alcohol,10
high,6
non,1
gambler,1
common,2
phenomenon,1
childhood,8
csa,2
suffering,1
posttraumatic,1
disorder,4
paediatric,1
unit,1
find,1
risk,4
management,1
criminal,1
justice,1
treatment,6
studies,1
collaborative,1
analyze,1
characteristic,1
extensive,1
expertise,1
evaluation,1
frequency,1
nature,1
youth,1
intimate,1
partner,2
yipa,1
specifically,1
severity,1
great,1
post,1
traumatic,2
take,1
consideration,1
juvenile,1
offender,1
punish,1
victim,3
seldom,1
discuss,2
literature,1
issue,1
and/or,9
break,1
home,1
situation,2
single,1
faithfully,1
efficacy,1
reduce,1
attrition,1
program,3
fairly,1
evaluate,2
half,4
participate,1
prevention,2
touching,1
waiting,1
adult,4
adhd,1
parental,2
bonding,2
particularly,2
dependence,2
obsessive,2
compulsive,1
behavior,1
furthermore,1
relative,2
group,6
mother,2
show,1
hostility,2
preschool,1
turn,1
morbidity,1
association,2
diagnosis,1
race,1
conduct,1
trauma,1
number,1
link,1
development,1
problem,15
lack,1
purpose,2
meaning,1
increase,1
sense,1
programme,1
misuse,1
orientation,1
grow,1
parent,2
experienced,1
violence,2
quarter,1
man,3
report,1
sexualization,2
provide,2
preliminary,2
evidence,2
construct,2
validity,1
warrant,1
validate,1
prenatal,1
potential,4
inventory,1
bulimia,1
nervosa,1
major,1
decline,1
first-,1
degree,1
consistent,1
previously,1
identify,1
strong,1
predictor,1
outcome,1
little,1
information,1
prognostic,1
present,1
generalized,1
anxiety,1
somatization,1
aim,1
effectiveness,1
personality,1
expectancy,1
224,1
young,1
offspring,1
gambling,2
random,4
selection,4
person,2
original,2
create,1
difficulty,1
patient,1
staff,1
shame,1
proneness,1
emerge,1
partial,1
mediator,1
anger,1
variable,1
negative,1
psychopathy,1
affective,1
empathy,1
unfamiliar,1
involve,1
response,1
measure,1
=,3
-0.13,1
95ci,1
-0.19,1
woman,1
unfortunate,1
willing,1
gender,1
reveal,1
discussion,1
onset,1
illness,1
tenfold,1
comorbid,1
9.62,1
p,1
<,1
0.001,1
support,1
prepubertal,2
conflict,1
depth,1
