collocate,count
compare,1
random,1
sample,1
adult,3
severe,6
maternal,2
care,3
overprotection,1
parental,5
household,1
dysfunction,1
sexual,1
abuse,2
physical,2
period,1
heighten,1
emotionality,1
increase,1
risk,2
affect,1
person,3
hospital,1
mha,1
1983,2
classification,1
disorder,6
and/or,2
psychopathic,1
1999,1
policy,2
agenda,1
address,1
homelessness,1
people,6
new,2
prevention,1
framework,1
consider,1
opportunity,3
health,2
coverage,2
lowincome,1
individual,8
treatment,2
traditional,1
faith,1
healer,2
perceive,1
effective,1
regardless,1
alternative,1
biomedical,1
young,1
1317,1
year,1
parent,3
complete,1
self,3
construct,1
questionnaire,2
participant,2
solely,1
focus,2
primary,1
diagnosis,1
peerreviewe,1
94,1
specificity,2
85,1
perform,1
well,2
component,2
samiss,1
sensitivity,1
97,1
smi,4
twice,1
likely,1
general,3
prevalence,1
osa,1
unclear,1
appear,2
relate,1
behaviour,1
occur,3
result,1
14,1
family,6
include,3
child,4
history,6
violent,1
behavior,2
substance,8
use,8
criminal,1
justice,1
medical,1
student,2
country,1
suffer,1
symptom,3
7,1
18,2
suggest,1
public,1
stigmatize,1
past,1
debriefing,1
occupational,1
therapy,1
understanding,7
common,1
measure,1
12,1
item,1
examine,2
broad,1
characteristic,2
institutionalised,1
county,1
century,1
ago,1
complement,1
extend,1
stereotyped,1
significant,2
problem,4
retardation,4
mental_illness,3
mental,2
offer,1
inmate,1
diagnose,2
co,3
york,1
i.e.,1
contact,2
normal,1
confederate,1
follow,1
month,1
patient,1
comorbidity,1
dependence,1
model,2
jail,1
diversion,1
program,2
reveal,1
control,1
situation,1
experiment,1
evidence,1
associate,2
vote,1
life,1
death,1
demographic,1
prison,3
experience,2
have,3
mental_health,1
issue,3
status,1
insurance,1
drug,1
receipt,1
supportive,2
subject,1
72,1
con,1
literature,1
continuity,1
order,1
identify,2
factor,2
promote,2
legal,1
strongly,1
suicide,1
homeless,1
248,1
occurring,1
arrest,1
book,1
article,1
aging,1
role,3
motherhood,2
influence,4
woman,3
important,3
geriatric,1
day,1
domestic,1
dispute,1
disease,1
question,1
respondent,1
evolve,1
term,1
nationally,1
representative,1
survey,1
conduct,1
1950,1
meaningful,1
discussion,1
concern,1
relationship,2
resilience,6
stress,1
urbanicity,1
notable,1
indicator,1
pe,1
help,1
prevent,1
early,1
development,2
stigma,2
religious,1
explore,1
view,1
entry,1
leave,1
support,3
integration,1
service,1
system,1
theory,1
network,2
dynamic,1
integrate,1
positive,2
insight,1
psychiatric,1
labeling,1
negative,1
praise,1
low,1
rating,1
infant,1
interaction,1
develop,1
strong,2
social,1
outcome,1
rehabilitation,1
inclusion,1
society,1
need,1
review,1
multilevel,1
effort,1
span,1
legislation,1
medium,2
depiction,1
improve,1
attitude,1
practice,1
professional,1
empathy,1
enhancement,1
find,1
strength,3
awareness,2
certain,1
reduce,1
impact,1
determine,1
event,1
assertiveness,1
training,1
live,1
serve,1
valuable,1
comprehensive,1
hiv,1
assess,1
parenting,1
previous,1
research,1
youth,1
management,1
