collocate,count
quantitative,1
scale,6
measure,6
symptom,6
anxiety,10
feeling,1
emotional,1
resilience,10
body,1
confidence,1
common,1
begin,1
adolescence,1
offer,1
opportunity,1
therapy,1
outcome,1
hamilton,2
rating,1
17,1
item,1
version,1
global,1
assessment,3
level,3
perfectionism,1
evaluate,1
pre,4
treatment,3
consistently,1
option,1
complex,1
challenging,1
case,2
decade,1
subgroup,1
analysis,1
show,2
impact,2
score,2
pronounce,1
cardiopulmonary,1
patient,12
uniform,1
investigate,2
multitaske,1
medium,1
novel,1
predictor,2
social,5
feature,1
compulsive,1
eating,1
beck,3
inventory,2
sixteen,1
personality,2
factor,5
questionnaire,3
concept,1
understand,1
strength,2
manage,3
incorporate,1
validate,1
structured,1
diagnostic,2
interview,2
beneficial,2
alcohol,1
gluten,1
load,1
glt-100,1
lead,1
control,3
food,1
intake,1
compare,1
isocaloric,1
wheat,1
study,2
construct,1
multifactorial,1
model,4
predict,1
emerge,1
adult,3
encompass,1
datum,2
support,3
heighten,1
awareness,1
psychopathology,2
child,2
experience,4
depression,8
conclude,1
effectively,1
classify,1
dimensional,2
categorical,2
term,1
p,1
<,1
.0001,1
childhood,1
maltreatment,1
encourage,1
somatoform,1
dissociative,1
unipolar,1
bipolar,1
disorder,3
role,2
mediator,1
association,1
range,1
stress,2
general,2
psychological,3
h&y,1
stage,1
caregiver,2
enrich,1
nonpatient,1
notable,1
modify,1
zung,1
adaptive,1
response,2
fix,1
disposition,1
efficacy,2
adaptability,1
escitalopram,1
comorbid,1
woman,3
bulimia,1
nervosa,1
overcome,1
symptomatic,1
growth,1
e.g.,1
interpersonal,1
improvement,4
lasting,1
delusion,1
hallucination,1
subjective,1
recovery,2
resistant,1
blunt,1
affect,1
significant,1
negatively,1
associate,3
constructively,1
seek,1
help,1
behavior,1
preliminary,1
hypothesis,1
draw,1
dynamic,1
relationship,1
hyperkinetic,1
syndrome,1
highlight,1
potential,1
ancestry,1
showcase,1
clinical,2
administer,2
checklist,2
result,3
submit,1
prevalence,1
major,2
dysthymia,3
double,2
positive,2
difference,1
obtain,2
variable,1
interaction,1
effect,1
examine,1
longitudinal,1
connection,1
achieve,1
well,1
glycemic,1
11,1
adolescent,1
gain,1
perspective,1
premise,1
ancillary,1
characteristic,1
enhanced,1
introspective,1
n,1
=,1
provide,1
evidence,1
variety,1
postpartum,1
indicate,1
protective,1
differentially,1
influence,1
test,1
assess,1
exhaustion,1
form,2
cohesive,1
hierarchical,1
dimension,1
perceive,1
morale,1
companionship,1
loss,1
event,5
clearly,1
relate,2
subsequent,2
resource,2
certain,1
report,2
great,1
solitude,1
comparison,2
group,1
acute,1
stressor,1
systematic,1
desensitization,2
chronic,1
severe,3
describe,1
progress,1
transcript,1
session,1
abuse,1
latinas,1
develop,1
african,1
american,1
white,1
girl,1
trait,1
cr,1
particularly,1
live,1
bravely,1
finding,1
blend,1
central,1
h.,1
amirkhan,1
1990,1
1994,1
a.,1
t.,1
1967,1
1987,1
aim,1
strengthen,1
understanding,2
analyze,1
testament,1
cmp,1
base,1
use,1
screening,1
tool,1
student,1
fill,1
capital,1
implicit,1
theory,2
initial,1
adjustment,1
manageable,1
cope,1
time,1
1,1
psychiatric,1
history,1
high,1
illness,1
psychodynamic,1
psychoanalytic,1
assume,1
constructive,1
transference,1
pattern,1
montreal,1
cognitive,1
moca,1
hamd,1
d0,1
d15,1
d90,1
index,1
admission,1
