collocate,count
multimodal,1
inpatient,3
treatment,2
adult,3
experience,5
smi,3
cent,1
population,1
past,2
present,3
refer,1
psychiatric,5
service,2
18,1
year,1
attitude,6
influence,1
willingness,1
seek,3
help,1
stigmatise,2
relate,3
high,3
knowledge,1
female,1
level,1
social,1
support,1
concept,1
happy,1
schizotype,1
positive,3
outcome,3
psycinfo,1
identify,2
study,5
examine,1
association,1
physical,1
illness,1
rate,3
suicide,1
show,1
researcher,1
low,1
total,1
suggest,2
chronic,1
disable,1
nature,2
patient,2
fare,1
career,1
research,2
relationship,1
violence,1
constrain,1
inconsistency,1
definition,1
maternal,1
professional,1
rehabilitation,1
people,8
severe,6
field,1
leave,1
aside,2
indicate,3
trend,2
great,2
acceptance,2
mentally,2
ill,5
public,4
mental_illness,3
administer,1
questionnaire,4
assess,3
caregiver,1
offspring,1
follow,2
intervention,2
individual,5
empathetic,1
stigma,6
reduction,1
meaning,1
life,1
insight,2
internalize,1
datum,2
analyze,1
correlation,1
demonstrate,2
specific,2
diagnostic,2
category,1
implication,1
dually,1
disorder,5
focal,1
approach,1
formal,1
parent,2
childhood,1
abuse,2
prevalent,2
increase,1
alcohol,1
consumption,1
need,4
test,1
theory,2
tbi,1
area,2
neurodegenerative,1
disease,1
addiction,1
majority,1
woman,1
mother,4
evaluate,1
example,1
celebrity,2
form,2
contact,2
person,4
reduce,2
obtain,1
psychological,1
assistance,1
set,1
produce,1
index,1
base,2
new,1
cognitive,2
style,1
associate,1
predisposition,2
major,1
post,1
natal,1
admit,1
infant,1
baby,1
co,1
occurring,1
substance,3
criminal,1
offender,1
little,1
know,1
hypothesis,1
derive,1
modify,1
labeling,1
expect,1
sentiment,1
positively,1
prevalence,2
hcv,1
pat,4
history,3
therapy,2
action,2
necessary,1
cancer,2
previously,1
marry,1
die,1
lung,1
respiratory,1
oral,1
context,1
cohort,1
183,1
diagnose,2
compare,1
gender,1
basic,1
pattern,2
observe,1
rural,1
urban,1
oslo,1
detail,1
sociodemographic,1
variable,1
perceive,1
causation,1
result,1
sample,3
jail,1
inmate,2
think,1
similar,1
prison,1
decade,2
nosology,1
largely,1
description,1
statistical,1
method,1
toolbox,1
maximize,1
ability,1
depend,1
available,1
resource,1
ultra,1
orthodox,1
jewish,1
live,2
relatively,1
closed,1
religious,1
community,1
bipolar,1
face,1
regular,1
age,1
process,1
1,1
6,1
target,1
group,1
atheist,1
claim,1
alien,1
visitation,1
igbo,1
southeastern,1
nigeria,1
establish,1
extent,2
determinant,1
negative,1
justice,1
homeless,1
intake,1
misuse,1
1,517,1
characterize,1
old,1
receive,1
particular,1
attention,1
osteoporosis,1
factor,1
understanding,4
child,2
emphasize,1
miss,1
professor,1
gain,1
viable,1
lead,1
phrase,1
treat,1
empowerment,1
cope,1
openness,1
b,1
biological,1
aspect,3
adolescent,1
genetic,1
gene,1
provide,3
snoezelen,1
room,2
increasingly,2
retardation,2
enhance,2
relaxation,2
mental,1
enjoyment,1
promote,1
overcome,1
use,2
resilience,1
aim,1
advance,1
anxiety,1
facilitate,1
behavioral,1
paper,1
review,1
literature,1
british,1
south,1
asian,1
explore,1
progressive,1
