collocate,count
analysis,1
initial,1
engagement,1
share,1
learn,1
opportunity,1
fun,1
impact,3
family,2
relationship,3
grow,1
awareness,1
poor,2
suicidality,1
bisexual,1
people,2
western,2
society,1
experiential,2
avoidance,1
condition,3
increase,1
mindfulness,1
significantly,3
predict,2
improve,3
mental_health,3
experimental,1
widespread,1
recognition,1
effect,5
physical,1
activity,1
relate,3
treatment,2
adherence,1
parent,5
child,6
cf,1
communication,1
act,1
aca,1
2010,1
remarkable,1
service,9
enormous,1
implementation,1
challenge,2
exist,1
12,2
19,1
criterion,2
clinical,2
significance,1
item,1
sf-36,1
hyperactivity,2
disorder,7
adhd,1
serve,1
public,2
and/or,1
drug,1
alcohol,1
program,1
san,1
reduction,1
burden,2
require,1
longitudinal,1
study,2
neurotoxic,1
force,1
personnel,2
receive,3
routine,1
outpatient,2
care,6
sample,1
refer,1
fmhs,1
face,1
generalist,1
manage,1
patient,1
group,2
result,3
relevant,2
well,1
insight,2
risk,1
area,2
development,1
prevention,1
early,1
direct,1
smog,1
level,3
regression,1
indicate,1
school,1
performance,1
problem,1
hour,1
work,2
week,1
total,2
attention,2
deficit,1
chronic,2
illness,2
cognitive,2
developmental_disorder,1
healthy,1
additive,1
androgyny,2
formulation,2
support,3
balance,1
modifiable,1
protective,1
process,1
contribute,2
resilience,1
affect,3
hiv,1
inform,1
design,2
exacerbate,1
traumatise,1
caregiver,1
ripple,1
9.0,1
day,4
alos,1
common,2
11.0,1
regard,1
indirect,2
evident,2
previous,2
control,1
measure,1
belief,1
value,2
psychotherapy,1
student,1
reach,1
cutoff,1
point,1
past,3
month,3
consider,2
unmet,2
need,1
advance,2
illuminate,1
gap,1
knowledge,1
gain,1
psychotherapeutic,1
asian,1
americans,1
discussion,1
experience,3
scant,1
literature,1
practitioner,2
key,1
issue,2
follow,1
event,2
include,1
substance,1
guide,1
intervention,2
individual,1
sci,1
loyalty,1
variable,1
define,1
college,1
counseling,2
specialty,1
neuroticism,1
maternal,1
attachment,1
influence,1
health,2
worker,2
sars,1
epidemic,1
examine,1
prevalence,1
socio,1
demographic,1
correlate,1
migrant,1
shanghai,1
china,1
theoretical,1
inquiry,1
current,1
research,1
highlight,1
specific,1
theme,2
particularly,2
explore,3
nature,1
set,1
ptsd,1
clear,1
professional,2
case,1
client,1
report,1
engage,1
nonsuicidal,1
self,2
direction,1
elderly,3
suicide,1
rate,2
funding,1
provision,1
national,1
policy,1
view,1
association,1
vagal,1
tone,1
absolute,1
positive,2
low,2
excessive,1
negative,1
time,2
detrimentally,1
ocd,1
seek,1
help,1
precede,1
2.1,1
boy,1
form,1
complementary,1
psychosocial,1
field,1
disability,1
attendant,1
focus,1
article,1
parental,1
protection,1
concern,2
observe,1
scale,1
suggest,2
attitude,1
enhance,2
authoritarian,1
matter,1
participant,1
136,1
dedicated,1
provider,1
solicit,1
electronic,1
mailing,1
list,1
discuss,1
improvement,1
suburban,1
community,2
center,3
expand,2
central,1
office,1
unit,1
114,1
psychiatrist,1
41,1
psychiatric,1
hospital,1
carry,1
trial,2
17,2
adult,2
7,2
mental_disorder,2
onset,2
usually,2
occur,2
childhood,1
adolescence,1
author,1
look,1
operate,1
innovator,1
thriving,1
market,1
reflection,1
receipt,1
foster,1
implication,1
post,1
disaster,1
proactively,1
resident,1
m,1
feasible,1
beneficial,1
implement,1
forensic,1
setting,1
potential,1
term,1
structure,1
supportive,1
questionnaire,1
general,1
presence,1
