collocate,count
worker,2
use,2
authority,1
create,1
manage,2
care,7
organization,1
support,7
principle,1
value,2
case,4
222,1
adult,2
patient,5
die,1
suicide,1
match,1
date,1
intellectual,1
physical,3
disability,2
history,4
present,3
problem,4
alcohol,2
substance,2
social,4
experience,2
large,1
decline,1
acquisition,1
compare,1
woman,1
man,2
increasingly,1
litigious,1
society,1
professional,4
apply,1
understanding,2
element,1
legal,1
analysis,1
study,4
examine,2
effect,5
acculturation,1
latino,1
adolescent,4
death,1
seldom,1
wake,1
night,1
well,1
accord,1
global,1
rating,1
positive,1
attitude,1
igd,1
prospectively,1
contribute,1
deterioration,1
assist,1
family,1
severe,1
chronic,1
child,5
issue,3
demonstrate,1
iranian,1
dsd,1
risk,3
cbt,1
mediate,2
reduction,1
parenting,2
stress,1
emerge,1
consistent,1
source,1
increase,2
united,1
kingdom,1
old,1
refer,4
secure,1
service,7
relate,4
post,1
injury,1
factor,2
health,5
behavior,2
outcome,1
unmet,1
need,1
common,2
caregiver,1
involve,1
scale,1
symptom,2
taking,1
medication,1
humanity,1
people,1
willingness,1
seek,2
treatment,1
condition,2
buffer,1
survivor,1
quality,3
life,3
show,1
protective,1
future,3
investigate,1
prevalence,2
peer,1
victimization,3
association,2
impact,1
everyday,1
possible,1
datum,1
national,1
evaluation,2
comprehensive,2
community,2
services,1
children,1
families,1
program,1
abuse,1
base,1
pd,1
168,1
effort,1
conceptualize,1
task,1
college,1
way,1
realistically,1
take,1
account,1
setting,2
hyperactivity,1
disorder,2
adhd,1
childhood,1
methodology,1
approach,1
electronic,1
register,1
clinical,1
record,1
411,1
number,1
type,1
indicator,3
planning,2
perennial,1
observe,1
relationship,1
parental,1
adjustment,1
progression,1
tolerance,1
change,1
pain,1
comorbiditie,1
drug,2
therapy,1
interaction,1
form,1
poly,1
youth,1
religion,1
review,1
role,1
psychiatric,2
sikh,1
concept,1
teacher,1
sex,1
difference,1
contribution,1
discuss,2
fully,1
elevate,1
despite,1
significant,1
advancement,2
help,1
culturally,1
administer,1
rorschach,1
provider,1
lead,1
greatly,1
improved,1
prostate,1
group,2
empower,1
solution,1
significantly,1
enhance,4
system,1
aware,1
opportunity,1
develop,1
close,1
collaboration,1
psychologist,1
appropriate,1
clothing,1
grooming,1
thrive,1
functioning,1
step,1
working,1
employee,1
b,1
research,3
monitoring,1
process,1
foster,1
explore,2
potential,2
improve,1
racial,1
diverse,1
background,1
groundbreake,1
population,1
strength,1
ethnic,1
minority,1
significance,1
gay,1
lesbian,1
member,1
undertake,1
determine,1
ethical,1
challenge,1
compassionate,1
intervention,1
diversity,1
management,1
identify,1
field,1
enhancement,1
dual,1
model,1
incorporate,1
subjective,1
resilience,1
recent,2
essential,1
comprehensively,1
dominique,1
interactive,1
di,1
parent-,1
encourage,1
measure,1
report,1
staff,1
address,1
reduce,1
high,1
rate,1
advance,1
biology,1
medical,2
genetic,2
clear,2
prominently,1
focus,1
proactive,1
myocardial,1
infarction,1
opinion,1
eager,1
ready,1
benefit,1
