collocate,count
attainment,1
psychiatric,1
disorder,14
i.e.,3
mood,3
substance,1
use,3
personality,1
nationally,1
result,2
hypnotherapy,1
relate,4
hypnotizability,1
treatment,4
pain,2
psychophysiological,1
addiction,1
time,1
pass,1
fast,1
decrease,6
level,7
evaluation,1
scale,9
fne,1
state,8
trait,4
inventory,6
rotter,1
internal,1
external,1
locus,1
prenatal,1
assess,3
trimester,1
pregnancy,1
low,3
risk,1
questionnaire,2
cope,1
strategy,1
symptom,5
depression,7
psychosocial,1
adaptation,1
prosthesis,1
1994,1
construct,1
generalized,1
social,10
phobia,2
examine,2
606,2
outpatient,1
3,1
occasion,1
experience,3
community,1
sample,2
adolescent,2
differ,1
compare,1
mean,3
electronic,1
diary,1
test,1
difference,1
depend,1
context,1
subtype,1
hypothesis,1
interaction,1
cluster,1
d,1
subsequent,1
cannabis,2
elevate,1
report,4
great,2
suggest,1
significant,2
particularly,2
anxiety,12
period,2
boy,2
girl,1
curve,1
analysis,4
show,1
oasis,1
conventional,1
measure,8
fair,1
performance,2
detect,2
diagnostic,2
medical,1
status,1
term,1
follow,1
study,4
psychological,1
carry,1
clinical,2
mental_health,1
setting,1
self,5
acceptance,1
intervention,2
man,1
early,1
retiree,1
likely,1
generalise,1
3.1,1
95,1
ci,1
1.2,1
number,2
traumatic,1
dependent,1
variable,1
trauma,1
predict,2
life,1
satisfaction,1
high,6
adolescence,1
associate,2
poor,1
peer,1
effect,2
cbt,1
temporomandibular,1
dental,2
document,1
effectiveness,1
type,1
oral,1
support,1
find,3
hierarchical,1
structure,1
sensitivity,5
global,1
order,2
factor,2
taf,1
ocd,1
confirmatory,1
research,2
reveal,1
numerous,1
problem,1
measurement,1
attentional,1
bias,2
fill,1
spider,1
disgust,1
screening,1
children,1
sads,1
c,1
stimulus,1
degraded,1
clear,1
investigate,3
signal,1
clarity,1
compromise,1
future,1
need,1
reduction,2
turn,1
lead,1
postnatal,1
quantify,1
relationship,3
situational,1
antecedent,1
heavy,1
alcohol,1
245,1
university,1
student,1
drinker,1
complete,1
index,3
revise,1
asi,1
r,1
modify,1
drug,1
rate,1
suicidal,1
ideation,1
patient,1
intensity,2
picture,2
individual,2
avoidance,2
preoccupied,1
attachment,2
painful,1
fearful,1
style,1
hopelessness,1
r=.63,1
r=.53,1
suicide,1
behavior,1
r=.57,1
immediately,1
advertisement,2
view,1
weight,1
appearance,1
comparison,1
engage,1
adjust,1
sex,1
birth,1
cohort,1
correlation,1
interpretation,1
change,4
child,5
negative,2
expectation,1
late,2
well,2
parental,2
temperament,1
encapsulation,1
define,1
defence,1
annihilation,1
frequently,1
link,1
outcome,1
connectedness,1
intolerance,1
uncertainty,1
moderator,1
effort,1
understand,2
origin,1
mathematics,1
processing,1
symbolic,1
magnitude,1
hamilton,3
panic,1
severity,1
distance,1
cancer,1
disease,1
belief,1
ascribe,1
illness,1
responsibility,1
baseline,1
post,1
collect,1
form,1
validate,1
diminution,1
depersonalization,1
derealization,1
score,1
obtain,1
participant,1
1,1
standard,1
deviation,1
aspect,1
highlight,1
adaptive,1
response,1
cognitively,1
induce,1
hand,1
temperature,1
stability,1
nonclinical,1
therapy,1
readiness,1
grow,1
dyadic,1
adjustment,1
development,1
improve,1
placement,1
grade,1
statement,2
predictor,2
ad,2
component,2
recovery,1
aged,1
8,1
15,1
year,1
diagnose,1
depressive,1
resilience,1
questions,1
functional,1
gastrointestinal,2
disorders,2
beck,4
reflect,1
proactive,1
approach,1
appreciate,1
insightful,1
role,1
lack,1
literature,1
intimate,1
plasma,1
mhpg,1
mild,1
