collocate,count
correlation,1
total,1
group,2
suicide,1
attempt,1
contribute,1
insightfully,1
significantly,2
correlate,2
csf,1
adjusted,1
individual,2
define,1
display,1
minimal,2
healthy,1
level,3
social,3
independence,2
poorly,2
adjust,1
experience,4
rely,1
heavily,1
network,1
shortly,1
delivery,1
check,2
beneficial,1
insight,4
pd,1
technique,1
cognitive,4
behavior,2
therapy,3
cbt,1
yield,1
hopeful,1
result,2
measurement,1
awareness,7
quality,2
life,3
qol,1
collect,1
baseline,1
depict,1
person,1
successfully,1
manage,2
major,4
half,1
vignette,1
describe,2
resilience,6
face,1
coronary,1
syndrome,2
opportunity,2
score,3
higher,1
control,1
indicate,3
great,1
madrs,1
associate,3
pre,1
treatment,2
enhance,4
frontal,1
lobe,1
metabolism,1
patient,2
manifest,2
measure,5
npi,1
reciprocal,1
nature,1
relationship,3
personality,1
trait,2
e.g.,1
self,5
esteem,1
epq,1
n,1
relation,1
characteristic,1
detect,1
analysis,1
way,2
anova,1
substance,1
management,1
people,1
psychosis,1
outcome,2
report,2
separately,1
alcohol,1
cannabis,1
belief,1
system,1
language,1
insightful,2
aspect,4
live,3
depression,2
high,2
rest,1
sample,2
factor,3
model,2
psychopathology,1
adaptive,3
schizophrenia,2
brain,2
dysfunction,1
provide,2
effective,2
intervention,1
bear,1
selfpresentational,1
influence,1
present,3
study,3
explore,1
understanding,2
teacher,1
student,1
languidity,1
relate,1
hardiness,1
low,1
symptom,1
dietary,2
restraint,2
interrelationship,1
mindful,1
eating,1
assess,2
time,1
amph,1
propose,1
animal,1
show,1
moderately,1
impact,1
reward,1
function,1
depressive,1
episode,2
bpd,1
mdd,1
majority,1
involve,1
comprehensive,1
care,1
functional,1
living,1
scale,6
tfls,1
geriatric,1
unified,1
parkinson,1
disease,2
rating,3
offer,1
promise,1
difference,1
strength,1
hiv,1
negative,1
n=,1
50,1
appear,1
valid,1
reveal,1
crucial,1
question,1
course,1
decide,1
stable,1
connection,1
independent,1
culture,1
objective,1
highlight,1
subtle,1
change,1
mood,1
effect,1
prenatal,1
postnatal,1
scl-90,1
r,1
positively,1
investigate,1
hopelessness,1
hurdle,1
overcome,2
lead,1
reduction,1
suicidal,1
adi,1
successful,1
construct,1
constructive,1
reinterpretation,1
ipat,1
anxiety,1
zung,1
dream,1
content,1
multiple,1
affect,1
adjective,1
list,2
resource,1
12,1
client,2
response,1
beck,1
inventory,2
bdi,1
improvement,2
suggest,1
noteworthy,1
psychiatric,1
indicator,2
include,1
bongi,1
23,1
posttraumatic,1
growth,1
association,1
duration,1
untreated,1
recurrent,1
improve,1
clinical,1
compelling,1
interaction,1
p,1
=,1
.014,1
subjective,1
endorsement,1
strong,1
increase,1
educational,1
achievement,1
prevalent,1
proximal,1
trigger,1
like,1
elderly,1
woman,1
71,1
history,1
gain,1
significant,1
childhood,2
trauma,1
common,1
emotional,1
disorder,1
follow,1
variety,1
medication,1
emulate,1
manageable,1
5,1
httlpr,1
evolution,1
adaptability,1
early,2
stress,1
body,1
psychotherapy,1
bpt,1
analyze,2
positive,1
transformative,1
process,1
test,1
mitigate,1
vulnerability,1
onset,1
doctor,1
days,1
drug,1
symptoms,1
support,1
temperature,1
minimum,1
occur,1
night,1
shift,1
compare,1
recovery,1
example,1
believe,1
cause,1
primarily,1
unresolved,1
issue,1
children,1
cdi,1
assist,1
identify,1
area,1
impairment,1
observe,1
protective,1
regardless,1
status,1
