collocate,count
finding,2
non,2
combat,1
prevalent,1
sample,5
65,1
21,1
pre,1
pattern,2
parental,1
communication,1
parent,1
holocaust,2
distinct,1
resilience,14
individual,2
childhood,8
history,3
include,3
physical,1
assault,1
neglect,1
penetration,1
female,1
sex,1
old,1
age,2
onset,1
close,1
relationship,7
perpetrator,1
see,1
support,2
identification,1
torture,1
particularly,1
significant,3
impact,2
war,3
relate,6
trauma,5
take,2
account,1
explore,4
survivor,1
utilize,1
heighten,1
physiological,1
responsivity,1
violence,2
northern,1
ireland,1
foster,2
inform,1
growth,6
child,2
youth,1
region,1
military,2
service,3
know,1
sexual,2
mst,1
demonstrate,2
diverse,1
health,3
dissociation,4
significantly,2
experience,8
mental,2
symptom,8
mediate,1
objective,3
study,3
current,1
suicide,1
risk,2
suicidal,1
assess,1
adaptation,2
cause,1
force,1
expulsion,1
home,1
specialized,1
treatment,2
healing,3
and/or,1
abuse,3
issue,2
article,1
acknowledge,1
affair,1
interpersonal,1
propose,1
multitheoretical,1
approach,1
heal,2
adolescent,2
report,2
high,2
level,1
highlight,1
brain,2
abnormality,1
addition,1
hydrocephalus,1
infection,1
intraventricular,1
hemorrhage,1
low,1
birthweight,1
asphyxia,1
way,1
cope,6
bear,1
widely,1
hold,1
belief,1
correlate,1
face,1
rate,1
exposure,3
pursuit,1
fulfil,1
unmet,1
size,2
exploration,1
ob,1
ptsd,1
investigate,1
large,1
cross,1
sectional,1
insightful,1
time,1
psychogenic,1
amnesia,1
hypervigilence,1
emotional,2
strategy,1
build,1
navigate,2
ongoing,1
maltreatment,1
class,2
base,1
woman,2
identify,1
latent,1
personal,2
different,1
patient,2
uniqueness,1
feature,1
compare,1
psychiatric,2
particular,1
shortly,1
approximately,1
3,1
hour,1
draw,1
conceptually,1
model,3
cognitive,1
behavioral,1
systemic,1
cybernetic,1
dominant,1
discourse,1
influence,1
aspect,1
survive,1
avoidant,1
encoding,1
style,1
memory,2
cue,1
work,1
girl,1
overcome,2
profound,1
enhance,1
self,1
esteem,1
type,1
safety,1
family,1
dynamic,1
complexity,1
address,1
ameliorate,1
depressed,1
subject,1
understanding,2
notably,1
allow,1
insight,2
depression,1
case,2
temperament,1
appear,1
positively,1
pre-,1
post,1
care,1
attachment,1
developmental,1
difficulty,1
substance,1
psychological,1
concurrently,1
acceptable,1
preferred,1
path,2
mechanism,3
aging,1
disease,1
state,1
social,1
learning,1
fatherhood,1
masculinity,1
complex,1
theory,2
enrich,1
provide,2
deep,1
additional,1
improve,1
september,1
11,1
paper,1
present,1
illustrate,1
adaptive,1
generation,1
result,1
regard,1
emergence,1
erotic,1
fantasy,2
relation,1
occasion,1
measure,2
questionnaire,1
western,1
canadian,1
university,1
complete,1
inventory,1
tsi,1
assessment,1
i.e.,1
evolve,1
attitude,1
impulse,1
control,1
examine,2
interface,1
regression,1
context,1
unconscious,1
discuss,1
term,1
exist,1
multigenerational,1
potential,1
practice,1
keep,2
consistent,2
moderate,1
strength,1
offer,2
valuable,1
<,1
0.05,1
show,2
independence,1
demographic,1
variable,1
likelihood,1
ability,2
successfully,2
posttraumatic,1
402,1
college,2
student,2
wide,1
range,1
difference,1
response,1
event,1
130,1
dedicated,1
professional,1
counsellor,1
south,1
african,1
banking,1
sector,1
population,1
palestinian,1
father,1
generally,1
