collocate,count
burden,1
emotional,1
disorder,2
high,1
care,7
increasingly,1
accessible,1
grow,2
number,2
clergy,1
layperson,1
eager,1
gain,1
training,2
issue,1
centenarian,2
p,2
=,1
.005,1
overall,1
concern,3
nutritional,1
risk,2
466,1
personnel,1
acknowledge,1
have,1
current,3
psychometric,1
package,1
standardized,1
scale,4
evaluate,1
treatment,4
success,1
va,1
cost,1
effectiveness,1
ethnic,2
difference,1
health,6
promotion,1
behavior,2
strength,4
supportive,3
parenting,1
belief,2
pregnancy,1
ips,1
recognize,2
world,2
potential,3
improve,1
outcome,2
woman,3
hope,1
glm,1
indirect,1
preventive,1
pathway,2
improvement,3
reduce,2
future,1
offending,1
pd,1
168,1
adolescent,1
refer,1
service,8
research,3
benefit,2
employment,1
hispanic,1
relation,1
comprehensive,2
diagnostic,4
assessment,1
fabric,2
south,2
african,2
society,2
role,2
worker,3
educationalist,2
pivotal,2
positive,5
transformation,2
finding,1
consider,4
preliminary,1
suggest,2
community,3
agency,1
successfully,1
cater,1
cultural,2
beneficial,1
association,2
age,2
physical,1
utilization,2
3,1
year,2
period,2
work,3
mother,1
experience,2
challenge,6
inspire,1
reaction,1
staff,1
interdisciplinary,1
intersectoral,1
study,2
depression,1
facilitator,1
old,1
adult,2
highlight,2
factor,1
social,2
isolation,1
early,5
schooling,1
cultivate,1
resilience,4
adolescence,2
mental_health,3
family,1
support,5
school,2
entry,1
white,1
child,5
seek,1
outpatient,1
facility,2
similar,1
different,1
indigenous,1
item,2
appreciate,1
western,1
professional,1
frank,1
dattilio,1
article,1
selfcare,1
psychologists,1
professionals,2
provide,3
overview,2
stress,2
relate,1
psychologist,2
enhance,6
receptivity,1
innovative,1
planning,1
state,2
department,1
new,1
evidence,2
status,1
foster,1
peaceful,1
indicate,2
maltreatment,1
associate,1
include,3
opportunity,1
personal,3
growth,1
adaptive,1
progress,1
childhood,2
alcohol,1
drug,1
use,1
and/or,1
19,1
americans,1
6,1
month,1
sector,1
essential,1
quality,1
quantity,1
primary,1
resident,1
potentially,1
appear,1
specific,1
adaptation,1
patient,2
large,1
assess,2
robust,2
denver,2
questionnaire,1
area,1
crisis,1
intervention,1
enhancement,1
proactive,1
program,1
focus,1
prevent,1
successful,1
example,1
combine,1
approach,1
promise,1
combined,1
strategy,1
constructive,1
relationship,1
subsequent,1
change,1
time,1
arrangement,1
generally,1
base,1
historical,1
review,1
impact,1
appropriate,1
boundary,1
prevalence,1
parent,1
report,1
vary,1
geographic,1
sociodemographic,1
ratio,1
estimate,1
longitudinal,1
measure,1
observe,1
wave,1
15,1
project,2
specifically,1
design,1
innovation,1
provision,1
cmhi,1
help,1
distinguish,1
discipline,1
collaborate,1
setting,1
group,1
human,1
network,1
exert,1
influence,1
showcase,1
increase,1
marital,1
satisfaction,1
attention,1
empowerment,1
document,1
extensively,1
science,1
see,1
apart,1
considerable,1
proportion,1
adequate,1
compensation,1
variation,1
usage,1
internalize,1
attempt,1
synthesize,1
extant,1
mexican,1
american,1
contribution,1
framework,1
propose,1
delivery,1
evolve,1
positively,1
innovatively,1
practitioner,1
awareness,1
retention,1
diversity,1
individual,1
traditional,1
value,1
recreational,1
educational,1
progressive,1
climate,1
likely,1
emerge,1
diverse,1
sexual,1
identity,1
norm,1
individuality,1
lesbian,1
embrace,1
differentiate,1
humor,1
style,1
uplift,1
young,1
classification,3
developmental,1
disorders,2
infancy,2
mental,1
dc:0,1
3r,1
zero,1
2005,1
condition,1
infant,1
toddler,1
preschooler,1
encounter,1
divorce,1
reflect,1
level,1
explore,1
reality,1
empower,1
intersection,1
street,1
consumption,1
important,1
perceive,1
stigma,2
place,2
access,2
mental_illness,1
population,1
elderly,1
people,1
