collocate,count
devote,1
significant,1
opportunity,2
address,4
substance,9
challenge,3
face,1
hispanic,1
minority,1
youth,1
history,2
overcome,10
childhood,10
physical,5
sexual,18
partner,3
65,4
clinic,2
couple,3
report,4
827,1
psychologist,1
trainee,1
attitude,1
drug,4
include,6
thoughtful,2
definition,2
abuse,9
abuser,1
cause,1
insightful,1
recommend,1
treatment,4
effective,2
environment,1
sincere,1
personal,2
commitment,1
support,2
seek,1
adult,2
survivor,4
csa,3
assess,1
investigate,2
relationship,1
level,1
line,1
research,4
suggest,1
neglect,9
associate,4
potential,4
later,1
involvement,2
alcohol,3
child,16
great,2
understanding,4
resilience,6
emotional,4
continuous,1
maltreatment,1
12,1
offence,1
clause,1
good,1
mother,5
positively,2
educate,1
prevention,2
program,2
control,6
ask,1
awareness,2
graduate,1
month,1
residential,1
cognitive,2
house,1
federal,1
prison,1
difference,1
response,1
suspicion,1
enable,1
identify,1
protective,1
factor,2
help,1
healing,2
psychological,1
impact,2
frequency,1
decrease,1
generational,1
pattern,2
recurrence,1
inspire,1
new,1
model,1
rate,3
false,1
allegation,1
scrutinize,1
learn,1
outcome,4
large,1
behavior,1
study,2
risk,2
n,4
=,1
18,1
perceive,2
social,1
withdrawal,1
beneficial,1
dependence,1
design,1
explore,1
prevalence,1
role,2
build,2
health,2
adolescent,1
appear,1
foundation,1
creative,1
reinterpretation,1
interested,1
understand,1
assault,1
transform,1
man,2
proactive,1
measure,4
take,1
prevent,1
boy,1
family,3
ensure,2
right,1
recover,1
harm,1
characteristic,1
occurrence,1
intrafamilial,1
ability,2
extrafamilial,1
unfortunately,1
remain,1
undisclosed,1
victim,2
document,2
case,2
alongside,2
match,2
high,1
find,2
native,1
alaskans,1
aleuts,1
disclose,1
verbal,1
member,1
express,1
sense,1
possibility,1
maternal,1
clinical,1
symptom,2
association,2
poor,1
status,1
foster,1
resilient,1
spirit,1
context,1
person,1
begin,1
manage,1
consumption,1
continue,2
experience,6
46,1
unfortunate,1
intra,1
familial,1
80,2
noteworthy,2
age,4
onset,2
8.5,2
year,3
challenging,2
duration,2
5.2,1
juvenile,1
previously,1
strength,1
well,1
present,1
community,2
come,1
enhance,2
sex,1
offender,1
empathy,1
promote,1
reduce,1
distortion,1
respondent,1
nature,2
develop,3
b,2
continuity,2
memory,2
c,2
encourage,2
heal,2
journey,1
past,1
investigation,1
suspect,1
account,2
critical,1
step,1
ethiopia,1
endure,1
mainly,1
early,3
marriage,1
rape,1
recognize,1
indicator,1
combating,1
numerous,1
variation,1
grow,1
abandonment,1
need,2
screening,1
intervention,1
economic,2
ipv,1
positive,2
motivational,1
process,1
underlie,1
highlight,2
recovery,1
171,1
consecutive,1
patient,1
90,1
blacks,1
score,1
analyze,1
checklist,1
home,1
variance,1
self,1
externalize,1
problem,1
comprehensive,1
hypothesized,1
predictor,1
parental,1
diverse,1
perspective,1
relate,1
ego,2
development,1
argument,1
interval,1
use,2
diagnosis,3
flexibility,1
indifferently,1
nonviolent,1
act,1
stalking,1
order,1
preventive,1
d,1
interrelationship,1
form,2
violence,2
minor,2
e,1
effect,1
trauma,1
consistently,1
prognosis,1
interaction,1
accompany,1
psychiatric,1
