collocate,count
interaction,1
persistent,1
ptsd,1
significant,1
employment,2
p,3
=,6
functional,1
decline,1
patient,3
unique,1
individual,5
psychotic,1
disorder,3
health,2
court,1
liaison,1
services,1
emerge,1
australia,1
key,1
response,2
representation,3
people,9
criminal,2
justice,1
system,1
subjective,1
burden,1
primary,1
caregiver,3
south,1
western,1
nigeria,1
wittgenstein,1
philosophical,2
thinking,1
focus,1
struggle,1
transition,1
movement,1
mysticism,1
attempt,1
care,1
symptomatic,1
remission,1
phase,1
severe,6
way,1
adapt,1
life,4
meet,2
need,1
manipulation,1
story,1
harm,2
commit,1
person,4
endorsement,1
religiously,1
base,2
causation,1
model,1
self,3
esteem,1
compare,5
smi,3
n=260,1
participate,1
partnership,1
sexual,1
physical,3
abuse,3
disproportionately,1
high,1
chinese,1
rapid,1
consumerism,1
medicalization,1
new,1
form,1
public,2
publicity,1
community,1
member,1
report,3
history,2
n,1
324,1
share,1
emphasis,1
dimension,4
source,1
problem,3
responsibility,1
o.p.s.,1
offender,3
suffer,1
fifth,1
acutely,1
intoxicated,1
time,1
killing,1
extent,1
shotgun,1
co,2
occur,2
substance,4
use,4
unknown,1
0.039,1
negative,1
previous,1
r,1
-0.894,1
finding,1
indicate,2
definition,1
safety,1
informal,1
formal,1
lifetime,1
morbidity,1
dual,1
diagnosis,1
find,1
effect,6
disulfiram,1
alcoholism,1
show,1
increase,1
risk,4
development,2
relapse,2
have,2
detrimental,2
human,2
physiology,2
mental_illness,10
psychology,1
emotional,1
ds,1
assume,1
especially,1
vulnerable,1
develop,1
psychosis,1
result,4
distinct,1
type,2
underlying,2
mental,2
1930,1
medium,1
associate,2
marijuana,1
violence,2
nurse,1
reportedly,1
practice,1
long,1
duration,1
30,1
year,1
likely,1
hold,1
strictly,1
liable,1
offense,1
clear,1
relationship,2
anthropometric,1
measure,1
wide,1
face,1
deep,1
chest,1
jsat,1
auc,1
0.779,1
identify,1
p=0.109,1
appear,1
robust,1
parental,2
factor,2
analysis,1
demonstrate,1
early,2
experience,3
effective,1
facilitate,1
improved,1
function,1
schizophrenia,1
schizoaffective,1
bipolar,1
behavior,1
australian,2
adult,2
1,935,1
complete,1
online,1
research,1
explore,1
activity,2
voice,2
largely,2
exclude,2
mental_health,5
publish,1
reverse,1
correlation,1
approach,2
attribute,2
terrorism,3
phenotypically,2
white,2
perpetrator,1
states,1
population,2
child,2
presume,1
undetected,1
ill,3
conceive,1
policy,1
destine,1
disastrous,1
conceptualize,1
offend,1
context,1
guide,1
treatment,5
planning,1
examine,3
account,1
thirteen,1
parent,1
live,1
addiction,1
involve,1
custody,1
investigation,1
smoking,1
sedentary,1
lifestyle,1
great,2
chronic,1
reduce,1
inpatient,1
vs.,1
outpatient,1
dichotomy,1
understand,1
perceive,1
barrier,1
association,1
attitude,4
helpseeke,1
require,1
characterize,1
extreme,1
neglect,1
domestic,1
repeat,1
change,1
regard,1
assistance,1
recovery,1
concern,2
stigma,4
personal,4
belief,3
study,1
confirm,1
frequency,1
adolescent,1
parricide,1
low,2
professional,1
general,1
prior,2
exposure,2
favorable,2
mentally,1
social,2
support,1
anxiety,1
depression,1
impairment,1
involvement,1
cafas,1
score,1
family,1
school,1
attendance,1
indice,1
differ,1
gender,1
personality,1
intelligence,1
influence,1
student,1
presentation,1
state,1
penitentiary,1
parchman,1
remove,1
prisoner,1
administrative,1
segregation,1
provide,1
adequate,1
reason,1
disconnect,1
avoid,1
label,1
bring,1
decide,1
seek,1
