collocate,count
psychiatric,2
patient,6
98.5,1
manage,1
community,3
team,1
urban,2
setting,3
uk,4
diagnosis,2
personality,1
state,2
pathology,1
assess,2
separately,1
poor,1
validity,1
disorder,2
diagnostic,2
criterion,2
hamper,2
advance,2
mental_health,1
research,4
mental_disorder,1
service,9
user,1
ability,1
adult,2
meet,1
client,1
attachment,1
need,3
model,3
influence,1
social,3
disability,1
evaluate,1
effectiveness,1
early,1
childhood,1
consultation,1
ecmhc,1
rural,1
apply,2
continuum,1
distinguish,1
symptom,3
illness,1
wellbee,1
establish,1
gratitude,1
lead,1
benefit,1
interpersonal,1
relationship,3
variation,1
gender,1
difference,1
primary,2
specialized,2
care,5
use,3
europe,1
prejudice,1
fat,1
people,3
create,1
physical,8
problem,1
offer,1
child,5
adolescent,2
intend,1
identify,2
competence,1
target,1
maternal,2
datum,3
collect,1
april,1
2002,1
onwards,1
explore,4
implication,1
partner,2
serostatus,1
hiv,1
positive,3
individual,3
factor,2
associate,1
receive,1
specialty,1
low,1
family,3
functioning,4
move,1
satisfaction,1
life,2
scale,1
report,1
1,2
year,4
later,1
treatment,3
barrier,1
experience,2
stigma,1
especially,1
young,1
woman,3
collaborative,1
systemic,1
practice,1
hierarchical,1
discriminant,1
analysis,1
reveal,1
prevalent,1
depressive,1
present,3
high,1
readiness,1
change,1
likely,1
seek,1
ipv,1
relate,2
status,2
class,1
inequality,1
produce,1
provide,1
emergency,1
assessment,1
youth,1
crisis,1
study,3
highlight,3
sociodemographic,1
criminological,1
insight,2
281,1
id,1
religious,1
doubt,1
follow,1
bereavement,1
nationally,1
representative,1
domestic,1
lonely,1
rate,1
positively,2
robustly,1
live,1
form,1
essential,1
component,1
growth,4
excellence,1
professional,7
origin,1
institutional,1
school,2
age,1
resilience,2
grow,1
interest,1
literature,1
compare,1
type,1
provision,1
past,1
15,1
csa,1
interaction,1
measure,2
brief,1
inventory,1
certain,1
outcome,3
application,1
principle,1
case,4
basis,2
supportive,4
nature,1
expertise,1
constructive,1
aspect,2
concept,2
judgment,1
person,1
similarity,2
dedicated,1
significant,1
improvement,1
health,6
legislation,3
1983,2
mental,2
act,2
base,5
thorough,2
review,2
1950,1
approach,1
intricate,1
design,1
effective,1
support,5
condition,2
interpret,1
obtain,1
chronic,1
exercise,1
session,1
manualize,1
innovatively,1
develop,4
program,3
teaching,1
hospital,1
cultural,1
enhance,6
relation,2
specific,2
topic,1
eat,1
self,2
esteem,1
reimagine,1
language,1
choice,1
key,1
nurture,2
intervention,1
tool,1
importance,1
author,1
suggest,3
attitude,2
constitute,1
general,1
psychotherapy,1
effect,4
response,1
vitality,1
role,1
emotional,1
3,1
prevention,1
b,1
substantial,1
clergy,1
c,1
agreement,1
physician,1
psychologist,1
personal,1
familiarity,1
recovery,1
t,1
ordering,1
enhanced,1
size,1
favorable,1
achieve,1
neurological,1
learn,1
article,1
student,3
understand,1
beneficial,1
legal,1
country,1
association,2
improved,1
mother,1
subsequent,1
conceptualization,1
evaluative,1
process,1
opportunity,2
finding,1
area,1
psychological,2
engagement,1
adhd,1
beneficially,1
integrate,1
college,1
clinic,1
level,3
economic,1
index,1
enhancement,1
framework,1
definition,1
severe,1
local,2
priority,2
group,2
teach,1
doctor,1
paraprofessional,1
valuable,1
accordingly,1
examine,1
incarcerate,1
parent,1
stroke,1
caregiver,2
6,1
month,1
post,1
