collocate,count
participant,1
receive,2
psychotropic,1
medication,1
function,1
derive,1
behavioral,1
intervention,2
aggression,1
standardized,1
internationally,1
applicable,1
instrument,1
assessment,4
patient,4
variable,3
relevant,3
mental_illness,8
mental,4
conduct,2
epidemiological,2
study,5
mental_disorder,1
training,4
goal,1
common,2
quantitative,1
assess,2
adult,2
view,2
videotape,1
person,10
disconfirm,1
stereotype,1
e.g.,2
manifestly,1
hospital,2
necessary,2
protect,1
society,1
college,1
shooter,1
old,1
typically,1
development,1
hard,1
modelise,1
term,1
choose,1
articulate,1
similarity,1
classification,1
group,1
include,3
rate,6
psychiatric,2
symptom,2
experience,3
ongoing,2
need,1
reduce,2
stigma,4
improve,4
understanding,7
support,7
love,2
problem,1
influence,2
adoptive,2
relative,1
record,1
determine,1
adoptee,2
biological,3
parent,4
sibling,3
illness,1
positively,1
significantly,1
substantiate,1
hypothesize,1
relationship,3
creative,1
ability,3
uk,1
national,3
screening,1
procedure,1
offender,1
consider,1
effective,1
explore,1
perception,2
sample,2
10,1
female,1
muslim,1
psychologist,1
islam,1
specifically,1
aetiology,1
treatment,3
predict,1
awareness,3
social,2
consequence,1
effect,3
mediate,1
rumination,1
adherence,1
traditional,1
gender,1
role,1
familiarity,1
limited,2
examine,2
asian,1
americans,2
respond,2
explanation,1
turner,1
2009,1
combat,1
people,4
mediating,1
process,2
exert,1
beneficial,3
status,1
147,1
inpatient,1
dually,1
diagnose,2
substance,5
abuse,2
large,1
urban,1
grass,1
root,1
level,1
programme,1
considerably,2
increase,2
use,4
community,1
base,1
service,6
nigeria,2
knowledge,2
treatability,2
mental_health,3
article,1
provide,2
overview,1
prevalence,1
criminal,4
justice,2
system,7
sommi,1
major,1
sex,1
offending,1
manage,2
exist,1
culture,1
diagnosis,2
increasingly,3
link,1
defendant,1
give,1
opportunity,3
access,1
comprehensive,4
highlight,2
international,1
literature,2
medium,1
portrayal,1
practical,1
accompany,1
smi,2
involvement,1
fashion,1
appropriate,1
policy,1
alleviate,1
impact,1
productivity,1
discovery,1
program,1
225,1
homeless,1
deal,1
new,1
york,1
city,1
research,3
datum,1
challenge,4
family,2
overcome,3
utilization,1
positive,1
provider,1
supportive,1
attitude,1
ample,1
availability,1
etc,1
student,1
country,1
relate,3
7,1
18,1
address,1
handle,1
domestic,1
evidence,1
suggest,1
transformative,1
maternal,2
resilience,4
adaptation,1
mother,1
infant,1
diagnostic,1
institute,1
health,9
recently,1
develop,1
domain,1
mechanism,1
core,1
psychological,1
foster,2
benefit,1
skill,2
individual,2
severe,3
factor,1
methodological,1
rigor,1
choice,1
anger,1
management,1
communication,1
thrive,1
relapse,1
prevention,1
cope,1
style,1
caregiver,1
understudied,1
way,2
sexuality,2
inherently,2
restrictive,2
frequently,1
observe,1
associate,1
unique,1
personal,1
co,2
personality,1
disorder,3
begin,1
elucidate,1
find,3
pathway,2
recovery,2
merely,2
strength,1
daughter,1
surprisingly,1
actively,1
utilize,1
well,2
integrate,1
physical,1
temperament,1
childhood,1
trauma,1
variety,1
demographic,1
characteristic,1
year,2
ago,1
researcher,1
note,1
psmis,2
instead,1
fiscal,1
1999,1
importance,1
understand,2
random,1
va,1
n,1
=,1
8,547,1
psychosis,1
backdrop,1
steady,1
progress,1
enhancement,1
clinical,1
psychology,1
help,1
make,1
dementia,1
intellectual,1
disability,1
suicidal,1
intent,1
satisfy,1
statutory,1
requirement,1
enable,1
risk,2
history,1
offer,1
valuable,1
insight,1
pediatric,1
previously,1
show,1
man,1
compare,1
high,1
sexual,1
pattern,1
occurrence,1
regulation,1
chronic,1
medical,1
condition,1
model,1
test,1
result,1
indicate,1
parental,1
lifetime,1
axis,1
see,1
important,1
