collocate,count
study,4
highlight,1
understand,3
history,7
ptsd,4
association,1
behavioral,2
health,1
purpose,1
explore,3
effectiveness,1
group,2
healing,6
intervention,1
prostitute,1
woman,1
setting,1
necessary,1
condition,1
evidence,1
show,5
18,2
65,1
year,1
south,1
africa,1
questionnaire,5
assist,1
personal,5
md,1
phd,1
senior,1
fellow,1
child,5
academy,1
laurie,1
mackinnon,2
discuss,2
dr,2
perry,1
developmental,1
neurosequential,1
model,3
therapeutics,1
approach,3
clinical,2
consider,2
form,2
cope,2
childhood,12
indirectly,1
encourage,1
ptg,1
pathway,2
neurobiological,1
subtype,1
depression,1
function,1
open,1
avenue,1
targeted,1
effective,1
treatment,3
category,1
unrelated,1
symptom,8
overall,1
exception,1
resilience,13
experience,1
somatoform,1
dissociation,2
especially,1
context,2
involve,2
overcome,2
physical,1
challenge,2
recovery,2
articulate,1
time,1
feeling,1
transference,2
agent,1
lead,1
growth,9
young,1
people,2
report,1
important,1
opportunity,4
understanding,5
indicate,1
significantly,1
low,1
sexual,2
self,3
esteem,1
assess,1
neuropsychologically,1
8,1
-31,1
day,1
-45,1
week,1
later,2
nonclinical,1
participant,1
complete,1
german,1
short,1
contribute,1
valuable,1
present,1
examine,2
influence,1
relationship,2
problematic,1
seek,1
clarify,1
alcohol,1
consumption,1
moderate,1
eft,3
therapist,1
couple,1
grow,1
heal,1
shame,1
freyd,1
2009,1
find,1
connection,1
betrayal,3
bpd,2
characteristic,2
high,2
trauma,6
offer,3
insight,2
great,1
obtain,2
ctq,3
develop,1
attentional,1
bias,1
threat,1
compare,2
individual,1
expose,3
non,1
interpersonal,2
e.g.,1
motor,2
vehicle,2
accident,2
natural,2
disaster,1
ability,1
detect,1
violation,1
deontic,1
descriptive,1
<,2
0.05,2
independence,2
psychiatric,2
abuser,1
foster,2
exposure,6
drug,1
demonstrate,1
severe,1
brain,2
different,1
kind,1
war,1
intercourse,1
require,1
manage,2
penis,1
factor,1
life,2
adversity,1
positive,2
disorganized,1
attachment,1
etc,1
subsequent,2
follow,1
psychological,2
considerable,1
learn,3
face,1
sample,1
consist,1
female,1
include,1
author,1
call,1
stress,2
management,2
technique,1
positively,3
reshape,2
cognitive,1
theory,2
world,1
careful,1
timing,1
use,1
effect,1
critical,1
incident,1
result,3
adaptation,3
routine,2
work,1
environment,1
stressor,1
sleep,2
quality,1
learning,1
process,1
affect,1
response,3
memory,3
cue,1
early,3
provision,1
cbt,1
initial,1
month,1
empower,2
long,1
term,1
benefit,1
classify,1
accord,1
presence,1
absence,1
exogenous,1
vs,1
endogenous,1
substantial,1
t1,1
particularly,1
associate,1
role,2
relation,1
potential,2
relatively,1
frequently,1
adaptability,1
acute,1
change,1
identity,1
capability,1
connect,1
trey,1
unique,1
like,1
attention,1
deficit,1
hyperactivity,1
disorder,1
utilize,1
step,1
conventional,1
embrace,1
constructivist,1
development,1
transformative,2
evaluate,1
methodological,1
consideration,1
specific,1
research,1
psychosis,1
focus,1
multicomponent,1
program,1
therapy,1
tmt,1
5,1
syndrome,1
psychodynamic,1
formulation,1
support,1
attack,1
capacity,1
linking,1
case,1
reconstruction,1
human,1
disposition,1
relate,3
prior,1
play,1
crucial,1
minimize,2
ptss,1
potentially,1
event,1
little,1
write,1
spiritual,1
clergy,1
argue,1
affective,1
experiencing,1
past,1
repressed,1
analytic,1
space,1
facilitate,1
give,1
disparity,1
reporting,1
note,1
finding,1
standardised,2
perform,1
comprehensive,1
mental_health,1
lifespan,1
behaviour,1
body,1
mass,1
index,1
irrt,1
employ,1
habituation,1
activate,1
distressing,2
cognition,2
i.e.,2
image,1
belief,1
identify,1
