collocate,count
diagnostic,1
interview,1
cidi,1
determine,1
prevalence,3
dsm,1
iv,1
ptsd,3
implication,1
finding,3
routine,2
screening,1
effective,1
treatment,4
substance,1
abuser,1
patient,3
cause,1
sah,1
analyse,1
isolation,2
effect,2
mkt,1
inner,1
sense,1
victim,1
survivor,4
moral,1
participant,2
report,11
secondary,2
repercussion,1
compromise,1
care,1
provide,2
listen,1
story,1
major,1
resilience,3
human,1
spirit,1
relationship,2
role,1
grief,2
difficulty,1
future,1
recent,2
literature,1
pertain,1
complex,1
suggest,3
talk,1
limit,1
supplementary,1
premigration,1
exposure,7
account,2
20,1
variance,1
pts,1
referral,1
veterans,1
affairs,1
outpatient,1
post,2
stress,5
disorder,5
clinic,2
complete,1
minnesota,1
multiphasic,1
personality,1
inventory-2,1
mmpi-2,1
history,12
questionnaire,3
clinical,3
evaluation,1
significant,2
psychopathology,1
symptom,6
extend,2
criterion,2
keep,2
emerge,2
concept,4
developmental,1
indicate,5
apoe,1
relate,5
temporal,1
severity,1
suicidal,1
behaviour,1
author,1
propose,1
compound,1
community,1
discuss,2
marked,1
impact,1
female,2
adolescent,1
control,3
demographic,1
depression,2
prior,1
characteristic,1
small,1
life,1
event,6
childhood,3
assess,2
12,1
week,1
respectively,3
man,2
woman,3
experience,5
conflict,1
46.0,1
55.9,1
significantly,1
high,2
type,1
27.2,1
31.1,1
framework,1
understand,2
single,2
1,2
partner,6
trauma,13
dual,3
couple,2
volunteer,1
n=16,1
f=10,1
ctq,1
specifically,1
emotional,3
abuse,1
common,1
occurrence,1
involuntary,2
memory,2
traumatic,2
herewith,1
flashback,1
transmission,2
psychological,2
state,1
focus,1
sequelae,1
intergenerational,1
strength,3
consider,1
expose,2
individual,2
strong,2
pretrauma,1
belief,3
power,3
believe,2
prevent,2
and/or,1
acute,1
reaction,1
group,1
counseling,1
intervention,1
function,1
outcome,3
adult,1
attend,2
peter,1
c.,1
alderman,1
foundation,1
pcaf,1
northern,1
uganda,1
study,3
examine,1
difference,2
response,3
drug,1
endanger,1
previous,1
affect,1
male,1
datum,1
analyze,1
relative,1
silence,1
topic,1
represent,1
overwhelmingly,1
conflictual,1
partially,1
appreciate,2
result,4
fit,1
cognitive,1
theory,2
statistically,1
explain,1
time,3
bad,4
lifetime,2
intensity,2
artificial,1
respiration,1
curarized,1
rat,1
avoid,1
involve,1
tracheotomy,1
information,1
child,2
development,1
social,1
interaction,3
interpersonal,1
non,1
associate,2
elevated,1
psychobiological,1
vary,1
positively,1
age,1
composite,1
term,1
exist,1
multigenerational,1
potential,2
healing,1
growth,4
practice,1
explore,2
confirm,1
leaflet,1
particularly,2
beneficial,1
ed,1
attribution,2
checklist,1
tac,1
brief,1
self,2
measure,2
foster,2
old,1
girl,1
gain,1
brain,1
neurosurgery,1
tend,1
level,1
personal,1
true,1
work,1
considerable,1
find,1
insightful,1
recovery,1
6,1
year,2
follow,2
injury,3
highlight,2
historical,3
unresolved,1
american,1
indians,1
cultural,1
recently,1
civilian,1
overcome,1
ama,1
endure,1
head,1
amidst,1
challenge,1
lead,1
develop,2
unique,1
attachment,1
collar,1
reduce,1
unnecessary,1
skin,1
electrode,1
removal,1
minimizes,1
sensitivity,1
hypnotizable,1
great,1
frequency,1
burn,1
sectional,1
association,1
sexually,1
transmit,1
disease,1
proactive,1
mindfulness,1
meditation,1
mm,1
increasingly,1
demonstrate,1
benefit,1
little,1
guideline,1
present,1
understanding,1
address,2
sexual,2
medium,1
detailed,1
total,1
sample,1
5.6,1
courageously,1
navigate,1
day,2
emergency,1
shed,1
light,1
trajectory,1
military,1
different,1
family,1
population,1
emphasize,1
need,1
holistic,2
perspective,2
go,2
individualistic,2
approach,2
