collocate,count
patient,4
male,1
typically,1
history,1
major,2
index,1
offence,1
violence,1
sexual,1
assault,1
examine,1
nature,1
grief,1
associate,1
impact,3
family,9
member,3
mainstream,2
mental_health,2
mental_illness,8
service,4
directly,1
address,2
suggestion,1
therapeutic,1
stigma,5
widely,1
document,1
specific,1
process,3
psychiatric,1
investigate,2
psychological,1
effect,3
exercise,3
people,10
problem,4
focus,2
alleviate,2
symptom,2
baseline,1
year,1
later,1
participant,1
severe,8
cost,1
calculate,1
factor,3
community,1
placement,1
individual,4
persistent,3
confer,1
differential,1
behavior,1
vulnerability,1
elevated,1
risk,2
emotion,1
regulation,1
relate,5
analytic,1
strategy,1
sample,1
homeless,2
man,1
n=165,1
implement,1
rdoc,1
framework,1
include,4
integrate,3
b,6
classify,2
dimensional,2
developmental,1
approach,1
c,2
avoid,1
environment,1
help,1
well,1
manage,2
form,2
lead,1
understanding,10
atmosphere,1
medium,3
reduce,2
smi,1
general,1
explore,1
positive,4
influence,3
social,1
childhood,1
experience,6
challenging,2
emotional,2
support,5
physical,3
household,1
dynamic,1
resilience,5
care,3
growth,5
separation,1
divorce,1
rebuilding,1
overcome,2
high,2
prevalence,1
transgender,1
aspect,1
posttraumatic,1
personality,2
projection,1
assume,1
thoughtful,1
marital,1
outcome,2
suggest,1
age,1
method,1
suicide,1
highlight,3
raise,1
awareness,3
mother,2
previously,1
receive,1
treatment,2
psychosis,1
15,1
observe,2
3,1
exploration,2
supportive,4
story,2
likelihood,1
report,1
substance,5
respectively,1
assess,3
parental,4
strength,2
mental,2
retardation,2
use,4
parenting,1
relevance,1
understand,3
perception,2
safety,2
behavioral,1
research,1
investigation,1
testability,1
e,1
attributional,1
account,1
cause,1
especially,1
emphasize,1
empowerment,1
personal,2
control,1
biogenetic,1
f,1
trend,1
reduction,1
status,1
insurance,1
coverage,1
co,1
occur,1
drug,1
receipt,1
challenge,2
common,1
capacity,1
difficulty,1
screen,1
enhance,1
response,1
have,1
feel,1
empathy,1
analysis,1
find,1
item,1
review,1
represent,1
closeness,1
attitude,1
group,1
intervention,1
portray,1
videotape,1
scenario,1
prompt,1
feature,1
implicit,1
theory,2
different,2
level,1
rating,1
ha,1
588,1
live,1
participate,1
multicentre,1
european,1
study,6
cedar,1
ns,1
=,1
161,1
431,1
type,1
description,1
culture,1
stress,1
gain,1
large,2
describe,2
connection,1
maternal,1
chance,1
birth,1
offspring,1
object,1
insight,2
generally,1
refer,1
particular,2
state,2
e.g.,2
neuropsychological,2
relation,1
greek,1
cypriots,1
show,1
limited,1
exposure,2
ill,2
knowledgeable,2
hold,2
mentally,1
open,1
minded,1
view,1
english,1
innovative,2
imaging,2
slightly,1
profile,1
compare,1
population,2
indication,1
518,1
recruit,1
promote,1
little,2
know,2
college,2
student,2
vietnam,2
guidance,1
alongside,1
exist,1
employer,1
evolve,1
thomas,1
szasz,1
examination,2
concept,2
center,2
observation,2
diagnose,3
objective,3
medical,2
criterion,2
happen,1
client,1
thrive,1
despite,1
long,1
term,1
worker,1
likely,1
child,2
parent,2
and/or,1
create,1
safe,1
management,1
subsequently,1
develop,1
schedule,1
period,1
time,1
episode,1
recovery,2
event,1
less,1
role,1
