collocate,count
expression,1
emotion,2
relate,4
overcome,5
psychological,4
conflict,1
create,1
strength,5
develop,2
response,2
overwhelming,1
finding,3
support,2
theory,2
account,1
potentially,1
insightful,1
dissociative,1
phenomenon,1
stress,1
disorder,2
asd,2
symptom,2
presence,1
context,2
offer,1
opportunity,5
positive,5
effect,5
evident,1
number,1
type,4
gender,1
respective,1
main,1
benefit,1
trigger,1
release,1
peptide,1
glucocortisoid,1
cortisol,1
paper,3
sexual,2
abuse,2
potential,2
result,1
long,2
aspect,3
anxiety,1
object,1
relation,1
transference,1
infant,1
development,4
highlight,1
considerable,1
enduring,1
associate,2
cause,1
accidental,1
death,1
underscore,1
specific,2
way,1
attachment,2
experience,7
psychosocial,1
adaptation,2
persecution,1
adapt,1
suggest,4
past,1
human,1
youth,1
personal,4
gain,1
loss,1
self,2
injury,1
increasingly,1
link,1
childhood,7
identify,3
means,2
survivor,6
demonstrate,4
resilience,10
cope,4
post,2
available,1
evidence,1
exposure,7
wartime,1
challenge,1
child,6
defense,1
cognitive,1
neuroticism,1
see,1
factor,2
acknowledge,2
provide,3
allele,2
carrier,2
woman,1
exhibit,1
strengthen,2
ability,1
man,1
sex,1
difference,1
perspective,1
challenging,2
transformative,1
area,1
memory,1
cannabis,2
arrestee,1
resilient,1
patient,2
recovery,1
growth,10
parent,1
hypothesize,1
mark,1
encourage,1
reflection,1
eventually,1
navigate,1
interpersonal,1
characterize,1
avoidant,1
low,1
find,2
unique,1
connection,1
epq,1
subscale,1
score,1
examine,2
ptsd,3
assessment,1
skill,1
sleep,1
study,1
consistently,1
report,2
relationship,2
ct,1
understand,1
personality,1
forth,1
new,1
situation,1
evoke,1
early,2
understanding,2
adaptive,2
neurobiological,1
change,1
follow,1
neglect,1
emotional,2
form,2
particularly,1
relevant,1
insight,2
evaluate,1
history,4
physical,3
suicide,1
attempt,1
balanced,1
poverty,1
hunger,1
substance,1
use,2
51,1
male,1
adolescent,1
adult,2
n,2
=,3
677,2
valuable,1
distress,1
complete,1
interview,2
administer,1
version,2
3,1
time,1
point,1
day,1
6,2
12,2
month,2
posttrauma,1
trauma,1
hinder,1
journey,2
treatment,2
completion,1
relational,2
case,1
track,1
model,1
bereavement,1
occurrence,1
attribute,1
victim,1
individual,2
issue,1
intergenerational,2
transmission,1
complex,3
interface,1
therapist,1
term,2
investigate,1
resistance,1
build,2
adaptability,2
process,1
csec,1
exploitation,1
myth,1
importance,1
system,1
civilian,1
18,1
biometric,1
structural,1
equation,1
modeling,1
well,1
illuminate,1
share,1
nonshare,1
healing,2
combat,1
logistic,1
regression,1
analysis,1
family,1
north,1
korea,1
show,1
invite,1
exploration,1
population,1
usefulness,1
grid,1
facilitate,1
therapeutic,1
characteristic,1
biological,1
confer,1
assess,1
measure,1
discuss,1
phenomenologically,1
allow,2
explore,1
spatio,1
temporality,1
logic,1
transformation,1
utilize,1
concept,1
incorporate,1
vulnerability,1
enhance,1
pi,1
dissociate,1
tiger,1
correlate,1
group,1
significantly,1
high,1
rating,1
