collocate,count
early,1
intervention,2
prevent,1
development,1
severe,4
university,1
student,1
research,3
relationship,2
violence,1
constrain,1
inconsistency,1
definition,1
propose,1
unrelenting,1
tension,1
polarity,1
reactionary,1
romantically,1
see,1
revolutionary,1
unhandcuffe,1
madness,1
facilitate,1
expansive,1
freewheel,1
possibility,1
life,2
reintegration,1
face,1
u.s.,1
prison,2
inmate,1
describe,4
strategy,2
improve,2
transitional,1
service,3
primary,2
outcome,2
measure,2
literacy,3
mental_illness,4
stigma,5
attitude,4
professional,4
mental_health,3
help,2
seek,2
prior,1
diagnosis,2
associate,4
number,2
strength,1
report,1
self,2
construct,1
person,2
have,1
persistent,2
study,5
investigate,2
resilience,7
factor,5
social,4
connectedness,1
cope,1
child,4
12,1
17,1
year,1
parent,1
aim,1
assess,1
intern,1
belief,1
psychiatry,2
career,1
choice,1
health,5
personnel,2
high,3
risk,3
mental,1
burnout,1
suicide,4
consider,2
case,1
opportunity,4
support,3
follow,1
verdict,1
nsw,1
irish,1
estimate,1
prevalence,1
significant,2
responsible,1
alcohol,1
substance,5
use,4
stable,1
training,1
especially,1
patient,1
challenge,2
chronic,2
association,2
parental,1
document,1
experience,1
need,2
evaluate,1
long,2
term,2
impact,2
provide,2
valuable,1
insight,1
well,1
care,5
current,1
future,1
infant,1
consequence,1
maternal,1
particularly,1
schizophrenia,1
suggest,2
paradox,1
personal,2
reaction,1
result,2
growth,2
esteem,1
2003b,1
2004a,1
b,1
2005b,1
resource,1
pastoral,1
improvement,1
2005a,1
article,1
despite,3
find,2
genetic,1
link,3
increase,2
understanding,2
strong,1
public,1
embrace,1
freudian,1
theory,1
appreciation,1
different,1
country,1
focus,1
unconscious,1
conflict,1
german,1
code,1
assistance,1
minor,1
practise,1
adolescent,1
barrier,1
utilisation,1
include,2
awareness,1
vary,1
level,2
knowledge,1
affordable,1
treatment,6
commentary,1
prevail,1
paradigm,2
foster,1
thoughtful,1
beneficial,1
utilization,2
psychologist,1
individual,1
smi,1
give,1
clinical,1
role,1
leptin,1
related,1
manage,3
co,1
occur,1
disorder,2
demonstrate,1
antipsychotic,1
drug,1
electroshock,1
politic,1
emerge,1
core,1
theme,1
interview,1
provider,1
mhps,1
native,1
american,2
indian,2
people,4
pmi,1
share,2
emphasis,1
dimension,1
source,1
solution,1
psychological,2
concern,1
encouraging,1
recognition,1
general,1
practitioner,1
behaviour,1
respondent,2
previous,2
contact,1
condition,2
recognize,1
importance,2
legitimacy,1
address,1
affect,1
receive,1
specialized,1
approach,1
type,1
influence,1
perception,1
relate,1
psychiatric,2
behavior,1
symptom,1
physical,2
client,1
thrive,1
paper,2
acknowledgment,2
work,2
britain,2
france,2
time,2
sexual,1
history,3
preference,1
abuse,1
personality,1
positive,3
change,1
psychosomatic,1
day,1
hospital,1
acute,1
elderly,2
open,1
clinic,1
kind,1
unlike,1
benefit,1
personalized,1
subjective,1
measurement,1
identify,1
group,1
show,1
aid,1
adjustment,1
aging,1
migration,1
distinction,1
familiar,1
micronutrient,1
attempt,1
aspect,1
national,1
difference,1
trend,1
management,1
socioeconomic,1
cultural,1
initiative,2
enhance,2
detection,2
prevention,2
complex,1
dually,1
diagnose,1
uniqueness,1
devote,1
equip,1
successful,1
vocational,1
placement,1
overcome,1
lead,1
creativity,1
draw,1
stress,1
datum,1
duke,1
develop,1
caregiver,1
financial,1
e.g.,1
base,1
quality,1
hypothesize,1
