collocate,count
research,1
examine,2
people,3
response,3
assume,1
accurately,1
notice,1
occurrence,1
finding,2
suggest,2
influence,1
daily,2
hassle,2
anger,2
mediate,2
trauma,5
survivor,5
appraisal,2
posttraumatic,1
disturbance,1
largely,1
stress,3
relate,4
arise,2
injury,1
plus,1
tr,2
eatmenit,1
medical,1
conclude,1
experience,7
childhood,7
important,2
factor,4
transmission,1
ptsd,10
parent,1
report,2
sexual,3
physical,2
abuse,4
symptom,7
time,2
1,1
2,1
positively,2
associate,4
tnf,1
crp,1
level,3
linear,1
regression,2
analysis,2
demonstrate,2
history,3
past,1
year,1
relationship,1
violence,1
personality,1
family,2
environment,1
scale,1
questionnaire,1
cover,1
aspect,1
neglect,1
iv,1
criterion,1
lifetime,1
exposure,6
practitioner,1
pastoral,1
counselor,1
victim,1
severe,3
seek,1
help,3
item,1
reveal,1
number,1
distinct,1
strongly,1
endorse,1
causal,1
enquiry,1
noninterpersonal,1
versus,1
interpersonal,1
impact,2
drug,1
use,1
addiction,2
catastrophic,1
knowledge,1
unexperienced,1
paradoxically,1
stand,2
indescribable,1
devastating,1
wake,1
intimate,1
expose,3
ambulance,1
worker,1
n,2
=,3
45,1
complete,2
self,3
measure,4
depression,4
frontal,1
asymmetry,1
rest,1
view,1
film,2
assess,2
startle,1
orientation,1
cope,4
controversy,1
initial,1
treatment,3
employ,2
base,2
approach,2
paper,1
briefly,1
summarize,1
current,1
literature,1
particular,3
focus,2
dissociative,2
process,3
effect,1
brain,3
therapy,1
child,2
anxiety,3
conduct,1
problems,1
match,1
adtc,1
allow,1
narrative,1
evaluation,2
memory,1
outline,1
18.85,1
overcome,4
challenge,2
head,1
1.89,1
95,1
ci,1
1.10,1
identify,2
issue,1
toxicity,1
provide,1
valuable,1
consistent,1
opportunity,3
personal,3
growth,5
psychological,2
considerable,1
foster,1
resilience,11
psychotherapy,1
transform,1
element,1
war,3
powerful,1
engage,1
vital,1
adolescent,1
develop,4
mental_illness,1
follow,2
single,2
event,1
gain,1
insight,2
prepare,2
future,1
skill,1
incident,1
veteran,1
find,4
way,1
combat,1
vietnam,1
require,1
preliminary,1
phase,1
734,1
manage,1
emotional,3
understanding,2
insecure,1
attachment,1
generally,1
severity,1
age,1
remain,1
significant,2
multivariable,1
gee,1
clinical,1
strength,2
civilian,1
development,3
acute,1
depth,1
handle,1
effectively,1
intrapersonal,1
alternative,1
model,3
present,2
group,3
disorder,3
female,2
methadone,2
patient,2
functioning,1
support,2
idea,1
despite,2
increase,2
post,1
dissociation,1
potentially,1
limbic,1
paralimbic,1
region,1
control,2
neural,1
substrate,2
involve,1
hand,1
deficit,1
processing,1
intelligence,1
general,1
psychopathology,1
consider,1
regulation,1
autonomy,1
developmental,1
deviation,1
refugee,1
young,1
grow,1
strong,1
individual,1
lead,1
search,1
new,1
protective,1
variable,1
variation,1
adaptability,1
face,1
left,1
nondisfigure,1
confederate,1
birthmark,1
condition,2
offer,1
normal,1
12,1
77,1
variance,1
insightful,1
pattern,1
high,2
preferred,1
technique,1
acceptance,1
mediator,1
mother,1
complex,2
journey,1
parenting,1
difficulty,1
b,1
adult,2
healing,1
show,1
mitigate,1
work,1
transference,1
underscore,1
role,2
different,1
type,1
build,1
neurophysiological,1
correlate,1
adaptive,1
mechanism,1
partner,1
play,1
couple,1
framework,1
recovery,1
reduction,1
hf,1
hrv,1
speech,1
task,1
recall,1
mental,1
arithmetic,1
psychiatric,1
morbidity,1
harm,1
indicate,1
need,1
