collocate,count
analyse,1
examine,2
baseline,1
predictor,1
associate,2
help,1
seek,2
year,1
later,1
recent,1
formation,1
health,2
association,1
cambodia,1
promise,3
positive,2
step,1
forward,1
promote,1
country,1
author,2
compare,1
service,11
angloamerican,1
native,1
perspective,2
focus,1
describe,3
evolution,1
certain,1
centre,1
hospitali,1
robert,1
giffard,1
medical,1
provider,1
partner,1
deliver,1
care,9
child,5
old,1
age,1
psychiatry,2
develop,2
area,1
impaired,1
hamper,1
woman,2
interaction,1
infant,1
poor,1
policy,2
young,1
problem,3
high,2
level,2
stigma,3
organization,1
clear,1
strategy,1
report,2
low,2
forgiving,1
lead,1
improvement,2
therapeutic,1
jurisprudence,1
important,1
establish,1
resident,1
assessment,2
instrument,1
rai,1
mh,1
collect,1
demographic,1
support,6
importance,2
expand,2
thinking,2
dimension,2
mental_health,3
mental_illness,1
aggression,1
victimization,1
continue,1
experience,3
great,3
functional,1
impairment,1
transition,1
adolescence,1
prevalence,1
general,3
population,3
carefully,1
consider,1
social,4
face,1
threat,1
metropolitan,1
counterpart,1
emotion,2
identification,1
skill,1
predict,2
bmmrs,1
scale,1
significantly,1
physical,2
hierarchical,1
multiple,1
regression,1
efficacy,1
school,1
base,1
mindfulness,1
intervention,2
regulation,1
outcome,2
adolescent,3
wait,1
asian,1
immigrant,1
utilization,3
ethnic,2
minority,2
garland,1
lau,1
number,2
enrol,1
follow,1
enrollment,1
play,1
supportive,1
role,1
black,1
man,1
enhance,6
resilience,3
racism,1
result,1
successful,1
trial,1
specialty,1
setting,1
offer,1
quality,1
life,1
combination,1
symptom,1
relief,1
functioning,1
literature,1
relationship,2
lgb,1
principle,1
discuss,1
apply,1
large,1
dedicated,1
professional,3
97,1
people,2
engage,1
primary,1
positively,1
analyze,1
abuse,2
caregiver,2
behavior,1
discipline,1
technique,1
study,2
literacy,1
awareness,1
overcome,1
depression,1
random,1
public,1
form,1
understanding,1
correlate,1
exist,1
measure,1
increasingly,1
understand,1
legal,1
system,2
community,3
116,1
adult,1
live,1
hiv,1
thrive,1
good,1
mortality,2
relate,2
subpopulation,1
different,1
code,1
ethic,1
profession,3
recently,1
race-,1
gender,1
psychology,1
prestige,1
pave,2
way,1
clinical,1
worker,1
counselor,1
marriage,1
family,1
therapist,2
addiction,1
procedure,1
design,1
reduce,1
traditional,1
barrier,1
similarly,1
rating,1
patient,1
marital,1
maladjustment,1
notably,1
statistic,1
south,1
africa,1
individual,1
benefit,3
access,2
practitioner,2
strength,2
address,1
significant,2
psychometric,1
evaluation,1
round,1
datum,1
collection,1
user,1
n,3
=,3
92,1
adolescents,1
746,1
center,2
sample,1
outpatients,1
clinic,1
consultation,1
spouse,1
occupational,1
potential,2
facility,1
western,1
pennsylvania,1
likely,1
employ,1
modest,1
connection,1
tinnitus,1
find,1
indicate,1
unique,1
opportunity,2
project,1
context,1
need,1
pattern,1
state,1
feel,1
gain,1
helpseeke,1
lack,1
information,1
advantage,1
innovative,2
psychopharmacology,1
practice,1
psychotherapy,1
evolve,1
client,1
growth,1
advancement,1
impact,1
cultural,2
identity,1
engagement,1
harmony,1
indigenous,1
custody,1
factor,1
research,1
connect,1
status,1
difference,2
link,1
define,1
beneficial,1
stress,1
