collocate,count
interpersonal,1
noninterpersonal,1
traumatic,1
event,2
important,2
adolescent,2
boy,1
family,2
circumstance,1
relevant,1
suggestion,1
counselor,1
present,4
sexual,1
risk,1
behavior,2
discrimination,2
experience,5
promise,1
target,1
treatment,2
prevention,2
youth,1
problem,7
concern,1
severe,1
preference,1
worker,1
consistently,1
significantly,1
exceed,1
white,1
suggest,2
contribution,1
employment,1
life,3
course,1
remain,2
tethered,1
traditional,1
gender,1
role,1
cope,1
strategy,3
display,1
strong,3
relationship,1
human,1
capital,1
demographic,1
variable,1
research,1
indicate,1
competence,2
necessary,1
condition,2
article,1
define,1
cognitive,1
crucial,1
form,1
mastery,1
attempt,1
develop,1
illustrate,1
depend,1
capacity,1
briefly,1
sketch,1
underutilization,1
service,2
african,1
americans,1
cultural,2
mistrust,1
self,1
blame,1
health,2
compromise,1
conduct,1
forensic,1
evaluation,2
psychologist,1
professional,3
able,1
offer,1
valid,1
diagnosis,1
universal,1
screening,1
potential,1
increase,1
sport,3
performance,1
outcome,4
measure,3
addition,1
autonomy,1
barrier,1
seek,1
care,3
15,1
study,4
focus,1
direct,1
cost,1
control,1
child,3
parental,2
predictor,1
perception,1
cbt,1
therapist,1
n,1
=,2
22,1
practitioner,1
work,2
patient,2
ethnic,1
community,3
term,1
inclusion,1
student,3
social,3
emotional,2
difficulty,1
mainstream,1
education,1
intervention,4
effectively,1
address,1
unique,1
complex,1
need,1
foster,1
training,1
technique,1
strongly,1
contribute,2
improve,2
volume,1
association,1
team,2
positive,4
95,1
ci,1
2.72,1
0.03,1
provide,1
benefit,2
difference,1
impact,1
factor,3
publish,1
english,1
include,1
datum,1
change,1
symptom,2
level,2
functioning,1
school,1
australia,1
trialle,1
innovative,1
promotion,1
gatehouse,1
project,1
mean,1
father,1
context,1
depressive,1
isolation,1
predict,1
low,1
drug,1
use,3
aim,1
examine,1
personality,1
trait,1
taiwanese,1
military,1
adjustment,1
disorder,2
substance,1
abuse,1
welfare,1
setting,3
stigma,1
help,1
aid,1
people,2
receive,1
young,1
close,1
sex,1
man,1
msm,1
great,1
compare,3
heterosexual,1
population,1
obtain,1
insight,1
childhood,2
resilience,3
spirituality,1
technology,3
behavioral,1
expand,1
discuss,1
analytic,1
usher,1
reduce,1
stress,1
enhance,2
beneficial,1
way,1
spite,1
field,1
grow,2
number,2
validate,1
tool,1
quality,1
effect,3
high,2
baseline,1
challenge,1
425,1
female,2
client,1
supportive,2
center,1
105,1
male,1
247,1
age,1
educational,1
assess,2
burden,1
increasingly,1
accessible,1
resilient,1
understand,1
connection,2
phenomenon,1
assessment,2
testing,1
incorporate,1
panel,1
psychological,1
author,2
explore,2
prisonization,2
socioenvironmental,1
correctional,2
mental_health,1
systematically,1
investigate,1
psychic,2
structure,2
sickness,2
rating,2
scale,2
hsrs,2
evaluate,1
distinct,1
documentation,1
instrument,1
design,2
introduction,1
special,1
issue,1
college,1
highlight,1
initiative,1
support,1
system,1
perspective,1
multiple,1
stakeholder,1
state,1
enhancement,1
describe,1
wide,1
range,1
dedicated,1
clinical,1
function,2
notably,1
stressful,1
demonstrate,1
expose,1
pollution,1
recent,1
base,2
medicine,1
ebm,1
evidence,1
ebmh,1
strength,1
island,1
puerto,1
ricans,1
group,1
