collocate,count
model,2
especially,1
effective,1
reach,2
substance,18
early,3
cycle,2
abuse,7
abuser,1
use,1
mediate,1
relationship,5
client,3
perpetrate,1
hiv,1
seropositivity,1
people,1
describe,1
understanding,2
term,1
eld,1
follow,1
experience,3
mistreatment,2
con,1
predict,5
problem,1
dependence,1
symptom,3
argue,1
retribution,1
response,1
choice,1
boss,2
evidence,2
present,1
show,2
craft,2
retaliation,2
produce,1
benefit,1
subordinate,1
organization,1
abusive,2
discuss,3
mother,1
infant,1
conflict,1
escalate,1
neglect,4
psychopathology,2
notably,1
sabotage,1
strongly,1
related,1
anger,1
stress,1
isd,1
lesbian,1
population,1
incest,1
occur,2
commonly,1
approximately,1
3.16,1
1.83,1
1.42,1
year,1
onset,1
respectively,1
link,1
history,5
sexual,13
chronic,1
pain,1
observe,1
severity,2
prevalence,2
bully,1
behavior,2
verbal,1
prove,1
common,4
type,4
msm,1
report,3
childhood,4
csa,2
maltreatment,1
subtype,1
agreement,1
high,2
69.3,1
low,1
negligence,1
60.4,1
weight,1
pathology,1
suggest,2
timing,1
age,2
woman,2
important,1
mediating,1
factor,2
canadian,1
incidence,1
study,3
reported,1
child,9
include,2
308,2
male,5
37,2
female,4
suggestion,1
future,1
research,1
dependency,1
offer,1
little,1
know,1
increase,2
likelihood,1
panic,1
disorder,1
patient,2
comorbid,1
depression,2
suicidality,1
compare,3
group,2
test,3
different,2
specific,1
psychotic,1
national,2
sample,1
urban,1
treatment,5
seeker,1
income,1
relate,2
money,1
finding,1
associate,2
memory,1
executive,1
function,1
deficit,1
partnership,1
transactional,1
sex,1
illicit,1
ptsd,1
co,1
morbid,1
alcohol,2
explore,1
relation,1
ibs,1
axes,1
ii,1
medically,1
unexplained,1
fear,1
unwarranted,1
accusation,2
debilitate,1
impact,1
highlight,1
potential,1
role,1
medical,1
stereotype,1
victim,1
impediment,1
protection,1
witness,2
parental,2
violence,2
focus,1
targeted,2
drg,1
coexist,1
diagnosis,2
receive,2
consultation,2
judge,1
description,1
formulate,1
domestic,2
discrete,1
episode,1
attribute,1
case,2
ongoing,1
pattern,1
emotional,2
drive,2
thinness,2
bulimia,1
nervosa,1
bn,1
concern,1
particularly,1
survivor,2
p,1
<,1
.05,1
few,1
friend,1
=,2
mental,1
health,1
services,2
administration,2
samhsa,2
center,1
csat,1
carry,1
mission,2
improve,2
access,1
quality,1
service,1
initiate,1
capacity,1
integrate,1
explain,1
treat,1
partner,1
give,1
particular,1
consideration,1
n,1
86,1
drug,2
mcmi,1
examine,1
psychological,1
adjustment,1
self,1
participatory,1
105,1
adult,2
methylphenidate,2
dextroamphetamine,2
appear,2
sociocultural,1
elucidate,1
complexity,1
embed,1
unique,1
social,1
cultural,1
context,1
surround,1
abstinence,1
new,1
set,2
behavioral,1
target,1
attachment,1
strategy,1
modification,1
skill,1
gear,1
differ,1
sa.childhood,1
widespread,1
structural,1
abnormality,1
ofcinsular,1
find,1
mirror,1
adolescent,1
vignette,1
relevant,1
literature,2
psychodynamic,1
cocaine,1
participant,1
americans,1
cognitive,1
loss,1
financial,1
exploitation,1
analysis,1
thematic,1
category,1
sible,2
narrative,1
gather,1
online,1
survey,2
11,1
document,1
physical,3
and/or,1
n=497,1
match,1
parent,1
time,1
risk,1
family,1
alcoholism,1
sectional,1
datum,1
1995,1
system,1
ndatss,1
