collocate,count
youth,1
emotional,3
disturbance,1
substance,10
problem,1
particular,2
concern,1
child,16
serve,1
discuss,1
repercussion,1
religious,1
relate,1
family,3
aspect,1
rarely,1
document,1
field,1
disorder,3
anxiety,2
depression,2
drug,5
alcohol,5
contrast,1
report,5
parent,5
quality,1
childhood,8
trauma,1
relationship,2
outcome,3
main,1
measure,2
potential,1
inventory,1
capi,1
adult,1
attachment,1
frequency,2
severity,1
physical,5
sexual,9
design,2
identify,2
risk,3
neglect,6
provide,1
clinical,1
evaluation,1
treatment,5
cocaine,1
adolescence,1
represent,1
significant,2
health,2
e.g.,1
likely,2
leave,1
home,1
conflict,1
negative,2
depressive,1
symptom,4
uniquely,1
predict,1
scale,1
additional,1
variance,1
traumatic,1
event,1
merely,1
victim,2
war,1
way,1
girl,1
safe,1
perpetrator,1
partner,5
information,1
include,1
question,1
linguistic,1
category,2
analyze,2
middleclass,1
polydrug,1
group,4
call,1
killum,1
eatum,1
k,1
estimate,1
related,1
factor,3
eld,3
hong,1
kong,1
chinese,1
comorbid,1
frequent,1
bpd,1
incident,1
violent,1
challenge,1
face,1
repeat,1
participant,1
psychological,3
caretaker,2
abuse,2
victimization,1
adulthood,1
different,1
setting,1
county,3
jail,2
rehabilitation,1
program,4
batterer,2
intervention,4
residential,1
facility,1
general,1
community,2
referral,1
researcher,1
self,1
efficacy,1
behaviour,1
posttraumatic,1
growth,1
woman,1
csa,1
long,1
term,1
effect,2
children,1
trajectory,1
follow,1
disclosure,2
trigger,1
maladaptive,1
behavioral,1
response,1
relief,1
sdps,1
induce,1
anhedonia,1
b,1
high,3
rate,4
witness,1
intimate,1
violence,2
c,2
enable,1
initiate,1
end,1
maltreatment,1
result,1
decrease,2
relapse,1
focus,1
functional,1
psychosis,1
interact,1
study,2
association,1
domestic,1
pacific,1
islands,1
underrepresented,1
mental_health,1
research,1
underserve,1
limit,1
access,1
mainstream,1
68,1
somewhat,1
counterpart,1
5.5,1
vs.,1
4.3,1
positive,1
trend,1
valuable,1
experience,2
ed,1
partial,1
syndrome,1
contrary,1
hitherto,1
exist,1
assumption,1
solvent,1
juvenile,2
offer,3
insight,1
prevent,1
widespread,1
inconsistency,1
investigation,1
highlight,1
opportunity,1
address,5
multiple,1
seek,1
empower,1
couple,1
generational,1
pattern,1
recurrence,1
inspire,1
new,1
effective,1
model,1
agency,1
effort,2
effectively,1
elderly,1
wife,1
method,2
develop,3
directors,1
santa,1
clara,1
offender,2
successfully,1
history,3
quarter,1
half,1
sex,1
overcome,2
increase,1
awareness,1
early,2
detection,1
injury,1
prevention,1
common,1
race,1
use,2
lead,1
resilience,3
religiosity,1
acculturation,1
intention,1
resist,1
contact,1
show,1
understand,1
west,1
fortunately,1
rare,1
promising,1
reduce,1
adolescent,1
court,1
jdcs,1
idea,1
metacognition,3
important,1
mitigate,2
subsequent,1
25,1
case,1
survive,1
attribute,1
hope,1
psychiatric,1
inpatient,1
thought,1
affective,1
foundation,1
well,1
understanding,1
strength,1
social,1
competence,1
resilient,1
cannabis,1
dependence,1
longitudinal,1
cohort,1
n,1
incidence,1
migration,1
improve,1
