collocate,count
inattention,1
predict,1
high,4
level,5
aggression,1
aspect,1
care,2
moderate,3
relationship,2
burden,1
useful,3
biological,1
marker,1
risk,1
suicide,2
patient,6
hpa,1
axis,1
dysregulation,2
context,2
parental,1
examine,1
relation,1
dimension,1
anxiety,8
sensitivity,1
symptom,11
94,1
worrier,1
researcher,1
consideration,1
parent,5
rating,2
child,2
regardless,2
suffer,2
depression,8
show,2
particularly,1
positive,2
result,1
perinatal,1
alteration,1
strategy,1
improve,1
genetic,1
modeling,1
like,1
syndrome,1
animal,1
possibly,1
require,1
target,1
gene,1
involve,1
pathogenesis,1
suicidal,1
ideation,2
attempt,2
absence,1
adolescence,1
expect,1
outcome,2
precursor,1
peer,2
relevant,1
temperament,1
behaviour,1
father,1
involvement,1
assess,1
distinguish,1
group,4
tendency,1
adult,1
age,2
16,1
29,1
visit,1
screen,1
education,1
internet,1
website,1
self,3
efficacy,1
low,1
encounter,1
stressful,1
life,2
event,1
cns,1
major,5
diabetic,1
effectively,1
treat,1
nortriptyline,1
participant,1
complete,2
hospital,1
scale,4
hads,2
report,3
demographic,1
psychopathology,1
objective,1
binge,1
eat,1
control,1
subject,1
test,1
repeat,1
measure,1
beck,6
inventory,7
firo,1
mate,1
mooney,1
problem,1
veteran,1
study,2
significantly,3
post,1
traumatic,1
stress,2
symptomatology,1
non,2
establish,1
link,1
metabolic,1
disorder,1
obesity,1
unravel,1
underlie,1
gambling,1
severity,1
substance,1
use,1
clinical,2
sample,2
60,1
pathological,1
gambler,1
unipolar,1
nearly,1
twice,1
prevalent,1
woman,3
man,3
associate,4
daily,1
general,1
hopelessness,3
social,1
inpatient,1
multimodal,1
treatment,5
set,1
na,1
n,1
relate,7
pa,1
s,1
primarily,1
double,2
dysthymia,2
breast,2
cancer,1
research,1
personality,2
trait,2
suggest,1
association,1
certain,1
neuroticism,1
extraversion,1
generally,1
similar,1
ethnic,1
partner,1
closely,1
related,1
quality,1
tobacco,1
consumption,1
information,1
edinburg,1
postnatal,1
epds,1
state,3
effective,1
lower,1
cardiac,1
mortality,1
remain,1
prove,1
encourage,2
evidence,1
structure,1
psychological,1
particular,1
cognitive,1
therapy,1
promote,1
long,1
describe,1
comparable,1
track,1
improvement,2
condition,1
depressive,1
experiences,1
questionnaire,1
semantic,1
differential,1
attributional,1
occur,1
severe,1
notable,1
engagement,1
dominant,1
dh,1
diminish,1
potential,1
growth,1
opportunity,2
cause,1
maltreatment,1
perceive,1
support,1
availability,1
interaction,1
nail,1
fifth,1
finger,1
enhance,1
infranasal,1
craniofacial,1
abnormality,1
experience,2
recovery,1
stai,2
bodily,3
autonomy,1
unrelated,1
demonstrate,1
indication,1
vulnerability,1
beneficial,1
variable,2
residual,1
government,1
issue,1
guideline,1
primary,1
emphasize,1
comprehensive,1
pharmacological,1
positively,3
analyze,1
2,1
externalization,1
beneficially,1
model,3
propose,1
recognize,1
decrease,1
reward,1
seek,1
behavior,1
evaluation,1
area,1
good,1
consensus,1
achieve,1
stanford,1
time,1
perspective,1
intensity,1
sleep,1
disturbance,1
consider,1
background,1
important,1
question,1
college,2
student,2
represent,2
75,1
y,1
mild,1
score,1
8,1
give,1
